idsensore,data,valore
5909,2023-01-06,8.7881250000000000
5909,2023-01-07,8.0992361111111111
5909,2023-01-08,7.5607638888888889
5909,2023-01-09,8.7149305555555556
5909,2023-01-10,10.9093750000000000
5909,2023-01-11,7.7325000000000000
5909,2023-01-12,7.5029861111111111
5909,2023-01-13,7.1952816901408451
5909,2023-01-14,7.0835416666666667
5909,2023-01-15,6.8412500000000000
5909,2023-01-16,4.9329370629370629
5909,2023-01-17,3.7677083333333333
5909,2023-01-18,3.4595138888888889
5909,2023-01-19,3.3070138888888889
5909,2023-01-20,3.9551748251748252
5909,2023-01-21,5.5740972222222222
5909,2023-01-22,4.9535416666666667
5909,2023-01-23,4.7472222222222222
5909,2023-01-24,8.6763194444444444
5909,2023-01-25,7.5969444444444444
5909,2023-01-26,6.1530555555555556
5909,2023-01-27,4.6552083333333333
5909,2023-01-28,5.4445138888888889
5909,2023-01-29,5.3643750000000000
5909,2023-01-30,6.2715277777777778
5909,2023-01-31,6.6000000000000000
5909,2023-02-01,9.9461805555555556
5909,2023-02-02,11.2124305555555556
5909,2023-02-03,10.7312500000000000
5909,2023-02-04,13.0973611111111111
5909,2023-02-05,7.6124305555555556
5909,2023-02-06,5.2092361111111111
5909,2023-02-07,4.0147222222222222
5909,2023-02-08,3.7793055555555556
5909,2023-02-09,3.1115972222222222
5909,2023-02-10,4.7724793388429752
5909,2023-02-11,5.8293750000000000
5909,2023-02-12,8.9011805555555556
5909,2023-02-13,9.1397916666666667
5909,2023-02-14,10.2606944444444444
5909,2023-02-15,11.4541666666666667
5909,2023-02-16,11.1975694444444444
5909,2023-02-17,11.2434027777777778
5909,2023-02-18,11.5381944444444444
5909,2023-02-19,11.9631944444444444
5909,2023-02-20,10.1877083333333333
5909,2023-02-21,11.0869444444444444
5909,2023-02-22,11.3625694444444444
5909,2023-02-23,12.1211111111111111
5909,2023-02-24,11.8085416666666667
5909,2023-02-25,12.4477777777777778
5909,2023-02-26,6.0470138888888889
5909,2023-02-27,4.6077083333333333
5909,2023-02-28,6.5136805555555556
5909,2023-03-01,6.1362500000000000
5909,2023-03-02,7.9505555555555556
5909,2023-03-03,10.9002777777777778
5909,2023-03-04,11.7052777777777778
5909,2023-03-05,11.3633333333333333
5909,2023-03-06,11.3649305555555556
5909,2023-03-07,11.3755944055944056
5909,2023-03-08,11.9400000000000000
5909,2023-03-09,14.4180555555555556
5909,2023-03-10,14.1291666666666667
5909,2023-03-11,16.8875694444444444
5909,2023-03-12,13.3521527777777778
5909,2023-03-13,12.3638194444444444
5909,2023-03-14,12.2042361111111111
5909,2023-03-15,13.1454166666666667
5909,2023-03-16,11.4454166666666667
5909,2023-03-17,11.4197222222222222
5909,2023-03-18,12.5817361111111111
5909,2023-03-19,12.7240277777777778
5909,2023-03-20,12.8101388888888889
5909,2023-03-21,15.2118750000000000
5909,2023-03-22,16.8989583333333333
5909,2023-03-23,15.8465972222222222
5909,2023-03-24,15.0556944444444444
5909,2023-03-25,17.2351388888888889
5909,2023-03-26,12.4974305555555556
5909,2023-03-27,13.2090972222222222
5909,2023-03-28,12.4993750000000000
5909,2023-03-29,13.6954861111111111
5909,2023-03-30,14.2781250000000000
5909,2023-03-31,13.6439583333333333
5909,2023-04-01,15.5906944444444444
5909,2023-04-02,15.5680555555555556
5909,2023-04-03,13.9436805555555556
5909,2023-04-04,10.1606944444444444
5909,2023-04-05,9.7050000000000000
5909,2023-04-06,10.8739583333333333
5909,2023-04-07,11.5658333333333333
5909,2023-04-08,13.1004861111111111
5909,2023-04-09,13.2538888888888889
5909,2023-04-10,13.7891666666666667
5909,2023-04-11,15.5516666666666667
5909,2023-04-12,13.9109722222222222
5909,2023-04-13,10.4562500000000000
5909,2023-04-14,14.0256250000000000
5909,2023-04-15,13.9151388888888889
5909,2023-04-16,15.1042361111111111
5909,2023-04-17,15.4375000000000000
5909,2023-04-18,17.4270833333333333
5909,2023-04-19,17.5936805555555556
5909,2023-04-20,11.9136111111111111
5909,2023-04-21,13.9975000000000000
5909,2023-04-22,16.5427777777777778
5909,2023-04-23,18.3809027777777778
5909,2023-04-24,17.8096527777777778
5909,2023-04-25,14.9172916666666667
5909,2023-04-26,16.0129861111111111
5909,2023-04-27,17.2134722222222222
5909,2023-04-28,17.8050000000000000
5909,2023-04-29,17.7261805555555556
5909,2023-04-30,18.4481944444444444
5909,2023-05-01,16.4336805555555556
5909,2023-05-02,15.5400000000000000
5909,2023-05-03,17.6836111111111111
5909,2023-05-04,19.9564583333333333
5909,2023-05-05,21.2929861111111111
5909,2023-05-06,22.5438888888888889
5909,2023-05-07,21.9343750000000000
5909,2023-05-08,19.4670229007633588
5909,2023-05-09,18.8584507042253521
5909,2023-05-10,13.9898611111111111
5909,2023-05-11,15.6102777777777778
5909,2023-05-12,14.0770833333333333
5909,2023-05-13,15.3752083333333333
5909,2023-05-14,15.2214583333333333
5909,2023-05-15,17.3065972222222222
5909,2023-05-16,16.4490972222222222
5909,2023-05-17,16.0688194444444444
5909,2023-05-18,16.9481944444444444
5909,2023-05-19,15.2778472222222222
5909,2023-05-20,15.0334722222222222
5909,2023-05-21,19.3504861111111111
5909,2023-05-22,22.2747916666666667
5909,2023-05-23,23.7580555555555556
5909,2023-05-24,21.3455555555555556
5909,2023-05-25,20.6200000000000000
5909,2023-05-26,22.8618055555555556
5909,2023-05-27,23.0465277777777778
5909,2023-05-28,22.6697222222222222
5909,2023-05-29,22.8272222222222222
5909,2023-05-30,23.5411805555555556
5909,2023-05-31,22.4056250000000000
5909,2023-06-01,23.7345138888888889
5909,2023-06-02,24.2479166666666667
5909,2023-06-03,22.3445138888888889
5909,2023-06-04,20.4213194444444444
5909,2023-06-05,19.7243750000000000
5909,2023-06-06,21.9877083333333333
5909,2023-06-07,21.6670138888888889
5909,2023-06-08,23.4961805555555556
5909,2023-06-09,23.1859722222222222
5909,2023-06-10,23.3553472222222222
5909,2023-06-11,24.2455555555555556
5909,2023-06-12,24.0440972222222222
5909,2023-06-13,22.1025694444444444
5909,2023-06-14,21.9613194444444444
5909,2023-06-15,23.8184722222222222
5909,2023-06-16,25.5075000000000000
5909,2023-06-17,25.4593055555555556
5909,2023-06-18,25.5312500000000000
5909,2023-06-19,26.3788888888888889
5909,2023-06-20,27.6900000000000000
5909,2023-06-21,28.0834027777777778
5909,2023-06-22,29.3402777777777778
5909,2023-06-23,29.0511111111111111
5909,2023-06-24,28.1911188811188811
5909,2023-06-25,27.2789583333333333
5909,2023-06-26,28.7710416666666667
5909,2023-06-27,29.3234265734265734
5909,2023-06-28,25.4936805555555556
5909,2023-06-29,25.5128472222222222
5909,2023-06-30,20.7768055555555556
5909,2023-07-01,22.9104166666666667
5909,2023-07-02,26.0754166666666667
5909,2023-07-03,26.3977777777777778
5909,2023-07-04,25.4914583333333333
5909,2023-07-05,24.4890972222222222
5909,2023-07-06,23.1981250000000000
5909,2023-07-07,25.2334722222222222
5909,2023-07-08,27.7482638888888889
5909,2023-07-09,29.2453472222222222
5909,2023-07-10,31.0750694444444444
5909,2023-07-11,31.3531250000000000
5909,2023-07-12,28.1251388888888889
5909,2023-07-13,25.8070138888888889
5909,2023-07-14,25.3671527777777778
5909,2023-07-15,28.5658333333333333
5909,2023-07-16,30.2652777777777778
5909,2023-07-17,30.0335416666666667
5909,2023-07-18,29.9890972222222222
5909,2023-07-19,30.3117361111111111
5909,2023-07-20,27.9832638888888889
5909,2023-07-21,25.6708333333333333
5909,2023-07-22,25.2696527777777778
5909,2023-07-23,26.9596527777777778
5909,2023-07-24,24.6795833333333333
5909,2023-07-25,23.7588194444444444
5909,2023-07-26,25.8158333333333333
5909,2023-07-27,23.7446527777777778
5909,2023-07-28,25.2130555555555556
5909,2023-07-29,26.4403472222222222
5909,2023-07-30,26.0364583333333333
5909,2023-07-31,27.3975000000000000
5909,2023-08-01,26.2333333333333333
5909,2023-08-02,25.9330555555555556
5909,2023-08-03,27.3379166666666667
5909,2023-08-04,23.9121527777777778
5909,2023-08-05,22.0395833333333333
5909,2023-08-06,24.9788194444444444
5909,2023-08-07,24.0330555555555556
5909,2023-08-08,23.9363888888888889
5909,2023-08-09,25.1097916666666667
5909,2023-08-10,25.6340277777777778
5909,2023-08-11,26.7294444444444444
5909,2023-08-12,27.8106250000000000
5909,2023-08-13,28.9582638888888889
5909,2023-08-14,29.6527777777777778
5909,2023-08-15,29.5449305555555556
5909,2023-08-16,29.3622222222222222
5909,2023-08-17,28.3812500000000000
5909,2023-08-18,28.8677083333333333
5909,2023-08-19,30.0452777777777778
5909,2023-08-20,30.9770833333333333
5909,2023-08-21,31.9243750000000000
5909,2023-08-22,32.1574305555555556
5909,2023-08-23,32.7262500000000000
5909,2023-08-24,32.7446527777777778
5909,2023-08-25,31.5765972222222222
5909,2023-08-26,27.6396527777777778
5909,2023-08-27,23.1019444444444444
5909,2023-08-28,19.5395833333333333
5909,2023-08-29,20.0398611111111111
5909,2023-08-30,22.0638194444444444
5909,2023-08-31,22.3391666666666667
5909,2023-09-01,23.3850000000000000
5909,2023-09-02,24.8488194444444444
5909,2023-09-03,25.5715972222222222
5909,2023-09-04,25.8139583333333333
5909,2023-09-05,23.8481250000000000
5909,2023-09-06,24.2599305555555556
5909,2023-09-07,25.1524305555555556
5909,2023-09-08,25.8839583333333333
5909,2023-09-09,25.8191666666666667
5909,2023-09-10,26.1359027777777778
5909,2023-09-11,26.5531250000000000
5909,2023-09-12,25.9595833333333333
5909,2023-09-13,23.2557638888888889
5909,2023-09-14,23.1413888888888889
5909,2023-09-15,22.1629166666666667
5909,2023-09-16,22.5363888888888889
5909,2023-09-17,22.9479861111111111
5909,2023-09-18,22.1552083333333333
5909,2023-09-19,23.1840972222222222
5909,2023-09-20,22.3420833333333333
5909,2023-09-21,20.5834027777777778
5909,2023-09-22,20.1660416666666667
5909,2023-09-23,18.5536805555555556
5909,2023-09-24,19.3028472222222222
5909,2023-09-25,20.0798611111111111
5909,2023-09-26,21.3597916666666667
5909,2023-09-27,22.9060416666666667
5909,2023-09-28,22.9470138888888889
5909,2023-09-29,22.7659027777777778
5909,2023-09-30,22.9895833333333333
5909,2023-10-01,23.0925174825174825
5909,2023-10-02,23.1250694444444444
5909,2023-10-03,22.7197222222222222
5909,2023-10-04,21.9492361111111111
5909,2023-10-05,22.2738888888888889
5909,2023-10-06,21.7679861111111111
5909,2023-10-07,21.9119444444444444
5909,2023-10-08,23.2534027777777778
5909,2023-10-09,24.0793055555555556
5909,2023-10-10,23.2213194444444444
5909,2023-10-11,22.5868750000000000
5909,2023-10-12,22.1215277777777778
5909,2023-10-13,22.0834722222222222
5909,2023-10-14,21.5958333333333333
5909,2023-10-15,20.0368055555555556
5909,2023-10-16,15.8257638888888889
5909,2023-10-17,15.0731250000000000
5909,2023-10-18,13.0461111111111111
5909,2023-10-19,12.6223611111111111
5909,2023-10-20,15.9840972222222222
5909,2023-10-21,17.7637500000000000
5909,2023-10-22,17.2544444444444444
5909,2023-10-23,16.1223611111111111
5909,2023-10-24,14.4394444444444444
5909,2023-10-25,14.2179166666666667
5909,2023-10-26,14.6669444444444444
5909,2023-10-27,16.7262500000000000
5909,2023-10-28,15.7035416666666667
5909,2023-10-29,14.6540277777777778
5909,2023-10-30,14.6628472222222222
5909,2023-10-31,14.8680555555555556
5909,2023-11-01,12.5677083333333333
5909,2023-11-02,11.8442361111111111
5909,2023-11-03,12.2981250000000000
5909,2023-11-04,9.8664583333333333
5909,2023-11-05,11.4479861111111111
5909,2023-11-06,12.5614583333333333
5909,2023-11-07,12.4212500000000000
5909,2023-11-08,11.0352083333333333
5909,2023-11-09,9.0848611111111111
5909,2023-11-10,9.5881250000000000
5909,2023-11-11,10.4104861111111111
5909,2023-11-12,9.3938194444444444
5909,2023-11-13,10.2135416666666667
5909,2023-11-14,11.5113888888888889
5909,2023-11-15,13.0915277777777778
5909,2023-11-16,12.0257638888888889
5909,2023-11-17,12.5942361111111111
5909,2023-11-18,12.0326388888888889
5909,2023-11-19,10.9930555555555556
5909,2023-11-20,9.4208333333333333
5909,2023-11-21,11.4832638888888889
5909,2023-11-22,10.7497916666666667
5909,2023-11-23,10.2828671328671329
5909,2023-11-24,10.4654166666666667
5909,2023-11-25,9.3597222222222222
5909,2023-11-26,8.8745138888888889
5909,2023-11-27,5.5563888888888889
5909,2023-11-28,6.9588194444444444
5909,2023-11-29,8.4265277777777778
5909,2023-11-30,4.9628472222222222
5909,2023-12-01,5.3727777777777778
5909,2023-12-02,7.9645833333333333
5909,2023-12-03,6.5711805555555556
5909,2023-12-04,2.9303472222222222
5909,2023-12-05,3.7527083333333333
5909,2023-12-06,4.5271851851851852
5909,2023-12-07,5.5001388888888889
5909,2023-12-08,4.7170138888888889
5909,2023-12-09,4.3003472222222222
5909,2023-12-10,6.1006944444444444
5909,2023-12-11,5.9630555555555556
5909,2023-12-12,6.4993055555555556
5909,2023-12-13,7.7455555555555556
5909,2023-12-14,8.0904166666666667
5909,2023-12-15,8.0245833333333333
5909,2023-12-16,7.0587500000000000
5909,2023-12-17,5.1333333333333333
5909,2023-12-18,7.5345138888888889
5909,2023-12-19,8.6554166666666667
5909,2023-12-20,7.0112500000000000
5909,2023-12-21,7.1138888888888889
5909,2023-12-22,13.7279166666666667
5909,2023-12-23,14.4222916666666667
5909,2023-12-24,12.7675000000000000
5909,2023-12-25,11.0311111111111111
5909,2023-12-26,10.7297916666666667
5909,2023-12-27,9.8920833333333333
5909,2023-12-28,9.6350000000000000
5909,2023-12-29,9.5454166666666667
5909,2023-12-30,9.2522916666666667
5909,2023-12-31,7.8572222222222222
5909,2024-01-01,6.8013888888888889
5909,2024-01-02,5.1664583333333333
5909,2024-01-03,7.1759722222222222
5909,2024-01-04,8.8534722222222222
5909,2024-01-05,5.9662500000000000
5909,2024-01-06,6.3944444444444444
5909,2024-01-07,7.6634027777777778
5909,2024-01-08,8.4020833333333333
5909,2024-01-09,6.7667361111111111
5909,2024-01-10,4.7240972222222222
5909,2024-01-11,5.3863888888888889
5909,2024-01-12,5.4711111111111111
5909,2024-01-13,4.1473611111111111
5909,2024-01-14,2.5347916666666667
5909,2024-01-15,5.2400699300699301
5909,2024-01-16,3.8915277777777778
5909,2024-01-17,3.8019444444444444
5909,2024-01-18,4.9356643356643357
5909,2024-01-19,5.5238194444444444
5909,2024-01-20,4.9627777777777778
5909,2024-01-21,3.3670138888888889
5909,2024-01-22,4.7452777777777778
5909,2024-01-23,6.1170833333333333
5909,2024-01-24,8.1495833333333333
5909,2024-01-25,7.0068055555555556
5909,2024-01-26,6.6897222222222222
5909,2024-01-27,6.3106250000000000
5909,2024-01-28,3.9842361111111111
5909,2024-01-29,3.5288888888888889
5909,2024-01-30,5.1386111111111111
5909,2024-01-31,7.6661111111111111
5909,2024-02-01,6.7400000000000000
