idsensore,data,valore
6174,2013-02-15,60.7500000000000000
6174,2013-02-16,60.8750000000000000
6174,2013-02-17,66.3750000000000000
6174,2013-02-18,62.9583333333333333
6174,2013-02-19,63.0000000000000000
6174,2013-02-20,71.9166666666666667
6174,2013-02-21,90.5000000000000000
6174,2013-02-22,85.0000000000000000
6174,2013-02-23,79.2173913043478261
6174,2013-02-24,94.9565217391304348
6174,2013-02-25,89.0833333333333333
6174,2013-02-26,67.8333333333333333
6174,2013-02-27,67.9583333333333333
6174,2013-02-28,72.1666666666666667
6174,2013-03-01,67.5909090909090909
6174,2013-03-02,68.0416666666666667
6174,2013-03-03,68.9166666666666667
6174,2013-03-04,62.7083333333333333
6174,2013-03-05,55.5652173913043478
6174,2013-03-06,83.3043478260869565
6174,2013-03-07,96.0833333333333333
6174,2013-03-08,95.5416666666666667
6174,2013-03-09,91.5000000000000000
6174,2013-03-10,87.2916666666666667
6174,2013-03-11,82.0833333333333333
6174,2013-03-12,84.5416666666666667
6174,2013-03-13,80.3750000000000000
6174,2013-03-14,46.8750000000000000
6174,2013-03-15,18.6250000000000000
6174,2013-03-16,42.6666666666666667
6174,2013-03-17,78.3333333333333333
6174,2013-03-18,93.7083333333333333
6174,2013-03-19,61.7916666666666667
6174,2013-03-20,74.1666666666666667
6174,2013-03-21,41.9166666666666667
6174,2013-03-22,38.2083333333333333
6174,2013-03-23,69.0000000000000000
6174,2013-03-24,94.3333333333333333
6174,2013-03-25,88.0833333333333333
6174,2013-03-26,76.1250000000000000
6174,2013-03-27,70.7500000000000000
6174,2013-03-28,77.5000000000000000
6174,2013-03-29,85.2916666666666667
6174,2013-03-30,92.1250000000000000
6174,2013-03-31,66.0416666666666667
6174,2013-04-01,74.8333333333333333
6174,2013-04-02,62.1666666666666667
6174,2013-04-03,63.4583333333333333
6174,2013-04-04,73.3333333333333333
6174,2013-04-05,90.4583333333333333
6174,2013-04-06,76.4583333333333333
6174,2013-04-07,69.0833333333333333
6174,2013-04-08,77.5416666666666667
6174,2013-04-09,88.9166666666666667
6174,2013-04-10,68.7083333333333333
6174,2013-04-11,76.1666666666666667
6174,2013-04-12,79.7916666666666667
6174,2013-04-13,57.6250000000000000
6174,2013-04-14,49.4583333333333333
6174,2013-04-15,50.1666666666666667
6174,2013-04-16,46.7500000000000000
6174,2013-04-17,50.1666666666666667
6174,2013-04-19,57.7692307692307692
6174,2013-04-20,90.5000000000000000
6174,2013-04-21,82.1666666666666667
6174,2013-04-22,83.8333333333333333
6174,2013-04-23,73.6666666666666667
6174,2013-04-24,60.0833333333333333
6174,2013-04-25,54.8333333333333333
6174,2013-04-26,67.8750000000000000
6174,2013-04-27,91.7916666666666667
6174,2013-04-28,82.7500000000000000
6174,2013-04-29,89.5000000000000000
6174,2013-04-30,81.1250000000000000
6174,2013-05-01,72.4166666666666667
6174,2013-05-02,68.2500000000000000
6174,2013-05-03,58.6250000000000000
6174,2013-05-04,52.5833333333333333
6174,2013-05-05,67.4166666666666667
6174,2013-05-06,82.0000000000000000
6174,2013-05-07,72.3333333333333333
6174,2013-05-08,62.1666666666666667
6174,2013-05-09,55.8750000000000000
6174,2013-05-10,82.7500000000000000
6174,2013-05-11,67.1666666666666667
6174,2013-05-12,49.3333333333333333
6174,2013-05-13,47.3333333333333333
6174,2013-05-14,48.0000000000000000
6174,2013-05-15,66.6666666666666667
6174,2013-05-16,89.9166666666666667
6174,2013-05-17,69.9583333333333333
6174,2013-05-18,66.2083333333333333
6174,2013-05-19,72.3750000000000000
6174,2013-05-20,59.6250000000000000
6174,2013-05-21,60.7083333333333333
6174,2013-05-22,62.0833333333333333
6174,2013-05-23,49.3333333333333333
6174,2013-05-24,71.7500000000000000
6174,2013-05-25,79.4583333333333333
6174,2013-05-26,52.5833333333333333
6174,2013-05-27,56.7500000000000000
6174,2013-05-28,62.0416666666666667
6174,2013-05-29,64.5833333333333333
6174,2013-05-30,61.2083333333333333
6174,2013-05-31,59.6666666666666667
6174,2013-06-01,63.9583333333333333
6174,2013-06-02,35.9583333333333333
6174,2013-06-03,62.1250000000000000
6174,2013-06-04,51.5416666666666667
6174,2013-06-05,56.7083333333333333
6174,2013-06-06,61.2083333333333333
6174,2013-06-07,56.5416666666666667
6174,2013-06-08,52.0416666666666667
6174,2013-06-09,51.4000000000000000
6174,2013-06-19,38.0000000000000000
6174,2013-06-20,54.2916666666666667
6174,2013-06-21,51.6250000000000000
6174,2013-06-22,55.7083333333333333
6174,2013-06-23,59.8750000000000000
6174,2013-06-24,40.2083333333333333
6174,2013-06-25,25.9166666666666667
6174,2013-06-26,38.7500000000000000
6174,2013-06-27,61.2916666666666667
6174,2013-06-28,61.8750000000000000
6174,2013-06-29,55.1250000000000000
6174,2013-06-30,46.0833333333333333
6174,2013-07-01,42.4583333333333333
6174,2013-07-02,42.3750000000000000
6174,2013-07-03,45.9166666666666667
6174,2013-07-04,52.1666666666666667
6174,2013-07-05,47.9166666666666667
6174,2013-07-06,45.9166666666666667
6174,2013-07-07,53.2500000000000000
6174,2013-07-08,55.4166666666666667
6174,2013-07-09,53.9166666666666667
6174,2013-07-10,58.7916666666666667
6174,2013-07-11,58.5833333333333333
6174,2013-07-12,56.5416666666666667
6174,2013-07-13,60.5833333333333333
6174,2013-07-14,55.6250000000000000
6174,2013-07-15,49.5416666666666667
6174,2013-07-16,53.4166666666666667
6174,2013-07-17,54.2500000000000000
6174,2013-07-18,56.5833333333333333
6174,2013-07-19,61.3750000000000000
6174,2013-07-20,50.7500000000000000
6174,2013-07-21,49.9166666666666667
6174,2013-07-22,49.1250000000000000
6174,2013-07-23,44.0000000000000000
6174,2013-07-24,51.1666666666666667
6174,2013-07-25,59.6250000000000000
6174,2013-07-26,57.2916666666666667
6174,2013-07-27,54.4583333333333333
6174,2013-07-28,39.4583333333333333
6174,2013-07-29,60.4782608695652174
6174,2013-07-30,38.5000000000000000
6174,2013-07-31,42.1250000000000000
6174,2013-08-01,45.1666666666666667
6174,2013-08-02,45.6250000000000000
6174,2013-08-03,44.9166666666666667
6174,2013-08-04,45.0000000000000000
6174,2013-08-05,47.9583333333333333
6174,2013-08-06,47.0000000000000000
6174,2013-08-07,56.4782608695652174
6174,2013-08-08,70.5000000000000000
6174,2013-08-09,58.9583333333333333
6174,2013-08-10,34.4583333333333333
6174,2013-08-11,45.7916666666666667
6174,2013-08-12,46.5833333333333333
6174,2013-08-13,46.5833333333333333
6174,2013-08-14,70.2916666666666667
6174,2013-08-15,50.3333333333333333
6174,2013-08-16,48.6250000000000000
6174,2013-08-17,50.4583333333333333
6174,2013-08-18,47.2083333333333333
6174,2013-08-19,55.4166666666666667
6174,2013-08-20,59.2083333333333333
6174,2013-08-21,48.5000000000000000
6174,2013-08-22,48.7916666666666667
6174,2013-08-23,50.8750000000000000
6174,2013-08-24,68.2916666666666667
6174,2013-08-25,70.5000000000000000
6174,2013-08-26,71.6666666666666667
6174,2013-08-27,72.3333333333333333
6174,2013-08-28,62.9166666666666667
6174,2013-08-29,64.0000000000000000
6174,2013-08-30,57.3333333333333333
6174,2013-08-31,55.5833333333333333
6174,2013-09-01,55.2500000000000000
6174,2013-09-02,56.7916666666666667
6174,2013-09-03,52.1666666666666667
6174,2013-09-04,57.3888888888888889
6174,2013-10-14,70.4285714285714286
6174,2013-10-15,79.6250000000000000
6174,2013-10-16,66.9166666666666667
6174,2013-10-17,59.9166666666666667
6174,2013-10-18,68.5000000000000000
6174,2013-10-19,80.7500000000000000
6174,2013-10-20,86.3333333333333333
6174,2013-10-21,90.6250000000000000
6174,2013-10-22,94.3333333333333333
6174,2013-10-23,96.2083333333333333
6174,2013-10-24,93.8750000000000000
6174,2013-10-25,88.7500000000000000
6174,2013-10-26,78.8750000000000000
6174,2013-10-27,88.8333333333333333
6174,2013-10-28,81.6666666666666667
6174,2013-10-29,92.4166666666666667
6174,2013-10-30,87.1250000000000000
6174,2013-10-31,69.0000000000000000
6174,2013-11-01,77.2500000000000000
6174,2013-11-02,76.5833333333333333
6174,2013-11-03,84.2500000000000000
6174,2013-11-04,93.5000000000000000
6174,2013-11-05,80.3750000000000000
6174,2013-11-06,66.8750000000000000
6174,2013-11-07,81.4347826086956522
6174,2013-11-08,91.3333333333333333
6174,2013-11-09,91.4166666666666667
6174,2013-11-10,75.7083333333333333
6174,2013-11-11,25.0000000000000000
6174,2013-11-12,39.5416666666666667
6174,2013-11-13,55.5000000000000000
6174,2013-11-14,75.1250000000000000
6174,2013-11-15,92.4166666666666667
6174,2013-11-16,80.2916666666666667
6174,2013-11-17,68.6521739130434783
6174,2013-11-18,85.5416666666666667
6174,2013-11-19,93.0000000000000000
6174,2013-11-20,88.8750000000000000
6174,2013-11-21,82.9583333333333333
6174,2013-11-22,85.7500000000000000
6174,2013-11-23,76.7500000000000000
6174,2013-11-24,75.5416666666666667
6174,2013-11-25,52.8333333333333333
6174,2013-11-26,34.8333333333333333
6174,2013-11-27,39.1666666666666667
6174,2013-11-28,53.0833333333333333
6174,2013-11-29,61.1250000000000000
6174,2013-11-30,81.8333333333333333
6174,2013-12-01,69.8333333333333333
6174,2013-12-02,53.8333333333333333
6174,2013-12-03,62.2083333333333333
6174,2013-12-04,69.0833333333333333
6174,2013-12-05,65.8750000000000000
6174,2013-12-06,61.4583333333333333
6174,2013-12-07,71.2500000000000000
6174,2013-12-08,87.4166666666666667
6174,2013-12-09,85.7083333333333333
6174,2013-12-10,82.0434782608695652
6174,2013-12-11,85.9565217391304348
6174,2013-12-12,89.4166666666666667
6174,2013-12-13,78.0416666666666667
6174,2013-12-14,67.0833333333333333
6174,2013-12-15,80.4583333333333333
6174,2013-12-16,69.0416666666666667
6174,2013-12-17,67.6666666666666667
6174,2013-12-18,71.0833333333333333
6174,2013-12-19,84.8333333333333333
6174,2013-12-20,95.4166666666666667
6174,2013-12-21,93.7916666666666667
6174,2013-12-22,97.7916666666666667
6174,2013-12-23,95.2500000000000000
6174,2013-12-24,98.4166666666666667
6174,2013-12-25,96.0416666666666667
6174,2013-12-26,90.4583333333333333
6174,2013-12-27,85.7500000000000000
6174,2013-12-28,82.9166666666666667
6174,2013-12-29,89.7916666666666667
6174,2013-12-30,77.2500000000000000
6174,2013-12-31,65.7500000000000000
6174,2014-01-01,74.0833333333333333
6174,2014-01-02,89.7916666666666667
6174,2014-01-03,90.5833333333333333
6174,2014-01-04,93.8333333333333333
6174,2014-01-05,94.2916666666666667
6174,2014-01-06,85.2916666666666667
6174,2014-01-07,82.2500000000000000
6174,2014-01-08,75.5000000000000000
6174,2014-01-09,77.9583333333333333
6174,2014-01-10,80.9166666666666667
6174,2014-01-11,89.5000000000000000
6174,2014-01-12,89.0416666666666667
6174,2014-01-13,96.9583333333333333
6174,2014-01-14,91.8333333333333333
6174,2014-01-15,83.9473684210526316
6174,2014-01-21,82.0833333333333333
6174,2014-01-22,81.2916666666666667
6174,2014-01-23,76.7500000000000000
6174,2014-01-24,57.7916666666666667
6174,2014-01-25,39.5416666666666667
6174,2014-01-26,45.6666666666666667
6174,2014-01-27,76.3333333333333333
6174,2014-01-28,80.8750000000000000
6174,2014-01-29,79.7916666666666667
6174,2014-01-30,94.4583333333333333
6174,2014-01-31,95.2083333333333333
6174,2014-02-01,96.1666666666666667
6174,2014-02-02,94.2083333333333333
6174,2014-02-03,97.7083333333333333
6174,2014-02-04,96.3750000000000000
6174,2014-02-05,97.2083333333333333
6174,2014-02-06,79.6250000000000000
6174,2014-02-07,90.4166666666666667
6174,2014-02-08,92.7083333333333333
6174,2014-02-09,82.5000000000000000
6174,2014-02-10,89.2500000000000000
6174,2014-02-11,84.0833333333333333
6174,2014-02-12,62.9166666666666667
6174,2014-02-13,70.1666666666666667
6174,2014-02-14,63.2916666666666667
6174,2014-02-15,69.6666666666666667
6174,2014-02-16,91.9166666666666667
6174,2014-02-17,89.0000000000000000
6174,2014-02-18,79.9583333333333333
6174,2014-02-19,91.9166666666666667
6174,2014-02-20,87.8333333333333333
6174,2014-02-21,78.0000000000000000
6174,2014-02-22,71.3333333333333333
6174,2014-02-23,69.3333333333333333
6174,2014-02-24,59.2083333333333333
6174,2014-02-25,62.6363636363636364
6174,2014-03-19,47.0895522388059701
6174,2014-03-20,77.4583333333333333
6174,2014-03-21,71.6527777777777778
6174,2014-03-22,79.9370629370629371
6174,2014-03-23,77.1736111111111111
6174,2014-03-24,43.8391608391608392
6174,2014-03-25,61.0419580419580420
6174,2014-03-26,67.7083333333333333
6174,2014-03-27,59.5972222222222222
6174,2014-03-28,53.4375000000000000
6174,2014-03-29,46.5625000000000000
6174,2014-03-30,44.3402777777777778
6174,2014-03-31,45.8055555555555556
6174,2014-04-01,60.6875000000000000
6174,2014-04-02,66.1250000000000000
6174,2014-04-03,67.2569444444444444
6174,2014-04-04,74.2222222222222222
6174,2014-04-05,67.5833333333333333
6174,2014-04-06,54.9305555555555556
6174,2014-04-07,49.3125000000000000
6174,2014-04-08,60.9305555555555556
6174,2014-04-09,51.8750000000000000
6174,2014-04-10,45.9027777777777778
6174,2014-04-11,56.6666666666666667
6174,2014-04-12,54.2777777777777778
6174,2014-04-13,63.4583333333333333
6174,2014-04-14,62.2847222222222222
6174,2014-04-15,32.7291666666666667
6174,2014-04-16,31.2361111111111111
6174,2014-04-17,26.4166666666666667
6174,2014-04-18,41.3958333333333333
6174,2014-04-19,81.8055555555555556
6174,2014-04-20,70.3680555555555556
6174,2014-04-21,90.0000000000000000
6174,2014-04-22,68.4532374100719424
6174,2014-04-23,60.7777777777777778
6174,2014-04-24,54.5625000000000000
6174,2014-04-25,51.8888888888888889
6174,2014-04-26,51.7916666666666667
6174,2014-04-27,77.5208333333333333
6174,2014-04-28,91.7986111111111111
6174,2014-04-29,65.9027777777777778
6174,2014-04-30,81.7013888888888889
6174,2014-05-01,64.8194444444444444
6174,2014-05-02,79.6597222222222222
6174,2014-05-03,68.1458333333333333
6174,2014-05-04,45.7152777777777778
6174,2014-05-05,49.5208333333333333
6174,2014-05-06,53.5416666666666667
6174,2014-05-07,62.2083333333333333
6174,2014-05-08,62.7916666666666667
6174,2014-05-09,49.5277777777777778
6174,2014-05-10,55.0277777777777778
6174,2014-05-11,56.3333333333333333
6174,2014-05-12,39.4236111111111111
6174,2014-05-13,54.1111111111111111
6174,2014-05-14,22.7152777777777778
6174,2014-05-15,19.9791666666666667
6174,2014-05-16,23.7132867132867133
6174,2014-05-17,31.5902777777777778
6174,2014-05-18,43.5833333333333333
6174,2014-05-19,49.3496503496503497
6174,2014-05-20,56.7500000000000000
6174,2014-05-21,49.9791666666666667
6174,2014-05-22,63.7500000000000000
6174,2014-05-23,56.8125000000000000
6174,2014-05-24,45.9236111111111111
6174,2014-05-25,35.6875000000000000
6174,2014-05-26,54.7916666666666667
6174,2014-05-27,57.0277777777777778
6174,2014-05-28,57.5486111111111111
6174,2014-05-29,57.0347222222222222
6174,2014-05-30,48.8958333333333333
6174,2014-05-31,63.1527777777777778
6174,2014-06-01,44.5972222222222222
6174,2014-06-02,49.4375000000000000
6174,2014-06-03,54.8750000000000000
6174,2014-06-04,64.4236111111111111
6174,2014-06-05,61.8055555555555556
6174,2014-06-06,48.9791666666666667
6174,2014-06-07,49.4444444444444444
6174,2014-06-08,46.1250000000000000
6174,2014-06-09,46.5902777777777778
6174,2014-06-10,40.5524475524475524
6174,2014-06-11,39.7847222222222222
6174,2014-06-12,39.1118881118881119
6174,2014-06-13,49.7986111111111111
6174,2014-06-14,61.7083333333333333
6174,2014-06-15,68.7517730496453901
6174,2014-06-16,54.0139860139860140
6174,2014-06-17,64.2777777777777778
6174,2014-06-18,59.0416666666666667
6174,2014-06-19,50.4927536231884058
6174,2014-06-20,47.9305555555555556
6174,2014-06-21,58.2777777777777778
6174,2014-06-22,58.1180555555555556
6174,2014-06-23,60.1875000000000000
6174,2014-06-24,67.1250000000000000
6174,2014-06-25,79.8958333333333333
6174,2014-06-26,74.4375000000000000
6174,2014-06-27,66.7222222222222222
6174,2014-06-28,72.0347222222222222
6174,2014-06-29,74.8125000000000000
6174,2014-06-30,42.1250000000000000
6174,2014-07-01,54.2708333333333333
6174,2014-07-02,68.5208333333333333
6174,2014-07-03,56.1944444444444444
6174,2014-07-04,64.0000000000000000
6174,2014-07-05,70.0069444444444444
6174,2014-07-06,60.4375000000000000
6174,2014-07-07,64.8541666666666667
6174,2014-07-08,71.7847222222222222
6174,2014-07-09,49.7500000000000000
6174,2014-07-10,56.5486111111111111
6174,2014-07-11,57.0625000000000000
6174,2014-07-12,62.6458333333333333
6174,2014-07-13,67.1805555555555556
6174,2014-07-14,68.5208333333333333
6174,2014-07-15,56.7777777777777778
6174,2014-07-16,49.4375000000000000
6174,2014-07-17,52.4166666666666667
6174,2014-07-18,56.5625000000000000
6174,2014-07-19,50.4583333333333333
6174,2014-07-20,59.9583333333333333
6174,2014-07-21,75.2083333333333333
6174,2014-07-22,68.3680555555555556
6174,2014-07-23,65.2152777777777778
6174,2014-07-24,81.8402777777777778
6174,2014-07-25,66.3541666666666667
6174,2014-07-26,82.0486111111111111
6174,2014-07-27,67.5138888888888889
6174,2014-07-28,68.8958333333333333
6174,2014-07-29,84.4652777777777778
6174,2014-07-30,77.5069444444444444
6174,2014-07-31,68.9652777777777778
6174,2014-08-01,66.9444444444444444
6174,2014-08-02,66.6597222222222222
6174,2014-08-03,74.9791666666666667
6174,2014-08-04,65.2222222222222222
6174,2014-08-05,60.4444444444444444
6174,2014-08-06,57.2986111111111111
6174,2014-08-07,53.5069444444444444
6174,2014-08-08,55.6458333333333333
6174,2014-08-09,69.4791666666666667
6174,2014-08-10,65.2083333333333333
6174,2014-08-11,62.4930555555555556
6174,2014-08-12,63.5277777777777778
6174,2014-08-13,79.9305555555555556
6174,2014-08-14,56.1736111111111111
6174,2014-08-15,61.9930555555555556
6174,2014-08-16,58.8333333333333333
6174,2014-08-17,54.1319444444444444
6174,2014-08-18,57.9791666666666667
6174,2014-08-19,84.3055555555555556
6174,2014-08-20,82.2152777777777778
6174,2014-08-21,69.9444444444444444
6174,2014-08-22,67.6041666666666667
6174,2014-08-23,74.1527777777777778
6174,2014-08-24,57.3125000000000000
6174,2014-08-25,69.2569444444444444
6174,2014-08-26,78.3680555555555556
6174,2014-08-27,66.9305555555555556
6174,2014-08-28,71.3958333333333333
6174,2014-08-29,63.1388888888888889
6174,2014-08-30,62.2638888888888889
6174,2014-08-31,63.4027777777777778
6174,2014-09-01,36.9097222222222222
6174,2014-09-02,39.6666666666666667
6174,2014-09-03,65.1041666666666667
6174,2014-09-04,64.9097222222222222
6174,2014-09-05,70.5138888888888889
6174,2014-09-06,62.9861111111111111
6174,2014-09-07,63.4513888888888889
6174,2014-09-08,59.1319444444444444
6174,2014-09-09,69.0555555555555556
6174,2014-09-10,76.4444444444444444
6174,2014-09-11,67.1458333333333333
6174,2014-09-12,59.5902777777777778
6174,2014-09-13,56.6041666666666667
6174,2014-09-14,59.0972222222222222
6174,2014-09-15,60.3541666666666667
6174,2014-09-16,66.3194444444444444
6174,2014-09-17,64.4027777777777778
6174,2014-09-18,69.2916666666666667
6174,2014-09-19,81.6388888888888889
6174,2014-09-20,82.2569444444444444
6174,2014-09-21,72.7916666666666667
6174,2014-09-22,39.2222222222222222
6174,2014-09-23,48.1527777777777778
6174,2014-09-24,47.6666666666666667
6174,2014-09-25,50.7083333333333333
6174,2014-09-26,63.5000000000000000
6174,2014-09-27,62.5694444444444444
6174,2014-09-28,62.7847222222222222
6174,2014-09-29,63.8541666666666667
6174,2014-09-30,70.0138888888888889
6174,2014-10-01,82.2152777777777778
6174,2014-10-02,73.0763888888888889
6174,2014-10-03,63.7361111111111111
6174,2014-10-04,64.5277777777777778
6174,2014-10-05,61.6250000000000000
6174,2014-10-06,64.7500000000000000
6174,2014-10-07,87.6250000000000000
6174,2014-10-08,94.5416666666666667
6174,2014-10-09,90.7638888888888889
6174,2014-10-10,90.1180555555555556
6174,2014-10-11,90.5416666666666667
6174,2014-10-12,91.2083333333333333
6174,2014-10-13,98.4652777777777778
6174,2014-10-14,92.3888888888888889
6174,2014-10-15,80.7847222222222222
6174,2014-10-16,74.8194444444444444
6174,2014-10-17,70.1736111111111111
6174,2014-10-18,75.1458333333333333
6174,2014-10-19,81.5069444444444444
6174,2014-10-20,81.5416666666666667
6174,2014-10-21,74.7291666666666667
6174,2014-10-22,27.3750000000000000
6174,2014-10-23,27.6388888888888889
6174,2014-10-24,42.2013888888888889
6174,2014-10-25,67.9861111111111111
6174,2014-10-26,63.9861111111111111
6174,2014-10-27,66.3958333333333333
6174,2014-10-28,63.1527777777777778
6174,2014-10-29,64.3263888888888889
6174,2014-10-30,66.5902777777777778
6174,2014-10-31,70.0138888888888889
6174,2014-11-01,70.8472222222222222
6174,2014-11-02,66.5763888888888889
6174,2014-11-03,79.1180555555555556
6174,2014-11-04,84.4583333333333333
6174,2014-11-05,97.6805555555555556
6174,2014-11-06,91.1408450704225352
6174,2014-11-07,84.5416666666666667
6174,2014-11-08,82.6597222222222222
6174,2014-11-09,88.6666666666666667
6174,2014-11-10,99.4930555555555556
6174,2014-11-11,96.1180555555555556
6174,2014-11-12,99.7222222222222222
6174,2014-11-13,87.0208333333333333
6174,2014-11-14,87.5069444444444444
6174,2014-11-15,98.1944444444444444
6174,2014-11-16,80.6388888888888889
6174,2014-11-17,95.5694444444444444
6174,2014-11-18,79.6736111111111111
6174,2014-11-19,81.5486111111111111
6174,2014-11-20,80.0138888888888889
6174,2014-11-21,79.6666666666666667
6174,2014-11-22,80.5000000000000000
6174,2014-11-23,83.3888888888888889
6174,2014-11-24,79.5208333333333333
6174,2014-11-25,87.0208333333333333
6174,2014-11-26,94.1180555555555556
6174,2014-11-27,93.7013888888888889
6174,2014-11-28,97.0625000000000000
6174,2014-11-29,95.9444444444444444
6174,2014-11-30,94.9236111111111111
6174,2014-12-01,93.3125000000000000
6174,2014-12-02,93.9305555555555556
6174,2014-12-03,75.9444444444444444
6174,2014-12-04,87.3680555555555556
6174,2014-12-05,92.8958333333333333
6174,2014-12-06,86.2361111111111111
6174,2014-12-07,83.8611111111111111
6174,2014-12-08,93.8263888888888889
6174,2014-12-09,72.2777777777777778
6174,2014-12-10,64.4791666666666667
6174,2014-12-11,69.9305555555555556
6174,2014-12-12,72.7083333333333333
6174,2014-12-13,85.2569444444444444
6174,2014-12-14,88.4583333333333333
6174,2014-12-15,97.5694444444444444
6174,2014-12-16,95.9583333333333333
6174,2014-12-17,93.2013888888888889
6174,2014-12-18,86.5763888888888889
6174,2014-12-19,83.5208333333333333
6174,2014-12-20,99.2777777777777778
6174,2014-12-21,96.5625000000000000
6174,2014-12-22,92.6111111111111111
6174,2014-12-23,95.6944444444444444
6174,2014-12-24,95.9652777777777778
6174,2014-12-25,85.0972222222222222
6174,2014-12-26,39.8888888888888889
6174,2014-12-27,81.4236111111111111
6174,2014-12-28,87.4930555555555556
6174,2014-12-29,52.8958333333333333
6174,2014-12-30,51.0763888888888889
6174,2014-12-31,71.0625000000000000
6174,2015-01-01,73.4930555555555556
6174,2015-01-02,68.6458333333333333
6174,2015-01-03,70.7291666666666667
6174,2015-01-04,48.8194444444444444
6174,2015-01-05,34.9722222222222222
6174,2015-01-06,56.3680555555555556
6174,2015-01-07,71.8402777777777778
6174,2015-01-08,71.3750000000000000
6174,2015-01-09,71.8333333333333333
6174,2015-01-10,68.1805555555555556
6174,2015-01-11,56.0555555555555556
6174,2015-01-12,34.8611111111111111
6174,2015-01-13,56.5833333333333333
6174,2015-01-14,70.8333333333333333
6174,2015-01-15,84.7430555555555556
6174,2015-01-16,94.6875000000000000
6174,2015-01-17,89.8958333333333333
6174,2015-01-18,80.3888888888888889
6174,2015-01-19,81.1250000000000000
6174,2015-01-20,78.4513888888888889
6174,2015-01-21,87.5763888888888889
6174,2015-01-22,98.6111111111111111
6174,2015-01-23,84.2430555555555556
6174,2015-01-24,76.2152777777777778
6174,2015-01-25,28.2777777777777778
6174,2015-01-26,48.6736111111111111
6174,2015-01-27,61.9027777777777778
6174,2015-01-28,58.6388888888888889
6174,2015-01-29,66.2916666666666667
6174,2015-01-30,70.1041666666666667
6174,2015-01-31,59.0416666666666667
6174,2015-02-01,58.9652777777777778
6174,2015-02-02,44.4375000000000000
6174,2015-02-03,66.2152777777777778
6174,2015-02-04,56.5277777777777778
6174,2015-02-05,86.2916666666666667
6174,2015-02-06,97.3958333333333333
6174,2015-02-07,84.6944444444444444
6174,2015-02-08,64.5416666666666667
6174,2015-02-09,59.3541666666666667
6174,2015-02-10,61.9027777777777778
6174,2015-02-11,62.8125000000000000
6174,2015-02-12,76.1180555555555556
6174,2015-02-13,79.3541666666666667
6174,2015-02-14,95.0555555555555556
6174,2015-02-15,97.4652777777777778
6174,2015-02-16,77.2986111111111111
6174,2015-02-17,60.9097222222222222
6174,2015-02-18,62.5069444444444444
6174,2015-02-19,66.6875000000000000
6174,2015-02-20,68.9583333333333333
6174,2015-02-21,86.7916666666666667
6174,2015-02-22,84.0972222222222222
6174,2015-02-23,71.0138888888888889
6174,2015-02-24,63.5347222222222222
6174,2015-02-25,45.9027777777777778
6174,2015-02-26,52.7847222222222222
6174,2015-02-27,60.2083333333333333
6174,2015-02-28,62.1458333333333333
6174,2015-03-01,62.5902777777777778
6174,2015-03-02,76.2152777777777778
6174,2015-03-03,54.4097222222222222
6174,2015-03-04,74.4652777777777778
6174,2015-03-05,32.0000000000000000
6174,2015-03-06,27.2916666666666667
6174,2015-03-07,39.7152777777777778
6174,2015-03-08,46.9444444444444444
6174,2015-03-09,50.8125000000000000
6174,2015-03-10,50.5763888888888889
6174,2015-03-11,49.8263888888888889
6174,2015-03-12,40.1388888888888889
6174,2015-03-13,41.2916666666666667
6174,2015-03-14,45.3750000000000000
6174,2015-03-15,55.4861111111111111
6174,2015-03-16,83.6041666666666667
6174,2015-03-17,81.9444444444444444
6174,2015-03-18,70.8750000000000000
6174,2015-03-19,61.3958333333333333
6174,2015-03-20,48.9236111111111111
6174,2015-03-21,57.8472222222222222
6174,2015-03-22,83.7708333333333333
6174,2015-03-23,62.5694444444444444
6174,2015-03-24,65.3472222222222222
6174,2015-03-25,85.8611111111111111
6174,2015-03-26,84.3958333333333333
6174,2015-03-27,41.2847222222222222
6174,2015-03-28,36.2013888888888889
6174,2015-03-29,43.7638888888888889
6174,2015-03-30,49.4305555555555556
6174,2015-03-31,41.3888888888888889
6174,2015-04-01,17.5555555555555556
6174,2015-04-02,24.9097222222222222
6174,2015-04-03,43.3958333333333333
6174,2015-04-04,56.3055555555555556
6174,2015-04-05,71.3750000000000000
6174,2015-04-06,44.9027777777777778
6174,2015-04-07,20.7638888888888889
6174,2015-04-08,28.3055555555555556
6174,2015-04-09,31.5208333333333333
6174,2015-04-10,39.2361111111111111
6174,2015-04-11,49.8541666666666667
6174,2015-04-12,50.8472222222222222
6174,2015-04-13,47.8958333333333333
6174,2015-04-14,36.7708333333333333
6174,2015-04-15,40.9652777777777778
6174,2015-04-16,51.7083333333333333
6174,2015-04-17,79.5763888888888889
6174,2015-04-18,79.7013888888888889
6174,2015-04-19,55.7152777777777778
6174,2015-04-20,47.2638888888888889
6174,2015-04-21,40.7500000000000000
6174,2015-04-22,41.8888888888888889
6174,2015-04-23,50.2638888888888889
6174,2015-04-24,53.1250000000000000
6174,2015-04-25,72.5625000000000000
6174,2015-04-26,79.4791666666666667
6174,2015-04-27,98.6805555555555556
6174,2015-04-28,64.4652777777777778
6174,2015-04-29,64.0347222222222222
6174,2015-04-30,71.9375000000000000
6174,2015-05-01,83.5069444444444444
6174,2015-05-02,77.0625000000000000
6174,2015-05-03,80.5902777777777778
6174,2015-05-04,70.8750000000000000
6174,2015-05-05,74.2708333333333333
6174,2015-05-06,69.2708333333333333
