idsensore,data,valore
5897,2013-02-20,5.6254166666666667
5897,2013-02-21,2.0950000000000000
5897,2013-02-22,1.1060000000000000
5897,2013-02-23,2.0260869565217391
5897,2013-02-24,1.5282608695652174
5897,2013-02-25,3.2450000000000000
5897,2013-02-26,6.5466666666666667
5897,2013-02-27,6.2970833333333333
5897,2013-02-28,8.6029166666666667
5897,2013-03-01,9.6159090909090909
5897,2013-03-02,9.8016666666666667
5897,2013-03-03,9.5470833333333333
5897,2013-03-04,10.4333333333333333
5897,2013-03-05,9.0234782608695652
5897,2013-03-06,7.9273913043478261
5897,2013-03-07,8.3433333333333333
5897,2013-03-08,9.8137500000000000
5897,2013-03-09,9.4862500000000000
5897,2013-03-10,10.0054166666666667
5897,2013-03-11,10.9262500000000000
5897,2013-03-12,9.7395833333333333
5897,2013-03-13,9.7262500000000000
5897,2013-03-14,8.8808333333333333
5897,2013-03-15,6.6008333333333333
5897,2013-03-16,5.8645833333333333
5897,2013-03-17,3.8187500000000000
5897,2013-03-18,2.6233333333333333
5897,2013-03-19,8.6433333333333333
5897,2013-03-20,7.5791666666666667
5897,2013-03-21,11.5337500000000000
5897,2013-03-22,12.0266666666666667
5897,2013-03-23,10.7350000000000000
5897,2013-03-24,7.3866666666666667
5897,2013-03-25,5.6687500000000000
5897,2013-03-26,4.5466666666666667
5897,2013-03-27,6.3037500000000000
5897,2013-03-28,6.2291666666666667
5897,2013-03-29,6.0300000000000000
5897,2013-03-30,7.6154166666666667
5897,2013-03-31,10.2383333333333333
5897,2013-04-01,8.0841666666666667
5897,2013-04-02,10.8529166666666667
5897,2013-04-03,11.5012500000000000
5897,2013-04-04,10.0008333333333333
5897,2013-04-05,9.0758333333333333
5897,2013-04-06,11.5862500000000000
5897,2013-04-07,11.5191666666666667
5897,2013-04-08,7.3945833333333333
5897,2013-04-09,7.7820833333333333
5897,2013-04-10,11.8000000000000000
5897,2013-04-11,12.4495833333333333
5897,2013-04-12,14.1279166666666667
5897,2013-04-13,16.4337500000000000
5897,2013-04-14,18.1941666666666667
5897,2013-04-15,19.6891666666666667
5897,2013-04-16,19.3875000000000000
5897,2013-04-17,17.8900000000000000
5897,2013-04-19,21.0307692307692308
5897,2013-04-20,12.2120833333333333
5897,2013-04-21,13.2475000000000000
5897,2013-04-22,12.4462500000000000
5897,2013-04-23,15.0116666666666667
5897,2013-04-24,17.2575000000000000
5897,2013-04-25,19.1612500000000000
5897,2013-04-26,18.0004166666666667
5897,2013-04-27,14.5958333333333333
5897,2013-04-28,15.8958333333333333
5897,2013-04-29,15.9770833333333333
5897,2013-04-30,17.3270833333333333
5897,2013-05-01,19.3929166666666667
5897,2013-05-02,20.2100000000000000
5897,2013-05-03,19.0737500000000000
5897,2013-05-04,19.5708333333333333
5897,2013-05-05,17.6895833333333333
5897,2013-05-06,16.7183333333333333
5897,2013-05-07,18.4062500000000000
5897,2013-05-08,19.6558333333333333
5897,2013-05-09,22.0108333333333333
5897,2013-05-10,17.6808333333333333
5897,2013-05-11,19.1920833333333333
5897,2013-05-12,19.5441666666666667
5897,2013-05-13,18.7033333333333333
5897,2013-05-14,19.6716666666666667
5897,2013-05-15,16.8345833333333333
5897,2013-05-16,14.2633333333333333
5897,2013-05-17,16.2883333333333333
5897,2013-05-18,15.3445833333333333
5897,2013-05-19,15.1308333333333333
5897,2013-05-20,16.0650000000000000
5897,2013-05-21,15.8450000000000000
5897,2013-05-22,16.6508333333333333
5897,2013-05-23,16.4877777777777778
5897,2013-05-24,10.3437500000000000
5897,2013-05-25,10.3100000000000000
5897,2013-05-26,14.9229166666666667
5897,2013-05-27,16.4679166666666667
5897,2013-05-28,16.8366666666666667
5897,2013-05-29,15.4033333333333333
5897,2013-05-30,14.7987500000000000
5897,2013-05-31,16.1400000000000000
5897,2013-06-01,17.6041666666666667
5897,2013-06-02,23.2687500000000000
5897,2013-06-03,19.3462500000000000
5897,2013-06-04,21.3433333333333333
5897,2013-06-05,21.4383333333333333
5897,2013-06-06,21.4229166666666667
5897,2013-06-07,22.9333333333333333
5897,2013-06-08,23.8129166666666667
5897,2013-06-09,21.8040000000000000
5897,2013-06-19,32.4408333333333333
5897,2013-06-20,27.1370833333333333
5897,2013-06-21,24.3408333333333333
5897,2013-06-22,23.7562500000000000
5897,2013-06-23,23.4300000000000000
5897,2013-06-24,22.7058333333333333
5897,2013-06-25,23.6704166666666667
5897,2013-06-26,22.1233333333333333
5897,2013-06-27,17.9637500000000000
5897,2013-06-28,17.0941666666666667
5897,2013-06-29,19.4300000000000000
5897,2013-06-30,22.6933333333333333
5897,2013-07-01,24.6475000000000000
5897,2013-07-02,25.2620833333333333
5897,2013-07-03,24.2266666666666667
5897,2013-07-04,25.0908333333333333
5897,2013-07-05,27.8775000000000000
5897,2013-07-06,27.9479166666666667
5897,2013-07-07,26.4108333333333333
5897,2013-07-08,25.9762500000000000
5897,2013-07-09,26.8437500000000000
5897,2013-07-10,25.5262500000000000
5897,2013-07-11,26.3479166666666667
5897,2013-07-12,25.4929166666666667
5897,2013-07-13,26.1179166666666667
5897,2013-07-14,25.0429166666666667
5897,2013-07-15,27.4704166666666667
5897,2013-07-16,27.0283333333333333
5897,2013-07-17,25.9295833333333333
5897,2013-07-18,25.3454166666666667
5897,2013-07-19,25.1495833333333333
5897,2013-07-20,27.4354166666666667
5897,2013-07-21,27.6133333333333333
5897,2013-07-22,28.7516666666666667
5897,2013-07-23,28.8270833333333333
5897,2013-07-24,27.6591666666666667
5897,2013-07-25,28.2816666666666667
5897,2013-07-26,29.3375000000000000
5897,2013-07-27,30.2212500000000000
5897,2013-07-28,31.2245833333333333
5897,2013-07-29,24.7378260869565217
5897,2013-07-30,25.4541666666666667
5897,2013-07-31,27.2908333333333333
5897,2013-08-01,28.6979166666666667
5897,2013-08-02,29.8412500000000000
5897,2013-08-03,30.1441666666666667
5897,2013-08-04,30.1245833333333333
5897,2013-08-05,30.0733333333333333
5897,2013-08-06,30.6141666666666667
5897,2013-08-07,28.4860869565217391
5897,2013-08-08,25.2591666666666667
5897,2013-08-09,24.9925000000000000
5897,2013-08-10,26.7987500000000000
5897,2013-08-11,26.4795833333333333
5897,2013-08-12,27.3845833333333333
5897,2013-08-13,27.8733333333333333
5897,2013-08-14,22.2241666666666667
5897,2013-08-15,23.8820833333333333
5897,2013-08-16,24.8808333333333333
5897,2013-08-17,26.3075000000000000
5897,2013-08-18,27.2312500000000000
5897,2013-08-19,25.6600000000000000
5897,2013-08-20,23.5812500000000000
5897,2013-08-21,24.1795833333333333
5897,2013-08-22,24.6550000000000000
5897,2013-08-23,25.4983333333333333
5897,2013-08-24,23.0487500000000000
5897,2013-08-25,21.2762500000000000
5897,2013-08-26,20.1908333333333333
5897,2013-08-27,20.0945833333333333
5897,2013-08-28,22.2795833333333333
5897,2013-08-29,21.9045833333333333
5897,2013-08-30,22.9425000000000000
5897,2013-08-31,23.8695833333333333
5897,2013-09-01,24.5995833333333333
5897,2013-09-02,23.5916666666666667
5897,2013-09-03,25.1316666666666667
5897,2013-09-04,24.8411111111111111
5897,2013-10-14,15.1376923076923077
5897,2013-10-15,14.2800000000000000
5897,2013-10-16,16.1520833333333333
5897,2013-10-17,16.9183333333333333
5897,2013-10-18,16.5166666666666667
5897,2013-10-19,15.2654166666666667
5897,2013-10-20,15.4116666666666667
5897,2013-10-21,15.2500000000000000
5897,2013-10-22,15.3229166666666667
5897,2013-10-23,16.3525000000000000
5897,2013-10-24,17.3670833333333333
5897,2013-10-25,17.5762500000000000
5897,2013-10-26,18.4983333333333333
5897,2013-10-27,17.7475000000000000
5897,2013-10-28,18.7737500000000000
5897,2013-10-29,17.3145833333333333
5897,2013-10-30,16.6812500000000000
5897,2013-10-31,15.5916666666666667
5897,2013-11-01,14.3783333333333333
5897,2013-11-02,14.6375000000000000
5897,2013-11-03,14.4666666666666667
5897,2013-11-04,11.7479166666666667
5897,2013-11-05,12.5833333333333333
5897,2013-11-06,15.3383333333333333
5897,2013-11-07,13.6604347826086957
5897,2013-11-08,13.7600000000000000
5897,2013-11-09,14.0070833333333333
5897,2013-11-10,12.5891666666666667
5897,2013-11-11,14.2091666666666667
5897,2013-11-12,13.1954166666666667
5897,2013-11-13,13.0629166666666667
5897,2013-11-14,12.1333333333333333
5897,2013-11-15,8.5612500000000000
5897,2013-11-16,11.2708333333333333
5897,2013-11-17,11.6130434782608696
5897,2013-11-18,10.3808333333333333
5897,2013-11-19,10.8975000000000000
5897,2013-11-20,10.6450000000000000
5897,2013-11-21,7.1875000000000000
5897,2013-11-22,5.9462500000000000
5897,2013-11-23,6.4779166666666667
5897,2013-11-24,8.8750000000000000
5897,2013-11-25,9.2129166666666667
5897,2013-11-26,5.8808333333333333
5897,2013-11-27,3.2366666666666667
5897,2013-11-29,6.0966666666666667
5897,2013-11-30,2.9058333333333333
5897,2013-12-01,5.4291666666666667
5897,2013-12-02,8.6294444444444444
5897,2013-12-03,7.0512500000000000
5897,2013-12-04,5.3720833333333333
5897,2013-12-05,6.8925000000000000
5897,2013-12-06,9.4300000000000000
5897,2013-12-07,7.5500000000000000
5897,2013-12-08,5.2950000000000000
5897,2013-12-09,3.8033333333333333
5897,2013-12-10,4.7630434782608696
5897,2013-12-11,3.2682608695652174
5897,2013-12-12,2.4254166666666667
5897,2013-12-13,4.2529166666666667
5897,2013-12-14,7.6520833333333333
5897,2013-12-15,6.1062500000000000
5897,2013-12-16,6.4475000000000000
5897,2013-12-17,6.4970833333333333
5897,2013-12-18,6.2137500000000000
5897,2013-12-19,4.6862500000000000
5897,2013-12-20,4.9512500000000000
5897,2013-12-21,6.2433333333333333
5897,2013-12-22,7.4883333333333333
5897,2013-12-23,7.9400000000000000
5897,2013-12-24,7.2275000000000000
5897,2013-12-25,8.7016666666666667
5897,2013-12-26,10.0387500000000000
5897,2013-12-27,9.1279166666666667
5897,2013-12-28,7.6729166666666667
5897,2013-12-29,7.8337500000000000
5897,2013-12-30,7.5433333333333333
5897,2013-12-31,6.5145833333333333
5897,2014-01-01,5.1895833333333333
5897,2014-01-02,4.1491666666666667
5897,2014-01-03,4.9125000000000000
5897,2014-01-04,5.5766666666666667
5897,2014-01-05,7.0450000000000000
5897,2014-01-06,8.1925000000000000
5897,2014-01-07,8.2112500000000000
5897,2014-01-08,8.7070833333333333
5897,2014-01-09,8.9179166666666667
5897,2014-01-10,10.0920833333333333
5897,2014-01-11,9.4825000000000000
5897,2014-01-12,7.5766666666666667
5897,2014-01-13,5.7608333333333333
5897,2014-01-14,5.7133333333333333
5897,2014-01-15,5.4258333333333333
5897,2014-01-16,5.0341666666666667
5897,2014-01-17,3.8654166666666667
5897,2014-01-18,5.1033333333333333
5897,2014-01-19,6.6633333333333333
5897,2014-01-20,7.7912500000000000
5897,2014-01-21,8.5390000000000000
5897,2014-01-22,10.0715789473684211
5897,2014-01-23,10.1658333333333333
5897,2014-01-24,8.9458333333333333
5897,2014-01-25,7.8687500000000000
5897,2014-01-26,8.9400000000000000
5897,2014-01-27,6.4979166666666667
5897,2014-01-28,4.6579166666666667
5897,2014-01-29,3.5333333333333333
5897,2014-01-30,2.5970833333333333
5897,2014-01-31,4.2887500000000000
5897,2014-02-01,5.7529166666666667
5897,2014-02-02,6.8495833333333333
5897,2014-02-03,7.6462500000000000
5897,2014-02-04,6.8854166666666667
5897,2014-02-05,6.9325000000000000
5897,2014-02-06,8.0591666666666667
5897,2014-02-07,7.0116666666666667
5897,2014-02-08,5.6050000000000000
5897,2014-02-09,8.0325000000000000
5897,2014-02-10,5.7141666666666667
5897,2014-02-11,6.9633333333333333
5897,2014-02-12,9.7962500000000000
5897,2014-02-13,7.0783333333333333
5897,2014-02-14,8.4433333333333333
5897,2014-02-15,8.4058333333333333
5897,2014-02-16,7.8437500000000000
5897,2014-02-17,9.4012500000000000
5897,2014-02-18,10.1708333333333333
5897,2014-02-19,9.3091666666666667
5897,2014-02-20,9.4800000000000000
5897,2014-02-21,10.4508333333333333
5897,2014-02-22,10.4233333333333333
5897,2014-02-23,10.0762500000000000
5897,2014-02-24,10.5341666666666667
5897,2014-02-25,7.9250000000000000
5897,2014-04-14,18.5694339622641509
5897,2014-04-15,16.1752083333333333
5897,2014-04-16,14.0839130434782609
5897,2014-04-17,15.1014492753623188
5897,2014-04-18,14.4700694444444444
5897,2014-04-19,10.8839583333333333
5897,2014-04-20,14.1952083333333333
5897,2014-04-21,12.2182638888888889
5897,2014-04-22,16.6472661870503597
5897,2014-04-23,18.3944444444444444
5897,2014-04-24,20.2976388888888889
5897,2014-04-25,20.3023611111111111
5897,2014-04-26,20.5671527777777778
5897,2014-04-27,15.2319444444444444
5897,2014-04-28,11.8843055555555556
5897,2014-04-29,16.8593750000000000
5897,2014-04-30,13.9036111111111111
5897,2014-05-01,16.6672222222222222
5897,2014-05-02,13.9575694444444444
5897,2014-05-03,16.5268750000000000
5897,2014-05-04,18.3961805555555556
5897,2014-05-05,18.2346527777777778
5897,2014-05-06,18.0670138888888889
5897,2014-05-07,17.0809027777777778
5897,2014-05-08,18.0007638888888889
5897,2014-05-09,21.2030555555555556
5897,2014-05-10,21.0100000000000000
5897,2014-05-11,19.4596527777777778
5897,2014-05-12,17.5743055555555556
5897,2014-05-13,15.8599305555555556
5897,2014-05-14,18.6205555555555556
5897,2014-05-15,18.6428472222222222
5897,2014-05-16,19.6200000000000000
5897,2014-05-17,19.5667361111111111
5897,2014-05-18,19.5663888888888889
5897,2014-05-19,18.9454545454545455
5897,2014-05-20,19.7302777777777778
5897,2014-05-21,22.3497222222222222
5897,2014-05-22,20.5770138888888889
5897,2014-05-23,21.1718750000000000
5897,2014-05-24,20.6917361111111111
5897,2014-05-25,21.9354166666666667
5897,2014-05-26,19.8027777777777778
5897,2014-05-27,19.2554166666666667
5897,2014-05-28,19.3328472222222222
5897,2014-05-29,19.5662500000000000
5897,2014-05-30,21.8665277777777778
5897,2014-05-31,18.5003472222222222
5897,2014-06-01,21.0623611111111111
5897,2014-06-02,20.7218055555555556
5897,2014-06-03,20.4840277777777778
5897,2014-06-04,19.6762500000000000
5897,2014-06-05,21.2764583333333333
5897,2014-06-06,23.4716666666666667
5897,2014-06-07,25.7917361111111111
5897,2014-06-08,28.3449305555555556
5897,2014-06-09,29.2335416666666667
5897,2014-06-10,29.6908391608391608
5897,2014-06-11,30.3290277777777778
5897,2014-06-12,30.7281818181818182
5897,2014-06-13,27.2167361111111111
5897,2014-06-14,23.5199305555555556
5897,2014-06-15,19.7713475177304965
5897,2014-06-16,21.0999300699300699
5897,2014-06-17,19.8389583333333333
5897,2014-06-18,20.5081944444444444
5897,2014-06-19,23.0660144927536232
5897,2014-06-20,24.4408333333333333
5897,2014-06-21,23.6359027777777778
5897,2014-06-22,25.4002777777777778
5897,2014-06-23,24.9017361111111111
5897,2014-06-24,23.6263888888888889
5897,2014-06-25,20.6840277777777778
5897,2014-06-26,21.0421527777777778
5897,2014-06-27,22.9377083333333333
5897,2014-06-28,22.3286111111111111
5897,2014-06-29,20.9116666666666667
5897,2014-06-30,23.1657638888888889
5897,2014-07-01,22.5529861111111111
5897,2014-07-02,21.0041666666666667
5897,2014-07-03,23.1009027777777778
5897,2014-07-04,21.1832638888888889
5897,2014-07-05,22.4918750000000000
5897,2014-07-06,25.5145833333333333
5897,2014-07-07,24.2477777777777778
5897,2014-07-08,19.8431250000000000
5897,2014-07-09,20.9993750000000000
5897,2014-07-10,21.1779166666666667
5897,2014-07-11,23.7565277777777778
5897,2014-07-12,22.5091666666666667
5897,2014-07-13,21.8783333333333333
5897,2014-07-14,22.8743055555555556
5897,2014-07-15,25.6516666666666667
5897,2014-07-16,27.7706944444444444
5897,2014-07-17,28.1159722222222222
5897,2014-07-18,27.6923611111111111
5897,2014-07-19,29.2297222222222222
5897,2014-07-20,27.0887500000000000
5897,2014-07-21,21.1037500000000000
5897,2014-07-22,23.2736805555555556
5897,2014-07-23,24.5504861111111111
5897,2014-07-24,20.5628472222222222
5897,2014-07-25,23.9813194444444444
5897,2014-07-26,19.5998611111111111
5897,2014-07-27,23.6750000000000000
5897,2014-07-28,24.0357638888888889
5897,2014-07-29,19.6695833333333333
5897,2014-07-30,19.7229166666666667
5897,2014-07-31,24.3132638888888889
5897,2014-08-01,25.7651388888888889
5897,2014-08-02,23.9905555555555556
5897,2014-08-03,21.6035416666666667
5897,2014-08-04,23.9861805555555556
5897,2014-08-05,25.0233333333333333
5897,2014-08-06,25.8961805555555556
5897,2014-08-07,26.4502083333333333
5897,2014-08-08,26.3257638888888889
5897,2014-08-09,25.0586805555555556
5897,2014-08-10,26.1190972222222222
5897,2014-08-11,26.5145138888888889
5897,2014-08-12,26.1488888888888889
5897,2014-08-13,21.6708333333333333
5897,2014-08-14,23.4954861111111111
5897,2014-08-15,21.2407638888888889
5897,2014-08-16,20.8543055555555556
5897,2014-08-17,22.0947222222222222
5897,2014-08-18,22.8811805555555556
5897,2014-08-19,19.0978472222222222
5897,2014-08-20,19.9533333333333333
5897,2014-08-21,21.3581250000000000
5897,2014-08-22,22.1079861111111111
5897,2014-08-23,20.3390277777777778
5897,2014-08-24,22.4406944444444444
5897,2014-08-25,19.7500000000000000
5897,2014-08-26,19.8309722222222222
5897,2014-08-27,23.5480555555555556
5897,2014-08-28,22.3006944444444444
5897,2014-08-29,23.8894444444444444
5897,2014-08-30,25.0185416666666667
5897,2014-08-31,23.7695833333333333
5897,2014-09-01,23.0772916666666667
5897,2014-09-02,22.3887500000000000
5897,2014-09-03,19.8164583333333333
5897,2014-09-04,21.7495138888888889
5897,2014-09-05,22.1534722222222222
5897,2014-09-06,23.6303472222222222
5897,2014-09-07,23.8034722222222222
5897,2014-09-08,24.9149305555555556
5897,2014-09-09,23.8265972222222222
5897,2014-09-10,21.4904166666666667
5897,2014-09-11,20.7893055555555556
5897,2014-09-12,20.1054861111111111
5897,2014-09-13,20.8314583333333333
5897,2014-09-14,21.8277083333333333
5897,2014-09-15,21.7837500000000000
5897,2014-09-16,21.6861111111111111
5897,2014-09-17,21.1117361111111111
5897,2014-09-18,19.4986111111111111
5897,2014-09-19,18.9192361111111111
5897,2014-09-20,20.1288888888888889
5897,2014-09-21,22.2922222222222222
5897,2014-09-22,22.9606944444444444
5897,2014-09-23,18.9557638888888889
5897,2014-09-24,18.0224305555555556
5897,2014-09-25,19.4549305555555556
5897,2014-09-26,19.1743055555555556
5897,2014-09-27,20.4806944444444444
5897,2014-09-28,20.8575000000000000
5897,2014-09-29,20.9749305555555556
5897,2014-09-30,20.1347916666666667
5897,2014-10-01,19.4240277777777778
5897,2014-10-02,20.2221739130434783
5897,2014-10-03,20.2556944444444444
5897,2014-10-04,18.9689583333333333
5897,2014-10-05,18.7048611111111111
5897,2014-10-06,17.8319444444444444
5897,2014-10-07,15.1713194444444444
5897,2014-10-08,16.1661805555555556
5897,2014-10-09,17.8118055555555556
5897,2014-10-10,18.8830555555555556
5897,2014-10-11,19.2422222222222222
5897,2014-10-12,18.6818055555555556
5897,2014-10-13,17.6835416666666667
5897,2014-10-14,16.6229861111111111
5897,2014-10-15,18.6610416666666667
5897,2014-10-16,19.2524305555555556
5897,2014-10-17,20.9344444444444444
5897,2014-10-18,20.6645833333333333
5897,2014-10-19,20.3539583333333333
5897,2014-10-20,19.5734722222222222
5897,2014-10-21,20.6022916666666667
5897,2014-10-22,15.0820138888888889
5897,2014-10-23,17.1047222222222222
5897,2014-10-24,16.7218750000000000
5897,2014-10-25,14.7143750000000000
5897,2014-10-26,14.3334027777777778
5897,2014-10-27,12.1522916666666667
5897,2014-10-28,12.6295833333333333
5897,2014-10-29,12.2351388888888889
5897,2014-10-30,12.8328472222222222
5897,2014-10-31,13.0953472222222222
5897,2014-11-01,13.7095138888888889
5897,2014-11-02,14.5599305555555556
5897,2014-11-03,13.4627083333333333
5897,2014-11-04,13.9778472222222222
5897,2014-11-05,14.5452083333333333
5897,2014-11-06,13.3326056338028169
5897,2014-11-07,12.6074305555555556
5897,2014-11-08,14.3044444444444444
5897,2014-11-09,14.6329166666666667
5897,2014-11-10,13.0225000000000000
5897,2014-11-11,13.4804861111111111
5897,2014-11-12,13.7372222222222222
5897,2014-11-13,13.5616666666666667
5897,2014-11-14,14.1995138888888889
5897,2014-11-15,12.7662500000000000
5897,2014-11-16,12.5774305555555556
5897,2014-11-17,9.7542361111111111
5897,2014-11-18,10.6068750000000000
5897,2014-11-19,10.2929166666666667
5897,2014-11-20,10.3761805555555556
5897,2014-11-21,9.6060416666666667
5897,2014-11-22,10.4490972222222222
5897,2014-11-23,10.4316666666666667
5897,2014-11-24,11.5946527777777778
5897,2014-11-25,11.7052777777777778
5897,2014-11-26,8.1290972222222222
5897,2014-11-27,7.4290972222222222
5897,2014-11-28,9.1750694444444444
5897,2014-11-29,12.2941666666666667
5897,2014-11-30,12.7668055555555556
5897,2014-12-01,13.1436111111111111
5897,2014-12-02,11.4017361111111111
5897,2014-12-03,10.4936805555555556
5897,2014-12-04,10.0234027777777778
5897,2014-12-05,10.4417361111111111
5897,2014-12-06,11.2223611111111111
5897,2014-12-07,9.5845833333333333
5897,2014-12-08,7.3737500000000000
5897,2014-12-09,8.9554861111111111
5897,2014-12-10,6.9784027777777778
5897,2014-12-11,6.9370833333333333
5897,2014-12-12,6.1471527777777778
5897,2014-12-13,6.8003472222222222
5897,2014-12-14,7.2181944444444444
5897,2014-12-15,8.1943055555555556
5897,2014-12-16,9.2382638888888889
5897,2014-12-17,7.8551388888888889
5897,2014-12-18,7.6442361111111111
5897,2014-12-19,8.6083333333333333
5897,2014-12-20,5.6171527777777778
5897,2014-12-21,4.1068055555555556
5897,2014-12-22,3.6940277777777778
5897,2014-12-23,3.8101388888888889
5897,2014-12-24,4.8492361111111111
5897,2014-12-25,7.1819444444444444
5897,2014-12-26,8.4860416666666667
5897,2014-12-27,2.4118750000000000
5897,2014-12-28,2.1509909909909910
5897,2014-12-29,4.3406944444444444
5897,2014-12-30,2.9410416666666667
5897,2014-12-31,0.57846774193548387097
5897,2015-01-01,3.1919387755102041
5897,2015-01-02,4.2780555555555556
5897,2015-01-03,6.0831250000000000
5897,2015-01-04,10.5441666666666667
5897,2015-01-05,9.2197222222222222
5897,2015-01-06,6.0762500000000000
5897,2015-01-07,6.5722916666666667
5897,2015-01-08,7.5737500000000000
5897,2015-01-09,6.9997916666666667
5897,2015-01-10,10.7115277777777778
5897,2015-01-11,9.2435416666666667
5897,2015-01-12,10.3883333333333333
5897,2015-01-13,7.4940277777777778
5897,2015-01-14,7.3984722222222222
5897,2015-01-15,5.6041666666666667
5897,2015-01-16,6.7050694444444444
5897,2015-01-17,8.7218055555555556
5897,2015-01-18,6.7875694444444444
5897,2015-01-19,5.8102083333333333
5897,2015-01-20,6.2536111111111111
5897,2015-01-21,4.7047916666666667
5897,2015-01-22,4.5811111111111111
5897,2015-01-23,6.8668750000000000
5897,2015-01-24,7.4708333333333333
5897,2015-01-25,8.7709027777777778
5897,2015-01-26,7.0085416666666667
5897,2015-01-27,4.9103472222222222
5897,2015-01-28,4.9685416666666667
5897,2015-01-29,3.9697916666666667
5897,2015-01-30,4.2234722222222222
5897,2015-01-31,4.2955555555555556
5897,2015-02-01,4.7978472222222222
5897,2015-02-02,6.0679166666666667
5897,2015-02-03,4.0656250000000000
5897,2015-02-04,5.9920138888888889
5897,2015-02-05,2.9611111111111111
5897,2015-02-06,2.3556250000000000
5897,2015-02-07,3.6800000000000000
5897,2015-02-08,4.6870138888888889
5897,2015-02-09,5.3236111111111111
5897,2015-02-10,6.0531250000000000
5897,2015-02-11,7.5782638888888889
5897,2015-02-12,6.1161805555555556
5897,2015-02-13,6.6852777777777778
5897,2015-02-14,4.7039583333333333
5897,2015-02-15,4.8378472222222222
5897,2015-02-16,8.4270138888888889
5897,2015-02-17,10.2784722222222222
5897,2015-02-18,7.7581250000000000
5897,2015-02-19,7.8641666666666667
5897,2015-02-20,8.3091666666666667
5897,2015-02-21,6.3099305555555556
5897,2015-02-22,7.4120833333333333
5897,2015-02-23,8.5203472222222222
5897,2015-02-24,8.6654166666666667
5897,2015-02-25,10.3108333333333333
5897,2015-02-26,9.1609027777777778
5897,2015-02-27,9.2290277777777778
5897,2015-02-28,9.7163888888888889
5897,2015-03-01,10.2906250000000000
5897,2015-03-02,10.3536111111111111
5897,2015-03-03,11.2845833333333333
5897,2015-03-04,9.6443055555555556
5897,2015-03-05,10.5435416666666667
5897,2015-03-06,10.2542361111111111
5897,2015-03-07,9.5638888888888889
5897,2015-03-08,9.8095833333333333
5897,2015-03-09,9.0547222222222222
5897,2015-03-10,11.3202777777777778
5897,2015-03-11,14.0208333333333333
5897,2015-03-12,12.1334027777777778
5897,2015-03-13,11.8583333333333333
5897,2015-03-14,10.4130555555555556
5897,2015-03-15,10.0923611111111111
5897,2015-03-16,8.1549305555555556
5897,2015-03-17,10.4356250000000000
5897,2015-03-18,11.7101388888888889
5897,2015-03-19,13.1707638888888889
5897,2015-03-20,13.0998611111111111
5897,2015-03-21,11.7851388888888889
5897,2015-03-22,9.4384722222222222
5897,2015-03-23,12.2649305555555556
5897,2015-03-24,12.6154861111111111
5897,2015-03-25,10.6782638888888889
5897,2015-03-26,12.4918750000000000
5897,2015-03-27,15.5031250000000000
5897,2015-03-28,15.4245833333333333
5897,2015-03-29,14.8841666666666667
5897,2015-03-30,16.7096527777777778
5897,2015-03-31,18.1213194444444444
5897,2015-04-01,15.4171527777777778
5897,2015-04-02,15.0079166666666667
5897,2015-04-03,13.5629166666666667
5897,2015-04-04,10.3865972222222222
5897,2015-04-05,8.8913888888888889
5897,2015-04-06,10.5619444444444444
5897,2015-04-07,12.3890972222222222
5897,2015-04-08,14.4788194444444444
5897,2015-04-09,16.3127083333333333
5897,2015-04-10,16.7848611111111111
5897,2015-04-11,15.9642361111111111
5897,2015-04-12,17.7126388888888889
5897,2015-04-13,20.0840277777777778
5897,2015-04-14,20.9968055555555556
5897,2015-04-15,20.5776388888888889
5897,2015-04-16,18.5386111111111111
5897,2015-04-17,14.7813888888888889
5897,2015-04-18,15.0211805555555556
5897,2015-04-19,12.1604861111111111
5897,2015-04-20,15.7869444444444444
5897,2015-04-21,19.3286111111111111
5897,2015-04-22,20.2638888888888889
5897,2015-04-23,17.9658333333333333
5897,2015-04-24,17.8785416666666667
5897,2015-04-25,15.4537500000000000
5897,2015-04-26,16.3190277777777778
5897,2015-04-27,13.9113194444444444
5897,2015-04-28,16.8968055555555556
5897,2015-04-29,15.8415277777777778
5897,2015-04-30,15.9331250000000000
5897,2015-05-01,14.1720138888888889
5897,2015-05-02,17.9740972222222222
5897,2015-05-03,17.7046527777777778
5897,2015-05-04,19.6871527777777778
5897,2015-05-05,20.3972916666666667
5897,2015-05-06,21.7272222222222222
5897,2015-05-07,21.1631250000000000
5897,2015-05-08,20.6817361111111111
5897,2015-05-09,21.6513888888888889
5897,2015-05-10,23.4588888888888889
5897,2015-05-11,23.4015972222222222
5897,2015-05-12,23.5872916666666667
5897,2015-05-13,23.3759722222222222
5897,2015-05-14,22.7084722222222222
5897,2015-05-15,18.4481944444444444
5897,2015-05-16,19.9231944444444444
5897,2015-05-17,23.6734722222222222
5897,2015-05-18,23.2335416666666667
5897,2015-05-19,21.9336805555555556
5897,2015-05-20,16.7540277777777778
5897,2015-05-21,14.3907638888888889
5897,2015-05-22,16.1410416666666667
5897,2015-05-23,16.2334722222222222
5897,2015-05-24,18.9446527777777778
5897,2015-05-25,21.1457638888888889
5897,2015-05-26,18.7481250000000000
5897,2015-05-27,19.5542361111111111
5897,2015-05-28,20.0745138888888889
5897,2015-05-29,21.2368055555555556
5897,2015-05-30,21.2524305555555556
5897,2015-05-31,20.9896527777777778
5897,2015-06-01,23.1353472222222222
5897,2015-06-02,25.2281944444444444
