idsensore,data,valore
5911,2013-02-08,5.2766666666666667
5911,2013-02-09,3.6941666666666667
5911,2013-02-10,2.6261111111111111
5911,2013-02-11,0.89800000000000000000
5911,2013-02-12,1.9731250000000000
5911,2013-02-13,2.1700000000000000
5911,2013-02-14,4.2328571428571429
5911,2013-02-15,4.7175000000000000
5911,2013-02-16,5.5158333333333333
5911,2013-02-17,5.5712500000000000
5911,2013-02-18,5.7587500000000000
5911,2013-02-19,5.0537500000000000
5911,2013-02-20,5.1958333333333333
5911,2013-02-21,1.7887500000000000
5911,2013-02-22,1.1893750000000000
5911,2013-02-23,1.8109523809523810
5911,2013-02-24,0.77173913043478260870
5911,2013-02-25,1.8676923076923077
5911,2013-02-26,9.0954545454545455
5911,2013-02-27,5.7812500000000000
5911,2013-02-28,8.0766666666666667
5911,2013-03-01,8.2720833333333333
5911,2013-03-02,9.3070833333333333
5911,2013-03-03,8.1850000000000000
5911,2013-03-04,9.1087500000000000
5911,2013-03-05,8.0634782608695652
5911,2013-03-06,7.2200000000000000
5911,2013-03-07,7.8175000000000000
5911,2013-03-08,9.3362500000000000
5911,2013-03-09,8.9920833333333333
5911,2013-03-10,9.5150000000000000
5911,2013-03-11,10.3787500000000000
5911,2013-03-12,9.1366666666666667
5911,2013-03-13,9.1058333333333333
5911,2013-03-14,8.3070833333333333
5911,2013-03-15,5.9654166666666667
5911,2013-03-16,5.3500000000000000
5911,2013-03-17,3.2170833333333333
5911,2013-03-18,1.8387500000000000
5911,2013-03-19,7.9104166666666667
5911,2013-03-20,6.8308333333333333
5911,2013-03-21,10.9587500000000000
5911,2013-03-22,10.9283333333333333
5911,2013-03-23,10.3654166666666667
5911,2013-03-24,6.9837500000000000
5911,2013-03-25,5.3491666666666667
5911,2013-03-26,4.4875000000000000
5911,2013-03-27,6.2037500000000000
5911,2013-03-28,5.8175000000000000
5911,2013-03-29,5.7137500000000000
5911,2013-03-30,6.9904166666666667
5911,2013-03-31,9.3970833333333333
5911,2013-04-01,7.7633333333333333
5911,2013-04-02,10.3500000000000000
5911,2013-04-03,11.0279166666666667
5911,2013-04-04,9.8129166666666667
5911,2013-04-05,8.4908333333333333
5911,2013-04-06,11.0645833333333333
5911,2013-04-07,11.4754166666666667
5911,2013-04-08,6.9895833333333333
5911,2013-04-09,7.4779166666666667
5911,2013-04-10,11.1283333333333333
5911,2013-04-11,11.9925000000000000
5911,2013-04-12,13.6556521739130435
5911,2013-04-13,15.6420833333333333
5911,2013-04-14,17.3320833333333333
5911,2013-04-15,18.6804166666666667
5911,2013-04-16,19.0108333333333333
5911,2013-04-17,20.0412500000000000
5911,2013-04-18,20.8704166666666667
5911,2013-04-19,19.8229166666666667
5911,2013-04-20,11.2854166666666667
5911,2013-04-21,12.3966666666666667
5911,2013-04-22,11.8883333333333333
5911,2013-04-23,14.3920833333333333
5911,2013-04-24,16.5208333333333333
5911,2013-04-25,18.2216666666666667
5911,2013-04-26,17.2379166666666667
5911,2013-04-27,14.1137500000000000
5911,2013-04-28,15.5829166666666667
5911,2013-04-29,15.1137500000000000
5911,2013-04-30,16.7491666666666667
5911,2013-05-01,18.9783333333333333
5911,2013-05-02,19.9770833333333333
5911,2013-05-03,18.6570833333333333
5911,2013-05-04,19.0975000000000000
5911,2013-05-05,17.2612500000000000
5911,2013-05-06,15.9891666666666667
5911,2013-05-07,17.7408333333333333
5911,2013-05-08,19.1608333333333333
5911,2013-05-09,21.3187500000000000
5911,2013-05-10,17.0654166666666667
5911,2013-05-11,18.4983333333333333
5911,2013-05-12,19.2016666666666667
5911,2013-05-13,18.2395833333333333
5911,2013-05-14,19.5033333333333333
5911,2013-05-15,16.6033333333333333
5911,2013-05-16,13.5400000000000000
5911,2013-05-17,15.9254166666666667
5911,2013-05-18,15.0050000000000000
5911,2013-05-19,14.5670833333333333
5911,2013-05-20,15.7800000000000000
5911,2013-05-21,15.5662500000000000
5911,2013-05-22,16.2554166666666667
5911,2013-05-23,18.1129166666666667
5911,2013-05-24,9.6800000000000000
5911,2013-05-25,9.7666666666666667
5911,2013-05-26,14.7841666666666667
5911,2013-05-27,16.3341666666666667
5911,2013-05-28,16.5791666666666667
5911,2013-05-29,14.9020833333333333
5911,2013-05-30,14.6037500000000000
5911,2013-05-31,15.8441666666666667
5911,2013-06-01,17.4325000000000000
5911,2013-06-02,22.9147826086956522
5911,2013-06-03,19.5745833333333333
5911,2013-06-04,20.9687500000000000
5911,2013-06-05,21.1260869565217391
5911,2013-06-06,21.1862500000000000
5911,2013-06-07,22.3233333333333333
5911,2013-06-08,23.3204166666666667
5911,2013-06-09,18.8616666666666667
5911,2013-06-10,17.8533333333333333
5911,2013-06-11,21.7645833333333333
5911,2013-06-12,23.7958333333333333
5911,2013-06-13,25.1875000000000000
5911,2013-06-14,25.8941666666666667
5911,2013-06-15,24.9833333333333333
5911,2013-06-16,25.3650000000000000
5911,2013-06-17,27.9408333333333333
5911,2013-06-18,29.7666666666666667
5911,2013-06-19,29.7179166666666667
5911,2013-06-20,26.9683333333333333
5911,2013-06-21,24.0091666666666667
5911,2013-06-22,23.6141666666666667
5911,2013-06-23,23.4120833333333333
5911,2013-06-24,22.5679166666666667
5911,2013-06-25,23.2983333333333333
5911,2013-06-26,22.2533333333333333
5911,2013-06-27,17.9850000000000000
5911,2013-06-28,16.9437500000000000
5911,2013-06-29,18.8016666666666667
5911,2013-06-30,22.5608333333333333
5911,2013-07-01,24.5820833333333333
5911,2013-07-02,25.1266666666666667
5911,2013-07-03,23.9537500000000000
5911,2013-07-04,24.9845833333333333
5911,2013-07-05,27.6895833333333333
5911,2013-07-06,28.2375000000000000
5911,2013-07-07,26.2708333333333333
5911,2013-07-08,25.1483333333333333
5911,2013-07-09,26.1875000000000000
5911,2013-07-10,24.6225000000000000
5911,2013-07-11,25.9287500000000000
5911,2013-07-12,25.6345833333333333
5911,2013-07-13,26.0079166666666667
5911,2013-07-14,24.8583333333333333
5911,2013-07-15,27.0170833333333333
5911,2013-07-16,27.2279166666666667
5911,2013-07-17,26.0379166666666667
5911,2013-07-18,25.2970833333333333
5911,2013-07-19,24.8833333333333333
5911,2013-07-20,26.8850000000000000
5911,2013-07-21,27.6458333333333333
5911,2013-07-22,28.4341666666666667
5911,2013-07-23,28.5116666666666667
5911,2013-07-24,27.4741666666666667
5911,2013-07-25,28.2091666666666667
5911,2013-07-26,29.1366666666666667
5911,2013-07-27,30.2166666666666667
5911,2013-07-28,31.1879166666666667
5911,2013-07-29,23.9043478260869565
5911,2013-07-30,25.1066666666666667
5911,2013-07-31,26.8200000000000000
5911,2013-08-01,28.2791666666666667
5911,2013-08-02,29.2041666666666667
5911,2013-08-03,29.6400000000000000
5911,2013-08-04,29.8429166666666667
5911,2013-08-05,29.9679166666666667
5911,2013-08-06,30.5341666666666667
5911,2013-08-07,28.6170833333333333
5911,2013-08-08,25.0679166666666667
5911,2013-08-09,24.9562500000000000
5911,2013-08-10,26.3683333333333333
5911,2013-08-11,26.1925000000000000
5911,2013-08-12,27.0045833333333333
5911,2013-08-13,27.5925000000000000
5911,2013-08-14,22.3341666666666667
5911,2013-08-15,23.5854166666666667
5911,2013-08-16,24.4716666666666667
5911,2013-08-17,25.7329166666666667
5911,2013-08-18,26.8700000000000000
5911,2013-08-19,25.2891666666666667
5911,2013-08-20,23.6125000000000000
5911,2013-08-21,23.4837500000000000
5911,2013-08-22,24.1537500000000000
5911,2013-08-23,25.1120833333333333
5911,2013-08-24,22.2558333333333333
5911,2013-08-25,20.6683333333333333
5911,2013-08-26,20.2283333333333333
5911,2013-08-27,19.2450000000000000
5911,2013-08-28,21.6091666666666667
5911,2013-08-29,21.1562500000000000
5911,2013-08-30,22.4979166666666667
5911,2013-08-31,23.2095833333333333
5911,2013-09-01,23.9616666666666667
5911,2013-09-02,22.9091666666666667
5911,2013-09-03,24.0600000000000000
5911,2013-09-04,24.7854166666666667
5911,2013-09-05,25.1062500000000000
5911,2013-09-06,25.3891666666666667
5911,2013-09-07,25.7079166666666667
5911,2013-09-08,23.6744444444444444
5911,2013-09-09,23.6370833333333333
5911,2013-09-10,20.7625000000000000
5911,2013-09-11,18.8269565217391304
5911,2013-09-12,19.1842857142857143
5911,2013-09-13,20.0804166666666667
5911,2013-09-14,21.1338888888888889
5911,2013-09-15,17.4545833333333333
5911,2013-09-16,17.5750000000000000
5911,2013-09-17,18.4412500000000000
5911,2013-09-18,16.9545833333333333
5911,2013-09-19,19.1700000000000000
5911,2013-09-20,19.5737500000000000
5911,2013-09-21,19.5204166666666667
5911,2013-09-22,19.6829166666666667
5911,2013-09-23,20.1104166666666667
5911,2013-09-24,20.2191666666666667
5911,2013-09-25,20.7427777777777778
5911,2013-09-26,20.5070833333333333
5911,2013-09-27,20.9250000000000000
5911,2013-09-28,21.9466666666666667
5911,2013-09-29,19.6133333333333333
5911,2013-09-30,16.0308333333333333
5911,2013-10-01,17.3037500000000000
5911,2013-10-02,17.8783333333333333
5911,2013-10-03,15.9416666666666667
5911,2013-10-04,14.6595833333333333
5911,2013-10-05,12.9622222222222222
5911,2013-10-06,14.0378260869565217
5911,2013-10-07,14.8575000000000000
5911,2013-10-08,14.9775000000000000
5911,2013-10-09,15.1857142857142857
5911,2013-10-10,14.0170588235294118
5911,2013-10-11,11.8791666666666667
5911,2013-10-12,12.0804166666666667
5911,2013-10-13,12.4687500000000000
5911,2013-10-14,13.6604166666666667
5911,2013-10-15,14.0075000000000000
5911,2013-10-16,15.6541666666666667
5911,2013-10-17,15.5616666666666667
5911,2013-10-18,15.6100000000000000
5911,2013-10-19,14.7183333333333333
5911,2013-10-20,14.9187500000000000
5911,2013-10-21,14.9345833333333333
5911,2013-10-22,15.0245833333333333
5911,2013-10-23,16.1919565217391304
5911,2013-10-24,16.7821527777777778
5911,2013-10-25,17.0842361111111111
5911,2013-10-26,17.7777083333333333
5911,2013-10-27,17.4100694444444444
5911,2013-10-28,18.2827083333333333
5911,2013-10-29,17.0527464788732394
5911,2013-10-30,16.1494444444444444
5911,2013-10-31,15.1352083333333333
5911,2013-11-01,13.5833333333333333
5911,2013-11-02,14.3613194444444444
5911,2013-11-03,13.8365972222222222
5911,2013-11-04,11.2575694444444444
5911,2013-11-05,11.8706250000000000
5911,2013-11-06,14.6940972222222222
5911,2013-11-07,13.0336805555555556
5911,2013-11-08,13.5422916666666667
5911,2013-11-09,13.6334722222222222
5911,2013-11-10,12.0294444444444444
5911,2013-11-11,13.3290972222222222
5911,2013-11-12,11.5808333333333333
5911,2013-11-13,11.8555555555555556
5911,2013-11-14,11.3486111111111111
5911,2013-11-15,7.6270833333333333
5911,2013-11-16,10.2887500000000000
5911,2013-11-17,10.9625694444444444
5911,2013-11-18,9.8071527777777778
5911,2013-11-19,10.2371527777777778
5911,2013-11-20,10.0715277777777778
5911,2013-11-21,6.6285416666666667
5911,2013-11-22,5.3401388888888889
5911,2013-11-23,5.9851388888888889
5911,2013-11-24,8.3143750000000000
5911,2013-11-25,7.6657638888888889
5911,2013-11-26,4.7986111111111111
5911,2013-11-27,3.8307638888888889
5911,2013-11-28,3.4888194444444444
5911,2013-11-29,3.8214615384615385
5911,2013-11-30,2.2537500000000000
5911,2013-12-01,3.6428472222222222
5911,2013-12-02,5.8833333333333333
5911,2013-12-03,5.1368750000000000
5911,2013-12-04,4.1486013986013986
5911,2013-12-05,5.2218750000000000
5911,2013-12-06,8.5306944444444444
5911,2013-12-07,5.9623611111111111
5911,2013-12-08,4.0263194444444444
5911,2013-12-09,3.0490972222222222
5911,2013-12-10,3.5795833333333333
5911,2013-12-11,3.2436936936936937
5911,2013-12-12,1.9659803921568627
5911,2013-12-13,4.5112264150943396
5911,2013-12-14,6.0268055555555556
5911,2013-12-15,4.7769444444444444
5911,2013-12-16,4.9238888888888889
5911,2013-12-17,4.7359027777777778
5911,2013-12-18,4.9016666666666667
5911,2013-12-19,4.0197222222222222
5911,2013-12-20,4.3121527777777778
5911,2013-12-21,5.7419444444444444
5911,2013-12-22,6.9895833333333333
5911,2013-12-23,7.4786805555555556
5911,2013-12-24,6.7993055555555556
5911,2013-12-25,8.2111805555555556
5911,2013-12-26,9.0842361111111111
5911,2013-12-27,7.9090972222222222
5911,2013-12-28,6.7673611111111111
5911,2013-12-29,6.9893055555555556
5911,2013-12-30,6.1155244755244755
5911,2013-12-31,4.8542361111111111
5911,2014-01-01,3.8227083333333333
5911,2014-01-02,3.3734027777777778
5911,2014-01-03,4.4967361111111111
5911,2014-01-04,4.9363194444444444
5911,2014-01-05,6.4354861111111111
5911,2014-01-06,6.9106250000000000
5911,2014-01-07,7.3662500000000000
5911,2014-01-08,8.2708333333333333
5911,2014-01-09,8.3722222222222222
5911,2014-01-10,9.7370833333333333
5911,2014-01-11,9.0286013986013986
5911,2014-01-12,6.4874305555555556
5911,2014-01-13,5.5620833333333333
5911,2014-01-14,5.1154166666666667
5911,2014-01-15,4.6841666666666667
5911,2014-01-16,4.6156944444444444
5911,2014-01-17,3.2556944444444444
5911,2014-01-18,4.6388888888888889
5911,2014-01-19,6.1418750000000000
5911,2014-01-20,7.2896527777777778
5911,2014-01-21,7.6843055555555556
5911,2014-01-22,8.5557638888888889
5911,2014-01-23,9.2865277777777778
5911,2014-01-24,8.2313888888888889
5911,2014-01-25,6.6127777777777778
5911,2014-01-26,8.1076388888888889
5911,2014-01-27,5.9951388888888889
5911,2014-01-28,3.9690277777777778
5911,2014-01-29,2.6735416666666667
5911,2014-01-30,1.9190277777777778
5911,2014-01-31,3.8197222222222222
5911,2014-02-01,5.3148611111111111
5911,2014-02-02,6.4721527777777778
5911,2014-02-03,7.1649305555555556
5911,2014-02-04,6.5211805555555556
5911,2014-02-05,6.5095138888888889
5911,2014-02-06,7.0379861111111111
5911,2014-02-07,6.1390972222222222
5911,2014-02-08,4.9292361111111111
5911,2014-02-09,7.3294444444444444
5911,2014-02-10,4.8831944444444444
5911,2014-02-11,6.1640972222222222
5911,2014-02-12,9.2066666666666667
5911,2014-02-13,6.0282638888888889
5911,2014-02-14,7.6208333333333333
5911,2014-02-15,7.4675000000000000
5911,2014-02-16,7.3029166666666667
5911,2014-02-17,8.7240559440559441
5911,2014-02-18,9.6650694444444444
5911,2014-02-19,8.5922916666666667
5911,2014-02-20,9.1738888888888889
5911,2014-02-21,9.8144444444444444
5911,2014-02-22,9.7905555555555556
5911,2014-02-23,9.0024305555555556
5911,2014-02-24,9.2479166666666667
5911,2014-02-25,9.1084027777777778
5911,2014-02-26,7.4916666666666667
5911,2014-02-27,6.9304861111111111
5911,2014-02-28,7.4970138888888889
5911,2014-03-01,6.1057638888888889
5911,2014-03-02,8.5523076923076923
5911,2014-03-03,8.7293055555555556
5911,2014-03-04,9.6475000000000000
5911,2014-03-05,11.2494444444444444
5911,2014-03-06,12.8225694444444444
5911,2014-03-07,12.2691666666666667
5911,2014-03-08,11.8249305555555556
5911,2014-03-09,11.5534027777777778
5911,2014-03-10,10.9862500000000000
5911,2014-03-11,11.0236111111111111
5911,2014-03-12,12.1910416666666667
5911,2014-03-13,13.2417361111111111
5911,2014-03-14,13.7303472222222222
5911,2014-03-15,13.7255555555555556
5911,2014-03-16,16.1564583333333333
5911,2014-03-17,17.1263888888888889
5911,2014-03-18,14.3452083333333333
5911,2014-03-19,16.4905555555555556
5911,2014-03-20,14.1062237762237762
5911,2014-03-21,14.3258333333333333
5911,2014-03-22,12.7388111888111888
5911,2014-03-23,9.6620138888888889
5911,2014-03-24,10.6724305555555556
5911,2014-03-25,8.2656944444444444
5911,2014-03-26,8.5887500000000000
5911,2014-03-27,10.7203472222222222
5911,2014-03-28,12.9511111111111111
5911,2014-03-29,14.4200694444444444
5911,2014-03-30,15.2442361111111111
5911,2014-03-31,15.6261111111111111
5911,2014-04-01,14.7145138888888889
5911,2014-04-02,14.5283333333333333
5911,2014-04-03,14.5889583333333333
5911,2014-04-04,14.2298611111111111
5911,2014-04-05,15.5760416666666667
5911,2014-04-06,17.6031250000000000
5911,2014-04-07,18.6523611111111111
5911,2014-04-08,17.1198611111111111
5911,2014-04-09,17.2361805555555556
5911,2014-04-10,17.3811805555555556
5911,2014-04-11,16.6173611111111111
5911,2014-04-12,16.3455555555555556
5911,2014-04-13,16.4962500000000000
5911,2014-04-14,17.1531250000000000
5911,2014-04-15,15.6806944444444444
5911,2014-04-16,13.4325694444444444
5911,2014-04-17,14.0198611111111111
5911,2014-04-18,13.4312500000000000
5911,2014-04-19,10.1644444444444444
5911,2014-04-20,13.5641666666666667
5911,2014-04-21,11.3826388888888889
5911,2014-04-22,15.4883333333333333
5911,2014-04-23,17.3829861111111111
5911,2014-04-24,19.3207638888888889
5911,2014-04-25,19.4763888888888889
5911,2014-04-26,19.9874305555555556
5911,2014-04-27,14.9561805555555556
5911,2014-04-28,11.2068055555555556
5911,2014-04-29,15.9449305555555556
5911,2014-04-30,13.3159722222222222
5911,2014-05-01,15.9629166666666667
5911,2014-05-02,13.1636805555555556
5911,2014-05-03,15.7915972222222222
5911,2014-05-04,17.4188194444444444
5911,2014-05-05,17.9004195804195804
5911,2014-05-06,17.6032638888888889
5911,2014-05-07,16.4361111111111111
5911,2014-05-08,17.3019444444444444
5911,2014-05-09,20.0522916666666667
5911,2014-05-10,20.4831250000000000
5911,2014-05-11,18.8649305555555556
5911,2014-05-12,17.3550000000000000
5911,2014-05-13,15.7218750000000000
5911,2014-05-14,18.1731944444444444
5911,2014-05-15,18.1577777777777778
5911,2014-05-16,18.9130769230769231
5911,2014-05-17,18.9330555555555556
5911,2014-05-18,19.0033333333333333
5911,2014-05-19,18.6413194444444444
5911,2014-05-20,19.2477083333333333
5911,2014-05-21,21.5632638888888889
5911,2014-05-22,20.1379861111111111
5911,2014-05-23,20.8243750000000000
5911,2014-05-24,20.0798611111111111
5911,2014-05-25,21.6731250000000000
5911,2014-05-26,19.4404195804195804
5911,2014-05-27,18.8735416666666667
5911,2014-05-28,19.2174125874125874
5911,2014-05-29,18.7041666666666667
5911,2014-05-30,21.1146527777777778
5911,2014-05-31,18.7158333333333333
5911,2014-06-01,20.4228472222222222
5911,2014-06-02,20.1961111111111111
5911,2014-06-03,20.0602777777777778
5911,2014-06-04,19.0292361111111111
5911,2014-06-05,20.3340277777777778
5911,2014-06-06,22.9381250000000000
5911,2014-06-07,24.9336111111111111
5911,2014-06-08,27.3268750000000000
5911,2014-06-09,28.8712500000000000
5911,2014-06-10,29.2041666666666667
5911,2014-06-11,29.5365277777777778
5911,2014-06-12,30.1393750000000000
5911,2014-06-13,27.0734722222222222
5911,2014-06-14,23.4265972222222222
5911,2014-06-15,19.0072222222222222
5911,2014-06-16,20.6923611111111111
5911,2014-06-17,19.3063888888888889
5911,2014-06-18,19.6631250000000000
5911,2014-06-19,22.3081884057971014
5911,2014-06-20,24.1597222222222222
5911,2014-06-21,23.4418750000000000
5911,2014-06-22,24.8643055555555556
5911,2014-06-23,24.3570833333333333
5911,2014-06-24,22.6919444444444444
5911,2014-06-25,20.3285416666666667
5911,2014-06-26,20.9362500000000000
5911,2014-06-27,22.6702777777777778
5911,2014-06-28,21.6264583333333333
5911,2014-06-29,20.4943055555555556
5911,2014-06-30,22.7097916666666667
5911,2014-07-01,22.5188194444444444
5911,2014-07-02,20.0474305555555556
5911,2014-07-03,22.9254166666666667
5911,2014-07-04,20.7863888888888889
5911,2014-07-05,22.0360416666666667
5911,2014-07-06,24.3945833333333333
5911,2014-07-07,23.6613194444444444
5911,2014-07-08,19.3551111111111111
5911,2014-07-09,20.4808333333333333
5911,2014-07-10,20.7818750000000000
5911,2014-07-11,23.2151388888888889
5911,2014-07-12,21.9872916666666667
5911,2014-07-13,21.4814583333333333
5911,2014-07-14,22.2968750000000000
5911,2014-07-15,24.6150694444444444
5911,2014-07-16,26.5851388888888889
5911,2014-07-17,27.5250000000000000
5911,2014-07-18,27.2870138888888889
5911,2014-07-19,28.6639583333333333
5911,2014-07-20,26.6453472222222222
5911,2014-07-21,20.7397222222222222
5911,2014-07-22,22.5979861111111111
5911,2014-07-23,24.4627777777777778
5911,2014-07-24,20.0615972222222222
5911,2014-07-25,23.1875000000000000
5911,2014-07-26,18.8019444444444444
5911,2014-07-27,22.8554166666666667
5911,2014-07-28,23.3490972222222222
5911,2014-07-29,19.1070138888888889
5911,2014-07-30,19.1336805555555556
5911,2014-07-31,23.8806250000000000
5911,2014-08-01,25.1737500000000000
5911,2014-08-02,23.3590972222222222
5911,2014-08-03,20.4383333333333333
5911,2014-08-04,23.2084027777777778
5911,2014-08-05,24.5540277777777778
5911,2014-08-06,24.8688194444444444
5911,2014-08-07,25.5352777777777778
5911,2014-08-08,25.6909722222222222
5911,2014-08-09,24.2311805555555556
5911,2014-08-10,24.9779861111111111
5911,2014-08-11,25.6209722222222222
5911,2014-08-12,25.1838194444444444
5911,2014-08-13,21.1131944444444444
5911,2014-08-14,22.8066666666666667
5911,2014-08-15,20.9854166666666667
5911,2014-08-16,19.9741666666666667
5911,2014-08-17,21.0973611111111111
5911,2014-08-18,22.0750000000000000
5911,2014-08-19,18.7334027777777778
5911,2014-08-20,19.8047916666666667
5911,2014-08-21,20.6945138888888889
5911,2014-08-22,21.7645833333333333
5911,2014-08-23,19.3610416666666667
5911,2014-08-24,21.1070138888888889
5911,2014-08-25,19.4610416666666667
5911,2014-08-26,19.4355555555555556
5911,2014-08-27,22.8154861111111111
5911,2014-08-28,22.0583333333333333
5911,2014-08-29,22.8468055555555556
5911,2014-08-30,24.0417361111111111
5911,2014-08-31,23.2218750000000000
5911,2014-09-01,22.2267361111111111
5911,2014-09-02,21.3436805555555556
5911,2014-09-03,19.4508695652173913
5911,2014-09-04,21.2431944444444444
5911,2014-09-05,21.1847916666666667
5911,2014-09-06,22.3759722222222222
5911,2014-09-07,23.0863888888888889
5911,2014-09-08,23.9874305555555556
5911,2014-09-09,23.1634027777777778
5911,2014-09-10,21.1611805555555556
5911,2014-09-11,20.4272916666666667
5911,2014-09-12,19.4469444444444444
5911,2014-09-13,19.9259027777777778
5911,2014-09-14,20.6609722222222222
5911,2014-09-15,21.1811805555555556
5911,2014-09-16,21.1874305555555556
5911,2014-09-17,21.0002777777777778
5911,2014-09-18,19.3300000000000000
5911,2014-09-19,18.4340972222222222
5911,2014-09-20,19.5168055555555556
5911,2014-09-21,21.2427777777777778
5911,2014-09-22,22.1133333333333333
5911,2014-09-23,18.2995833333333333
5911,2014-09-24,17.2068055555555556
5911,2014-09-25,18.3665972222222222
5911,2014-09-26,18.1719444444444444
5911,2014-09-27,19.1726388888888889
5911,2014-09-28,19.9413194444444444
5911,2014-09-29,19.6217361111111111
5911,2014-09-30,19.3523611111111111
5911,2014-10-01,18.9897826086956522
5911,2014-10-02,19.4797916666666667
5911,2014-10-03,19.4034027777777778
5911,2014-10-04,18.7129861111111111
5911,2014-10-05,18.0649305555555556
5911,2014-10-06,17.2302083333333333
5911,2014-10-07,14.8054861111111111
5911,2014-10-08,15.7513888888888889
5911,2014-10-09,17.6134027777777778
5911,2014-10-10,18.6494444444444444
5911,2014-10-11,18.9286805555555556
5911,2014-10-12,18.1468750000000000
5911,2014-10-13,17.2700694444444444
5911,2014-10-14,16.4397916666666667
5911,2014-10-15,17.9723611111111111
5911,2014-10-16,18.5233333333333333
5911,2014-10-17,20.1744444444444444
5911,2014-10-18,19.7268055555555556
5911,2014-10-19,19.7725000000000000
5911,2014-10-20,18.9887500000000000
5911,2014-10-21,19.9883333333333333
5911,2014-10-22,14.6550694444444444
5911,2014-10-23,16.4856944444444444
5911,2014-10-24,15.1243750000000000
5911,2014-10-25,14.1778472222222222
5911,2014-10-26,13.7780555555555556
5911,2014-10-27,11.7359027777777778
5911,2014-10-28,11.2688194444444444
5911,2014-10-29,11.0840277777777778
5911,2014-10-30,11.9314583333333333
5911,2014-10-31,11.8143055555555556
5911,2014-11-01,12.4978472222222222
5911,2014-11-02,12.8571527777777778
5911,2014-11-03,12.9981250000000000
5911,2014-11-04,13.4654861111111111
5911,2014-11-05,13.9079166666666667
5911,2014-11-06,12.9227777777777778
5911,2014-11-07,12.1384027777777778
5911,2014-11-08,13.7160416666666667
5911,2014-11-09,14.3123611111111111
5911,2014-11-10,12.7123611111111111
5911,2014-11-11,13.0670833333333333
5911,2014-11-12,13.1661805555555556
5911,2014-11-13,12.5941666666666667
5911,2014-11-14,13.6600694444444444
5911,2014-11-15,12.2727083333333333
5911,2014-11-16,11.6810416666666667
5911,2014-11-17,9.3611111111111111
5911,2014-11-18,9.7257638888888889
5911,2014-11-19,9.2982638888888889
5911,2014-11-20,9.2479166666666667
5911,2014-11-21,8.6776388888888889
5911,2014-11-22,9.2540972222222222
5911,2014-11-23,9.7077777777777778
5911,2014-11-24,10.6338888888888889
5911,2014-11-25,11.2423913043478261
5911,2014-11-26,8.0038888888888889
5911,2014-11-27,7.1874305555555556
5911,2014-11-28,8.7678472222222222
5911,2014-11-29,11.8827083333333333
5911,2014-11-30,12.1181944444444444
5911,2014-12-01,12.7273611111111111
5911,2014-12-02,11.1001388888888889
5911,2014-12-03,10.3396527777777778
5911,2014-12-04,9.9555555555555556
5911,2014-12-05,10.1225694444444444
5911,2014-12-06,10.7895138888888889
5911,2014-12-07,9.1234027777777778
5911,2014-12-08,7.0386805555555556
5911,2014-12-09,8.1384027777777778
5911,2014-12-10,5.8377777777777778
5911,2014-12-11,5.7450694444444444
5911,2014-12-12,5.4097916666666667
5911,2014-12-13,6.5784027777777778
5911,2014-12-14,6.7724305555555556
5911,2014-12-15,7.8268055555555556
5911,2014-12-16,8.7188194444444444
5911,2014-12-17,7.3475000000000000
5911,2014-12-18,7.0152083333333333
5911,2014-12-19,7.4951388888888889
5911,2014-12-20,5.3172222222222222
5911,2014-12-21,3.7270138888888889
5911,2014-12-22,3.2370138888888889
5911,2014-12-23,3.4081250000000000
5911,2014-12-24,4.5744444444444444
5911,2014-12-25,6.1552083333333333
5911,2014-12-26,7.2042361111111111
5911,2014-12-27,1.7234722222222222
5911,2014-12-28,1.6542156862745098
5911,2014-12-29,3.5107638888888889
5911,2014-12-30,2.1533333333333333
5911,2014-12-31,0.42348484848484848485
5911,2015-01-01,2.5143373493975904
5911,2015-01-02,4.6297142857142857
5911,2015-01-03,4.7674305555555556
5911,2015-01-04,9.2156250000000000
5911,2015-01-05,7.6356944444444444
5911,2015-01-06,4.6281250000000000
5911,2015-01-07,5.3461805555555556
5911,2015-01-08,6.8422222222222222
5911,2015-01-09,6.1083333333333333
5911,2015-01-10,10.0797916666666667
5911,2015-01-11,8.6278472222222222
5911,2015-01-12,8.9346527777777778
5911,2015-01-13,6.6146527777777778
5911,2015-01-14,6.8967361111111111
5911,2015-01-15,4.9410416666666667
5911,2015-01-16,6.4186111111111111
5911,2015-01-17,8.2135416666666667
5911,2015-01-18,5.9376388888888889
5911,2015-01-19,5.0458333333333333
5911,2015-01-20,5.5968055555555556
5911,2015-01-21,3.8357638888888889
5911,2015-01-22,4.1566666666666667
5911,2015-01-23,6.1152777777777778
5911,2015-01-24,6.1269444444444444
5911,2015-01-25,7.1318055555555556
5911,2015-01-26,5.8002083333333333
5911,2015-01-27,3.9811111111111111
5911,2015-01-28,4.2132638888888889
5911,2015-01-29,3.3790972222222222
5911,2015-01-30,3.4977083333333333
5911,2015-01-31,3.1958333333333333
5911,2015-02-01,3.9391911764705882
5911,2015-02-02,4.5963194444444444
5911,2015-02-03,3.4958333333333333
5911,2015-02-04,5.3652777777777778
5911,2015-02-05,2.5238888888888889
5911,2015-02-06,1.5902797202797203
5911,2015-02-07,2.9875694444444444
5911,2015-02-08,4.3522857142857143
5911,2015-02-09,4.1131250000000000
5911,2015-02-10,5.0438888888888889
5911,2015-02-11,6.1193055555555556
5911,2015-02-12,5.2978472222222222
5911,2015-02-13,6.1228472222222222
