idsensore,data,valore
19242,2017-05-14,1.8190277777777778
19242,2017-05-15,1.4119444444444444
19242,2017-05-16,1.3777777777777778
19242,2017-05-17,1.3704861111111111
19242,2017-05-18,1.5994444444444444
19242,2017-05-19,2.0723611111111111
19242,2017-05-20,1.3040972222222222
19242,2017-05-21,1.1315277777777778
19242,2017-05-22,1.3869444444444444
19242,2017-05-23,1.6423611111111111
19242,2017-05-24,1.5397222222222222
19242,2017-05-25,1.6641666666666667
19242,2017-05-26,1.5246527777777778
19242,2017-05-27,1.4009027777777778
19242,2017-05-28,1.6457638888888889
19242,2017-05-29,1.7957638888888889
19242,2017-05-30,1.8975000000000000
19242,2017-05-31,2.4158333333333333
19242,2017-06-01,2.1195138888888889
19242,2017-06-02,2.1140277777777778
19242,2017-06-03,2.2625694444444444
19242,2017-06-04,1.8661805555555556
19242,2017-06-05,2.1471527777777778
19242,2017-06-06,1.5588888888888889
19242,2017-06-07,1.4199305555555556
19242,2017-06-08,1.7854166666666667
19242,2017-06-09,1.3024305555555556
19242,2017-06-10,1.1066666666666667
19242,2017-06-11,1.3584722222222222
19242,2017-06-12,1.6772222222222222
19242,2017-06-13,1.5906250000000000
19242,2017-06-14,1.4280555555555556
19242,2017-06-15,1.2548611111111111
19242,2017-06-16,1.6965277777777778
19242,2017-06-17,2.1568055555555556
19242,2017-06-18,1.9331250000000000
19242,2017-06-19,1.7945138888888889
19242,2017-06-20,1.9923611111111111
19242,2017-06-21,2.0511805555555556
19242,2017-06-22,1.8566666666666667
19242,2017-06-23,2.9497916666666667
19242,2017-06-24,1.9779166666666667
19242,2017-06-25,1.8904861111111111
19242,2017-06-26,1.6596527777777778
19242,2017-06-27,1.3995804195804196
19242,2017-06-28,1.8079166666666667
19242,2017-06-29,1.5227083333333333
19242,2017-06-30,1.6482638888888889
19242,2017-07-01,1.6706250000000000
19242,2017-07-02,1.6112500000000000
19242,2017-07-03,1.5325694444444444
19242,2017-07-04,1.3948611111111111
19242,2017-07-05,1.5254166666666667
19242,2017-07-06,1.6297916666666667
19242,2017-07-07,1.8159722222222222
19242,2017-07-08,1.3054861111111111
19242,2017-07-09,1.6079166666666667
19242,2017-07-10,1.9675000000000000
19242,2017-07-11,1.6384722222222222
19242,2017-07-12,1.6212500000000000
19242,2017-07-13,1.3859027777777778
19242,2017-07-14,1.9952083333333333
19242,2017-07-15,1.4312500000000000
19242,2017-07-16,1.8170833333333333
19242,2017-07-17,1.6752083333333333
19242,2017-07-18,1.5504166666666667
19242,2017-07-19,1.8398611111111111
19242,2017-07-20,1.7679861111111111
19242,2017-07-21,1.3518750000000000
19242,2017-07-22,1.3079861111111111
19242,2017-07-23,1.8788194444444444
19242,2017-07-24,1.7229861111111111
19242,2017-07-25,2.2918055555555556
19242,2017-07-26,2.7070138888888889
19242,2017-07-27,1.5994444444444444
19242,2017-07-28,1.4547222222222222
19242,2017-07-29,1.5465277777777778
19242,2017-07-30,1.4552777777777778
19242,2017-07-31,1.2732638888888889
19242,2017-08-01,1.1116666666666667
19242,2017-08-02,1.4049305555555556
19242,2017-08-03,1.3758333333333333
19242,2017-08-04,1.5965972222222222
19242,2017-08-05,1.0697916666666667
19242,2017-08-06,1.9873611111111111
19242,2017-08-07,1.5905555555555556
19242,2017-08-08,2.0856944444444444
19242,2017-08-09,1.3979861111111111
19242,2017-08-10,1.3352083333333333
19242,2017-08-11,2.0243750000000000
19242,2017-08-12,1.7364583333333333
19242,2017-08-13,1.2100694444444444
19242,2017-08-14,1.1231944444444444
19242,2017-08-15,1.2127083333333333
19242,2017-08-16,1.1867361111111111
19242,2017-08-17,1.5009722222222222
19242,2017-08-18,1.3795138888888889
19242,2017-08-19,1.6923611111111111
19242,2017-08-20,1.3415972222222222
19242,2017-08-21,1.6793055555555556
19242,2017-08-22,1.6906944444444444
19242,2017-08-23,1.2240277777777778
19242,2017-08-24,1.4120138888888889
19242,2017-08-25,1.2035416666666667
19242,2017-08-26,1.0679166666666667
19242,2017-08-27,1.2681944444444444
19242,2017-08-28,1.2167361111111111
19242,2017-08-29,1.5348611111111111
19242,2017-08-30,1.5204166666666667
19242,2017-08-31,1.3289583333333333
19242,2017-09-01,1.7574305555555556
19242,2017-09-02,2.1172222222222222
19242,2017-09-03,0.92048611111111111111
19242,2017-09-04,1.1984722222222222
19242,2017-09-05,1.1471527777777778
19242,2017-09-06,1.1890972222222222
19242,2017-09-07,1.8092361111111111
19242,2017-09-08,1.4167361111111111
19242,2017-09-09,1.9377777777777778
19242,2017-09-10,2.2441666666666667
19242,2017-09-11,1.0345138888888889
19242,2017-09-12,1.6778472222222222
19242,2017-09-13,1.5157638888888889
19242,2017-09-14,1.4579861111111111
19242,2017-09-15,1.1588888888888889
19242,2017-09-16,1.3213194444444444
19242,2017-09-17,1.5557638888888889
19242,2017-09-18,0.83673611111111111111
19242,2017-09-19,0.93729166666666666667
19242,2017-09-20,1.2222377622377622
19242,2017-09-21,1.2356250000000000
19242,2017-09-22,1.2259722222222222
19242,2017-09-23,1.0786805555555556
19242,2017-09-24,1.4431250000000000
19242,2017-09-25,1.2690972222222222
19242,2017-09-26,1.2594444444444444
19242,2017-09-27,1.1304166666666667
19242,2017-09-28,1.0750694444444444
19242,2017-09-29,1.0086805555555556
19242,2017-09-30,1.3334027777777778
19242,2017-10-01,1.1094444444444444
19242,2017-10-02,0.70798611111111111111
19242,2017-10-03,1.0127777777777778
19242,2017-10-04,0.90569444444444444444
19242,2017-10-05,1.1801388888888889
19242,2017-10-06,2.5086111111111111
19242,2017-10-07,1.5003472222222222
19242,2017-10-08,1.4628472222222222
19242,2017-10-09,0.90020833333333333333
19242,2017-10-10,1.0444444444444444
19242,2017-10-11,1.0454861111111111
19242,2017-10-12,0.72944444444444444444
19242,2017-10-13,0.59902777777777777778
19242,2017-10-14,0.85041666666666666667
19242,2017-10-15,0.70319444444444444444
19242,2017-10-16,0.82409722222222222222
19242,2017-10-17,0.83131944444444444444
19242,2017-10-18,0.75729166666666666667
19242,2017-10-19,0.89243055555555555556
19242,2017-10-20,0.98597222222222222222
19242,2017-10-21,0.87166666666666666667
19242,2017-10-22,1.8027777777777778
19242,2017-10-23,3.1565972222222222
19242,2017-10-24,1.4365972222222222
19242,2017-10-25,0.77138888888888888889
19242,2017-10-26,0.59729166666666666667
19242,2017-10-27,1.7361805555555556
19242,2017-10-28,1.3750000000000000
19242,2017-10-29,2.6734027777777778
19242,2017-10-30,1.1800000000000000
19242,2017-10-31,1.1782638888888889
19242,2017-11-01,0.92291666666666666667
19242,2017-11-02,0.90083333333333333333
19242,2017-11-03,1.00055555555555555556
19242,2017-11-04,0.93840277777777777778
19242,2017-11-05,2.1001388888888889
19242,2017-11-06,1.3065972222222222
19242,2017-11-07,1.1677777777777778
19242,2017-11-08,0.98916666666666666667
19242,2017-11-09,1.1213888888888889
19242,2017-11-10,1.0363194444444444
19242,2017-11-11,0.83388888888888888889
19242,2017-11-12,1.1722916666666667
19242,2017-11-13,2.2605555555555556
19242,2017-11-14,1.2420138888888889
19242,2017-11-15,0.94180555555555555556
19242,2017-11-16,0.92520833333333333333
19242,2017-11-17,0.71812500000000000000
19242,2017-11-18,0.97270833333333333333
19242,2017-11-19,1.0884027777777778
19242,2017-11-20,1.1091666666666667
19242,2017-11-21,0.93402777777777777778
19242,2017-11-22,1.1337500000000000
19242,2017-11-23,0.90819444444444444444
19242,2017-11-24,0.76659722222222222222
19242,2017-11-25,0.95395833333333333333
19242,2017-11-26,3.0466666666666667
19242,2017-11-27,1.1927083333333333
19242,2017-11-28,1.0850694444444444
19242,2017-11-29,1.2177777777777778
19242,2017-11-30,1.7978472222222222
19242,2017-12-01,1.3893750000000000
19242,2017-12-02,1.3532638888888889
19242,2017-12-03,0.98381944444444444444
19242,2017-12-04,0.91194444444444444444
19242,2017-12-05,0.77888888888888888889
19242,2017-12-06,0.90756944444444444444
19242,2017-12-07,0.97138888888888888889
19242,2017-12-08,1.0539583333333333
19242,2017-12-09,3.3400694444444444
19242,2017-12-10,1.0612500000000000
19242,2017-12-11,0.87250000000000000000
19242,2017-12-12,1.0238888888888889
19242,2017-12-13,1.0194444444444444
19242,2017-12-14,1.2156250000000000
19242,2017-12-15,1.5029861111111111
19242,2017-12-16,1.6452777777777778
19242,2017-12-17,1.3893055555555556
19242,2017-12-18,0.92111111111111111111
19242,2017-12-19,1.2572222222222222
19242,2017-12-20,1.3575694444444444
19242,2017-12-21,1.0277777777777778
19242,2017-12-22,0.99777777777777777778
19242,2017-12-23,0.73631944444444444444
19242,2017-12-24,1.0497916666666667
19242,2017-12-25,0.94652777777777777778
19242,2017-12-26,1.0624305555555556
19242,2017-12-27,1.4542361111111111
19242,2017-12-28,3.0484027777777778
19242,2017-12-29,1.7510416666666667
19242,2017-12-30,1.2997222222222222
19242,2017-12-31,0.85152777777777777778
19242,2018-01-01,1.0780555555555556
19242,2018-01-02,1.7372222222222222
19242,2018-01-03,1.2656944444444444
19242,2018-01-04,1.1933333333333333
19242,2018-01-05,1.0462500000000000
19242,2018-01-06,0.68680555555555555556
19242,2018-01-07,1.1847222222222222
19242,2018-01-08,1.9257638888888889
19242,2018-01-09,1.8188194444444444
19242,2018-01-10,1.2741666666666667
19242,2018-01-11,0.82812500000000000000
19242,2018-01-12,0.95166666666666666667
19242,2018-01-13,0.92243055555555555556
19242,2018-01-14,0.95194444444444444444
19242,2018-01-15,1.0247222222222222
19242,2018-01-16,1.2562500000000000
19242,2018-01-17,1.8990277777777778
19242,2018-01-18,1.4424305555555556
19242,2018-01-19,1.00444444444444444444
19242,2018-01-20,1.1552777777777778
19242,2018-01-21,2.4119444444444444
19242,2018-01-22,1.5734722222222222
19242,2018-01-23,1.0813888888888889
19242,2018-01-24,0.98340277777777777778
19242,2018-01-25,0.82972222222222222222
19242,2018-01-26,0.93569444444444444444
19242,2018-01-27,1.3927083333333333
19242,2018-01-28,0.82368055555555555556
19242,2018-01-29,0.89152777777777777778
19242,2018-01-30,0.95638888888888888889
19242,2018-01-31,1.1141666666666667
19242,2018-02-01,1.0381944444444444
19242,2018-02-02,1.2225694444444444
19242,2018-02-03,1.4640972222222222
19242,2018-02-04,1.4395833333333333
19242,2018-02-05,1.4876388888888889
19242,2018-02-06,1.1699305555555556
19242,2018-02-07,1.2821527777777778
19242,2018-02-08,1.2486805555555556
19242,2018-02-09,1.3130555555555556
19242,2018-02-10,1.2443055555555556
19242,2018-02-11,1.1038888888888889
19242,2018-02-12,1.2063194444444444
19242,2018-02-13,1.6315277777777778
19242,2018-02-14,1.3829861111111111
19242,2018-02-15,1.2481250000000000
19242,2018-02-16,1.1483333333333333
19242,2018-02-17,1.3181944444444444
19242,2018-02-18,1.1247222222222222
19242,2018-02-19,0.94836065573770491803
19242,2018-02-23,1.7868518518518519
19242,2018-02-24,1.1466666666666667
19242,2018-02-25,2.5008333333333333
19242,2018-02-26,1.6208333333333333
19242,2018-02-27,1.5753472222222222
19242,2018-02-28,1.4967361111111111
19242,2018-03-01,1.0888888888888889
19242,2018-03-02,1.0538888888888889
19242,2018-03-03,1.2263194444444444
19242,2018-03-04,1.2091666666666667
19242,2018-03-05,1.00000000000000000000
19242,2018-03-06,1.4248611111111111
19242,2018-03-07,1.0975000000000000
19242,2018-03-08,1.3002083333333333
19242,2018-03-09,1.4843750000000000
19242,2018-03-10,1.1090972222222222
19242,2018-03-11,1.2899305555555556
19242,2018-03-12,1.0981250000000000
19242,2018-03-13,1.1910416666666667
19242,2018-03-14,1.5738888888888889
19242,2018-03-15,1.7407638888888889
19242,2018-03-16,1.4080555555555556
19242,2018-03-17,1.5022222222222222
19242,2018-03-18,1.5287500000000000
19242,2018-03-19,1.7992361111111111
19242,2018-03-20,1.4571527777777778
19242,2018-03-21,1.4824305555555556
19242,2018-03-22,1.4983333333333333
19242,2018-03-23,1.2740277777777778
19242,2018-03-24,1.9472222222222222
19242,2018-03-25,1.3152083333333333
19242,2018-03-26,1.1802083333333333
19242,2018-03-27,1.3324305555555556
19242,2018-03-28,1.0522916666666667
19242,2018-03-29,1.4705555555555556
19242,2018-03-30,1.8688888888888889
19242,2018-03-31,1.7947916666666667
19242,2018-04-01,2.1343055555555556
19242,2018-04-02,1.5304861111111111
19242,2018-04-03,1.2855555555555556
19242,2018-04-04,1.4617361111111111
19242,2018-04-05,1.4788194444444444
19242,2018-04-06,1.3519444444444444
19242,2018-04-07,1.2918750000000000
19242,2018-04-08,1.5244444444444444
19242,2018-04-09,1.8011111111111111
19242,2018-04-10,1.3990277777777778
19242,2018-04-11,1.5571527777777778
19242,2018-04-12,2.0521527777777778
19242,2018-04-13,1.2859722222222222
19242,2018-04-14,0.96965277777777777778
19242,2018-04-15,1.1329166666666667
19242,2018-04-16,1.0911267605633803
19242,2018-04-17,1.1643750000000000
19242,2018-04-18,1.3827777777777778
19242,2018-04-19,1.0788194444444444
19242,2018-04-20,1.1930555555555556
19242,2018-04-21,1.2437500000000000
19242,2018-04-22,1.5517361111111111
19242,2018-04-23,1.6104166666666667
19242,2018-04-24,1.6433333333333333
19242,2018-04-25,2.0593750000000000
19242,2018-04-26,2.0162500000000000
19242,2018-04-27,1.5706250000000000
19242,2018-04-28,1.2242361111111111
19242,2018-04-29,1.7548611111111111
19242,2018-04-30,2.9473611111111111
19242,2018-05-01,1.9811805555555556
19242,2018-05-02,1.7183333333333333
19242,2018-05-03,1.2845138888888889
19242,2018-05-04,1.2331250000000000
19242,2018-05-05,1.2701388888888889
19242,2018-05-06,1.4559722222222222
19242,2018-05-07,1.6320138888888889
19242,2018-05-08,1.7428472222222222
19242,2018-05-09,1.7664583333333333
19242,2018-05-10,1.1220138888888889
19242,2018-05-11,1.3765277777777778
19242,2018-05-12,1.1426388888888889
19242,2018-05-13,1.6495833333333333
19242,2018-05-14,2.2546527777777778
19242,2018-05-15,1.8653472222222222
19242,2018-05-16,1.2395138888888889
19242,2018-05-17,1.1464583333333333
19242,2018-05-18,1.2291666666666667
19242,2018-05-19,1.4661111111111111
19242,2018-05-20,1.9315972222222222
19242,2018-05-21,1.5548611111111111
19242,2018-05-22,0.96618055555555555556
19242,2018-05-23,0.92965277777777777778
19242,2018-05-24,1.4564583333333333
19242,2018-05-25,1.2247222222222222
19242,2018-05-26,1.3689583333333333
19242,2018-05-27,1.8338194444444444
19242,2018-05-28,1.9002777777777778
19242,2018-05-29,1.2731250000000000
19242,2018-05-30,1.3672916666666667
19242,2018-05-31,1.9524305555555556
19242,2018-06-01,2.4561805555555556
19242,2018-06-02,1.9710416666666667
19242,2018-06-03,1.5793055555555556
19242,2018-06-04,1.4685416666666667
19242,2018-06-05,1.9640277777777778
19242,2018-06-06,2.0781250000000000
19242,2018-06-07,1.9460416666666667
19242,2018-06-08,1.1386111111111111
19242,2018-06-09,2.1526388888888889
19242,2018-06-10,1.9835416666666667
19242,2018-06-11,1.2162500000000000
19242,2018-06-12,1.4397916666666667
19242,2018-06-13,1.1675000000000000
19242,2018-06-14,1.6841666666666667
19242,2018-06-15,1.7647222222222222
19242,2018-06-16,1.2932638888888889
19242,2018-06-17,1.5181944444444444
19242,2018-06-18,1.9615277777777778
19242,2018-06-19,1.3591666666666667
19242,2018-06-20,1.2663888888888889
19242,2018-06-21,1.9641666666666667
19242,2018-06-22,2.0640277777777778
19242,2018-06-23,1.4608333333333333
19242,2018-06-24,1.3918750000000000
19242,2018-06-25,1.6340277777777778
19242,2018-06-26,1.6268750000000000
19242,2018-06-27,1.7808333333333333
19242,2018-06-28,1.9043055555555556
19242,2018-06-29,1.5022222222222222
19242,2018-06-30,2.1613888888888889
19242,2018-07-01,1.6609722222222222
19242,2018-07-02,1.6957638888888889
19242,2018-07-03,1.8265277777777778
19242,2018-07-04,1.6725000000000000
19242,2018-07-05,1.9528472222222222
19242,2018-07-06,1.4367361111111111
19242,2018-07-07,1.1688888888888889
19242,2018-07-08,1.2716666666666667
19242,2018-07-09,1.6456250000000000
19242,2018-07-10,1.7693750000000000
19242,2018-07-11,1.7479861111111111
19242,2018-07-12,1.4956250000000000
19242,2018-07-13,1.3899305555555556
19242,2018-07-14,1.4300000000000000
19242,2018-07-15,1.4226388888888889
19242,2018-07-16,2.0134027777777778
19242,2018-07-17,1.6706250000000000
19242,2018-07-18,1.7209722222222222
19242,2018-07-19,1.9088194444444444
19242,2018-07-20,1.9933333333333333
19242,2018-07-21,1.2823611111111111
19242,2018-07-22,1.3888194444444444
19242,2018-07-23,1.7334722222222222
19242,2018-07-24,1.7691666666666667
19242,2018-07-25,1.4303472222222222
19242,2018-07-26,1.4306250000000000
19242,2018-07-27,1.5773611111111111
19242,2018-07-28,1.6950000000000000
19242,2018-07-29,1.1984027777777778
19242,2018-07-30,1.2460416666666667
19242,2018-07-31,1.3066666666666667
19242,2018-08-01,1.9262500000000000
19242,2018-08-02,1.4108333333333333
19242,2018-08-03,1.3618055555555556
19242,2018-08-04,1.9825694444444444
19242,2018-08-05,1.4229166666666667
19242,2018-08-06,1.7506250000000000
19242,2018-08-07,2.1158333333333333
19242,2018-08-08,1.7452083333333333
19242,2018-08-09,1.7538194444444444
19242,2018-08-10,1.6161111111111111
19242,2018-08-11,1.5054861111111111
19242,2018-08-12,1.3949305555555556
19242,2018-08-13,1.3885416666666667
19242,2018-08-14,0.96597222222222222222
19242,2018-08-15,1.5201388888888889
19242,2018-08-16,1.2995138888888889
19242,2018-08-17,1.5497916666666667
19242,2018-08-18,1.2815277777777778
19242,2018-08-19,1.0582638888888889
19242,2018-08-20,1.2520833333333333
19242,2018-08-21,1.0905555555555556
19242,2018-08-22,1.0505555555555556
19242,2018-08-23,1.4963888888888889
19242,2018-08-24,1.7947916666666667
19242,2018-08-25,1.7761805555555556
19242,2018-08-26,1.3246527777777778
19242,2018-08-27,1.3139583333333333
19242,2018-08-28,0.87875000000000000000
19242,2018-08-29,0.98048611111111111111
19242,2018-08-30,1.2805555555555556
19242,2018-08-31,1.9731944444444444
19242,2018-09-01,1.0986111111111111
19242,2018-09-02,1.0500694444444444
19242,2018-09-03,1.0889583333333333
19242,2018-09-04,1.1582638888888889
19242,2018-09-05,1.3043055555555556
19242,2018-09-06,1.5755555555555556
19242,2018-09-07,0.94326388888888888889
19242,2018-09-08,1.0889583333333333
19242,2018-09-09,1.0982638888888889
19242,2018-09-10,1.0725000000000000
19242,2018-09-11,1.0720833333333333
19242,2018-09-12,1.2352777777777778
19242,2018-09-13,1.4310416666666667
19242,2018-09-14,1.3886805555555556
19242,2018-09-15,0.97770833333333333333
19242,2018-09-16,1.2097916666666667
19242,2018-09-17,1.3101388888888889
19242,2018-09-18,0.84458333333333333333
19242,2018-09-19,0.90951388888888888889
19242,2018-09-20,0.97972222222222222222
19242,2018-09-21,1.1608333333333333
19242,2018-09-22,1.5052083333333333
19242,2018-09-23,1.6692361111111111
19242,2018-09-24,2.6199305555555556
19242,2018-09-25,1.5545138888888889
19242,2018-09-26,1.4729166666666667
19242,2018-09-27,0.81819444444444444444
19242,2018-09-28,0.84270833333333333333
19242,2018-09-29,1.2008333333333333
19242,2018-09-30,1.3496527777777778
19242,2018-10-01,1.3202083333333333
19242,2018-10-02,1.1076388888888889
19242,2018-10-03,0.90673611111111111111
19242,2018-10-04,0.84506944444444444444
19242,2018-10-05,0.90368055555555555556
19242,2018-10-06,1.0820833333333333
19242,2018-10-07,0.95784722222222222222
19242,2018-10-08,0.88152777777777777778
19242,2018-10-09,0.89006944444444444444
19242,2018-10-10,1.5021527777777778
19242,2018-10-11,1.3216666666666667
19242,2018-10-12,1.3658333333333333
19242,2018-10-13,0.72708333333333333333
19242,2018-10-14,1.0222916666666667
19242,2018-10-15,1.3172916666666667
19242,2018-10-16,1.0481944444444444
19242,2018-10-17,0.64152777777777777778
19242,2018-10-18,0.76875000000000000000
19242,2018-10-19,1.0095138888888889
19242,2018-10-20,0.96729166666666666667
19242,2018-10-21,1.5433333333333333
19242,2018-10-22,0.96194444444444444444
19242,2018-10-23,1.2614583333333333
19242,2018-10-24,3.5977777777777778
19242,2018-10-25,1.3128472222222222
19242,2018-10-26,1.0304166666666667
19242,2018-10-27,1.8403472222222222
19242,2018-10-28,1.9911111111111111
19242,2018-10-29,3.3940277777777778
19242,2018-10-30,2.0869444444444444
19242,2018-10-31,1.6490277777777778
19242,2018-11-01,1.7554861111111111
19242,2018-11-02,0.74381944444444444444
19242,2018-11-03,0.97965277777777777778
19242,2018-11-04,0.91243055555555555556
19242,2018-11-05,1.5800000000000000
19242,2018-11-06,2.0736805555555556
19242,2018-11-07,1.1059027777777778
19242,2018-11-08,0.86652777777777777778
19242,2018-11-09,0.85145833333333333333
19242,2018-11-10,1.1770138888888889
19242,2018-11-11,1.3518055555555556
19242,2018-11-12,0.84611111111111111111
19242,2018-11-13,1.1326388888888889
19242,2018-11-14,0.94694444444444444444
19242,2018-11-15,0.78826388888888888889
19242,2018-11-16,1.3925000000000000
19242,2018-11-17,1.0495833333333333
19242,2018-11-18,1.3638888888888889
19242,2018-11-19,1.4634027777777778
19242,2018-11-20,1.4459027777777778
19242,2018-11-21,1.2193750000000000
19242,2018-11-22,0.90381944444444444444
19242,2018-11-23,1.0584027777777778
19242,2018-11-24,1.1409027777777778
19242,2018-11-25,0.91125000000000000000
19242,2018-11-26,1.0965972222222222
19242,2018-11-27,1.1581944444444444
19242,2018-11-28,0.92895833333333333333
19242,2018-11-29,1.1475000000000000
19242,2018-11-30,1.1117361111111111
19242,2018-12-01,0.99750000000000000000
19242,2018-12-02,1.1614583333333333
19242,2018-12-03,0.87902777777777777778
19242,2018-12-04,0.99937500000000000000
19242,2018-12-05,0.89500000000000000000
19242,2018-12-06,1.0372916666666667
19242,2018-12-07,0.93388888888888888889
19242,2018-12-08,2.5393750000000000
19242,2018-12-09,1.7521527777777778
19242,2018-12-10,3.9390277777777778
19242,2018-12-11,1.5782638888888889
19242,2018-12-12,1.0364583333333333
19242,2018-12-13,1.0211111111111111
19242,2018-12-14,1.1031944444444444
19242,2018-12-15,0.94659722222222222222
19242,2018-12-16,0.99125000000000000000
19242,2018-12-17,1.3942361111111111
19242,2018-12-18,0.89895833333333333333
19242,2018-12-19,1.0097222222222222
19242,2018-12-20,1.2386805555555556
19242,2018-12-21,1.1209722222222222
19242,2018-12-22,1.1828472222222222
19242,2018-12-23,0.68715277777777777778
19242,2018-12-24,1.6047916666666667
19242,2018-12-25,1.3006611570247934
19242,2018-12-26,0.94416666666666666667
19242,2018-12-27,0.88395833333333333333
19242,2018-12-28,0.73159722222222222222
19242,2018-12-29,0.78451388888888888889
19242,2018-12-30,1.7729861111111111
19242,2018-12-31,1.0165277777777778
19242,2019-01-01,1.5610416666666667
19242,2019-01-02,3.5545833333333333
19242,2019-01-03,1.4250000000000000
19242,2019-01-04,0.77180555555555555556
19242,2019-01-05,0.95826388888888888889
19242,2019-01-06,1.2372916666666667
19242,2019-01-07,0.99631944444444444444
19242,2019-01-08,0.81736111111111111111
19242,2019-01-09,3.1994444444444444
19242,2019-01-10,1.8450000000000000
19242,2019-01-11,1.1014583333333333
19242,2019-01-12,0.81368055555555555556
19242,2019-01-13,1.2499305555555556
19242,2019-01-14,3.8724305555555556
19242,2019-01-15,1.2919672131147541
19242,2019-01-16,0.81451388888888888889
19242,2019-01-17,0.97756944444444444444
19242,2019-01-18,1.3678472222222222
19242,2019-01-19,1.0470138888888889
19242,2019-01-20,1.0275694444444444
19242,2019-01-21,1.2256250000000000
19242,2019-01-22,0.95645833333333333333
19242,2019-01-23,1.2513888888888889
19242,2019-01-24,1.00513888888888888889
19242,2019-01-25,1.0244444444444444
19242,2019-01-26,0.74097222222222222222
19242,2019-01-27,1.2731250000000000
19242,2019-01-28,1.9718750000000000
19242,2019-01-29,1.1118055555555556
19242,2019-01-30,1.2183333333333333
19242,2019-01-31,1.0229166666666667
19242,2019-02-01,0.75055555555555555556
19242,2019-02-02,1.2065277777777778
19242,2019-02-03,1.0763194444444444
19242,2019-02-04,1.0470138888888889
19242,2019-02-05,0.76937500000000000000
19242,2019-02-06,0.90611111111111111111
19242,2019-02-07,0.87472222222222222222
19242,2019-02-08,0.85090277777777777778
19242,2019-02-09,0.96541666666666666667
19242,2019-02-10,1.2141666666666667
19242,2019-02-11,4.1240972222222222
19242,2019-02-12,2.8818750000000000
19242,2019-02-13,1.2858333333333333
19242,2019-02-14,1.0140972222222222
19242,2019-02-15,1.0722916666666667
19242,2019-02-16,0.87590277777777777778
19242,2019-02-17,0.79972222222222222222
19242,2019-02-18,1.6059722222222222
19242,2019-02-19,1.6943055555555556
19242,2019-02-20,0.97062500000000000000
19242,2019-02-21,1.00569444444444444444
19242,2019-02-22,1.2977777777777778
19242,2019-02-23,1.8575694444444444
19242,2019-02-24,1.1502083333333333
19242,2019-02-25,1.1770833333333333
19242,2019-02-26,0.71909722222222222222
19242,2019-02-27,0.80326388888888888889
19242,2019-02-28,1.9296527777777778
19242,2019-03-01,1.0769444444444444
19242,2019-03-02,0.94659722222222222222
19242,2019-03-03,1.2428472222222222
19242,2019-03-04,1.2673611111111111
19242,2019-03-05,1.2493055555555556
19242,2019-03-06,1.1193750000000000
19242,2019-03-07,1.5796527777777778
19242,2019-03-08,1.5483333333333333
19242,2019-03-09,1.7217361111111111
19242,2019-03-10,1.4195138888888889
19242,2019-03-11,3.6375694444444444
19242,2019-03-12,2.0950000000000000
19242,2019-03-13,1.5529861111111111
19242,2019-03-14,1.5502777777777778
19242,2019-03-15,2.0426388888888889
19242,2019-03-16,2.3429166666666667
19242,2019-03-17,1.1577777777777778
19242,2019-03-18,2.8828472222222222
19242,2019-03-19,1.4272222222222222
19242,2019-03-20,1.3873611111111111
19242,2019-03-21,1.3415277777777778
19242,2019-03-22,1.1038194444444444
19242,2019-03-23,0.90409722222222222222
19242,2019-03-24,1.3104861111111111
19242,2019-03-25,3.5427777777777778
19242,2019-03-26,2.0404861111111111
19242,2019-03-27,1.4169444444444444
19242,2019-03-28,1.5743055555555556
19242,2019-03-29,1.4825694444444444
19242,2019-03-30,1.0742361111111111
19242,2019-03-31,1.0263194444444444
19242,2019-04-01,0.92493055555555555556
19242,2019-04-02,1.3866666666666667
19242,2019-04-03,2.1393750000000000
19242,2019-04-04,2.2542361111111111
19242,2019-04-05,1.1911111111111111
19242,2019-04-06,1.5142361111111111
19242,2019-04-07,1.1669444444444444
19242,2019-04-08,1.5928472222222222
19242,2019-04-09,1.4275694444444444
19242,2019-04-10,1.4148611111111111
19242,2019-04-11,1.00333333333333333333
19242,2019-04-12,1.0238888888888889
19242,2019-04-13,1.8361111111111111
19242,2019-04-14,2.4571527777777778
19242,2019-04-15,1.1811805555555556
19242,2019-04-16,0.94513888888888888889
19242,2019-04-17,1.0980555555555556
19242,2019-04-18,1.5625000000000000
19242,2019-04-19,1.3736805555555556
19242,2019-04-20,1.0219444444444444
19242,2019-04-21,1.3659722222222222
19242,2019-04-22,1.6520833333333333
19242,2019-04-23,1.9686111111111111
19242,2019-04-24,1.6886111111111111
19242,2019-04-25,1.2741666666666667
19242,2019-04-26,2.1793055555555556
19242,2019-04-27,2.1184027777777778
19242,2019-04-28,2.6713194444444444
19242,2019-04-29,1.8960416666666667
19242,2019-04-30,1.9593055555555556
19242,2019-05-01,1.6437500000000000
19242,2019-05-02,2.5520138888888889
19242,2019-05-03,1.4584027777777778
19242,2019-05-04,1.5197916666666667
19242,2019-05-05,2.6043055555555556
19242,2019-05-06,1.6525000000000000
19242,2019-05-07,1.7063194444444444
19242,2019-05-08,1.3678472222222222
19242,2019-05-09,1.2889583333333333
19242,2019-05-10,1.4342361111111111
19242,2019-05-11,1.5317361111111111
19242,2019-05-12,1.7235416666666667
19242,2019-05-13,1.5081944444444444
19242,2019-05-14,1.7334722222222222
19242,2019-05-15,1.7779166666666667
