idsensore,data,valore
5725,2012-01-23,3.7041666666666667
5725,2012-01-24,5.9958333333333333
5725,2012-01-25,8.2541666666666667
5725,2012-01-26,4.8500000000000000
5725,2012-01-27,5.8458333333333333
5725,2012-01-28,4.9500000000000000
5725,2012-01-29,16.9708333333333333
5725,2012-01-30,21.9375000000000000
5725,2012-01-31,10.9750000000000000
5725,2012-02-01,19.6625000000000000
5725,2012-02-02,20.5166666666666667
5725,2012-02-03,19.5250000000000000
5725,2012-02-04,19.7791666666666667
5725,2012-02-05,24.8791666666666667
5725,2012-02-06,11.9833333333333333
5725,2012-02-07,5.7166666666666667
5725,2012-02-08,9.1750000000000000
5725,2012-02-09,4.0208333333333333
5725,2012-02-10,23.2083333333333333
5725,2012-02-11,18.9130434782608696
5725,2012-02-12,28.4208333333333333
5725,2012-02-13,9.9541666666666667
5725,2012-02-14,12.0208333333333333
5725,2012-02-15,15.4291666666666667
5725,2012-02-16,4.6833333333333333
5725,2012-02-17,8.1083333333333333
5725,2012-02-18,1.6375000000000000
5725,2012-02-19,1.3583333333333333
5725,2012-02-20,4.3750000000000000
5725,2012-02-21,7.4916666666666667
5725,2012-02-22,2.3583333333333333
5725,2012-02-23,4.8625000000000000
5725,2012-02-24,4.8875000000000000
5725,2012-02-25,20.6500000000000000
5725,2012-02-26,23.8583333333333333
5725,2012-02-27,14.0416666666666667
5725,2012-02-28,14.3666666666666667
5725,2012-02-29,3.1208333333333333
5725,2012-03-01,5.3791666666666667
5725,2012-03-02,15.8375000000000000
5725,2012-03-03,39.9750000000000000
5725,2012-03-04,32.0750000000000000
5725,2012-03-05,16.7833333333333333
5725,2012-03-06,16.7833333333333333
5725,2012-03-07,16.0458333333333333
5725,2012-03-08,10.6333333333333333
5725,2012-03-09,26.4500000000000000
5725,2012-03-10,22.3791666666666667
5725,2012-03-11,25.7833333333333333
5725,2012-03-12,5.5791666666666667
5725,2012-03-13,29.0750000000000000
5725,2012-03-14,18.0833333333333333
5725,2012-03-15,25.0958333333333333
5725,2012-03-16,37.3875000000000000
5725,2012-03-17,58.8750000000000000
5725,2012-03-18,40.1166666666666667
5725,2012-03-19,27.1291666666666667
5725,2012-03-20,31.4833333333333333
5725,2012-03-21,18.5000000000000000
5725,2012-03-22,27.8125000000000000
5725,2012-03-23,29.0875000000000000
5725,2012-03-24,48.0875000000000000
5725,2012-03-25,41.7291666666666667
5725,2012-03-26,29.0625000000000000
5725,2012-03-27,32.1208333333333333
5725,2012-03-28,36.0708333333333333
5725,2012-03-29,48.0791666666666667
5725,2012-03-30,59.8636363636363636
5725,2012-03-31,61.1708333333333333
5725,2012-04-01,69.9875000000000000
5725,2012-04-02,55.0750000000000000
5725,2012-04-03,39.8500000000000000
5725,2012-04-04,40.5666666666666667
5725,2012-04-05,28.3750000000000000
5725,2012-04-06,41.8000000000000000
5725,2012-04-07,64.6625000000000000
5725,2012-04-08,61.9750000000000000
5725,2012-04-09,69.6708333333333333
5725,2012-04-10,48.4708333333333333
5725,2012-04-11,35.8458333333333333
5725,2012-04-12,33.6958333333333333
5725,2012-04-13,43.1500000000000000
5725,2012-04-14,50.5625000000000000
5725,2012-04-15,46.5958333333333333
5725,2012-04-16,25.6958333333333333
5725,2012-04-17,46.1833333333333333
5725,2012-04-18,43.8083333333333333
5725,2012-04-19,46.4750000000000000
5725,2012-04-20,40.6583333333333333
5725,2012-04-21,54.9916666666666667
5725,2012-04-22,69.1458333333333333
5725,2012-04-23,56.0916666666666667
5725,2012-04-24,50.6958333333333333
5725,2012-04-25,58.5375000000000000
5725,2012-04-26,58.9458333333333333
5725,2012-04-27,50.9416666666666667
5725,2012-04-28,66.0250000000000000
5725,2012-04-29,76.8583333333333333
5725,2012-04-30,29.4416666666666667
5725,2012-05-01,50.4333333333333333
5725,2012-05-02,69.9708333333333333
5725,2012-05-03,70.1000000000000000
5725,2012-05-04,76.6583333333333333
5725,2012-05-05,47.5958333333333333
5725,2012-05-06,58.5583333333333333
5725,2012-05-07,46.8375000000000000
5725,2012-05-08,62.1916666666666667
5725,2012-05-09,71.3083333333333333
5725,2012-05-10,71.2708333333333333
5725,2012-05-11,73.0041666666666667
5725,2012-05-12,73.8583333333333333
5725,2012-05-13,67.1541666666666667
5725,2012-05-14,74.1541666666666667
5725,2012-05-15,81.4041666666666667
5725,2012-05-16,82.1958333333333333
5725,2012-05-17,72.5958333333333333
5725,2012-05-18,66.7416666666666667
5725,2012-05-19,63.6500000000000000
5725,2012-05-20,54.7416666666666667
5725,2012-05-21,58.5708333333333333
5725,2012-05-22,55.0833333333333333
5725,2012-05-23,59.8166666666666667
5725,2012-05-24,66.6166666666666667
5725,2012-05-25,82.4666666666666667
5725,2012-05-26,91.3958333333333333
5725,2012-05-27,97.2333333333333333
5725,2012-05-28,81.6375000000000000
5725,2012-05-29,88.1791666666666667
5725,2012-05-30,93.0708333333333333
5725,2012-05-31,94.8166666666666667
5725,2012-06-01,87.8000000000000000
5725,2012-06-02,94.4291666666666667
5725,2012-06-03,88.7791666666666667
5725,2012-06-04,73.3833333333333333
5725,2012-06-05,60.3083333333333333
5725,2012-06-06,75.8500000000000000
5725,2012-06-07,72.1958333333333333
5725,2012-06-08,46.3291666666666667
5725,2012-06-09,60.5958333333333333
5725,2012-06-10,78.1666666666666667
5725,2012-06-11,60.6833333333333333
5725,2012-06-12,71.2125000000000000
5725,2012-06-13,53.0791666666666667
5725,2012-06-14,72.3541666666666667
5725,2012-06-15,75.6875000000000000
5725,2012-06-16,107.3958333333333333
5725,2012-06-17,122.2833333333333333
5725,2012-06-18,118.2666666666666667
5725,2012-06-19,91.0541666666666667
5725,2012-06-20,76.3250000000000000
5725,2012-06-21,69.9000000000000000
5725,2012-06-22,73.6583333333333333
5725,2012-06-23,86.8333333333333333
5725,2012-06-24,100.8208333333333333
5725,2012-06-25,84.2000000000000000
5725,2012-06-26,82.5750000000000000
5725,2012-06-27,90.9875000000000000
5725,2012-06-28,97.8791666666666667
5725,2012-06-29,85.3583333333333333
5725,2012-06-30,87.3625000000000000
5725,2012-07-01,84.0291666666666667
5725,2012-07-02,63.8750000000000000
5725,2012-07-03,90.9500000000000000
5725,2012-07-04,89.0250000000000000
5725,2012-07-05,80.0666666666666667
5725,2012-07-06,61.6583333333333333
5725,2012-07-07,69.8416666666666667
5725,2012-07-08,85.1916666666666667
5725,2012-07-09,81.8583333333333333
5725,2012-07-10,86.5208333333333333
5725,2012-07-11,71.3208333333333333
5725,2012-07-12,68.1250000000000000
5725,2012-07-13,90.4750000000000000
5725,2012-07-14,74.2250000000000000
5725,2012-07-15,70.9958333333333333
5725,2012-07-16,69.8041666666666667
5725,2012-07-17,68.6217391304347826
5725,2012-07-18,75.0750000000000000
5725,2012-07-19,85.1583333333333333
5725,2012-07-20,77.5708333333333333
5725,2012-07-21,63.2083333333333333
5725,2012-07-22,61.8458333333333333
5725,2012-07-23,42.7166666666666667
5725,2012-07-24,64.7708333333333333
5725,2012-07-25,77.3958333333333333
5725,2012-07-26,81.0000000000000000
5725,2012-07-27,77.1625000000000000
5725,2012-07-28,72.1826086956521739
5725,2012-07-29,79.0416666666666667
5725,2012-07-30,89.7875000000000000
5725,2012-07-31,77.2833333333333333
5725,2012-08-01,76.0708333333333333
5725,2012-08-02,75.0000000000000000
5725,2012-08-03,96.9833333333333333
5725,2012-08-04,100.5208333333333333
5725,2012-08-05,77.4500000000000000
5725,2012-08-06,50.6833333333333333
5725,2012-08-07,53.0625000000000000
5725,2012-08-08,81.1958333333333333
5725,2012-08-09,97.5916666666666667
5725,2012-08-10,82.8458333333333333
5725,2012-08-11,92.9500000000000000
5725,2012-08-12,94.9125000000000000
5725,2012-08-13,85.8166666666666667
5725,2012-08-14,90.4125000000000000
5725,2012-08-15,93.2250000000000000
5725,2012-08-16,88.0041666666666667
5725,2012-08-17,83.7083333333333333
5725,2012-08-18,94.6458333333333333
5725,2012-08-19,107.5583333333333333
5725,2012-08-20,104.1833333333333333
5725,2012-08-21,97.4750000000000000
5725,2012-08-22,92.4166666666666667
5725,2012-08-23,87.1291666666666667
5725,2012-08-24,78.0458333333333333
5725,2012-08-25,74.9541666666666667
5725,2012-08-26,59.1666666666666667
5725,2012-08-27,64.3041666666666667
5725,2012-08-28,65.4041666666666667
5725,2012-08-29,64.6583333333333333
5725,2012-08-30,42.5375000000000000
5725,2012-08-31,38.1166666666666667
5725,2012-09-01,42.6875000000000000
5725,2012-09-02,44.1541666666666667
5725,2012-09-03,19.4708333333333333
5725,2012-09-04,35.2500000000000000
5725,2012-09-05,30.5208333333333333
5725,2012-09-06,29.2125000000000000
5725,2012-09-07,46.1875000000000000
5725,2012-09-08,70.9208333333333333
5725,2012-09-09,75.5083333333333333
5725,2012-09-10,42.8916666666666667
5725,2012-09-11,61.8791666666666667
5725,2012-09-12,40.5750000000000000
5725,2012-09-13,37.0666666666666667
5725,2012-09-14,26.0833333333333333
5725,2012-09-15,43.4208333333333333
5725,2012-09-16,63.2958333333333333
5725,2012-09-17,48.0291666666666667
5725,2012-09-18,46.6166666666666667
5725,2012-09-19,59.7750000000000000
5725,2012-09-20,30.9958333333333333
5725,2012-09-21,34.5541666666666667
5725,2012-09-22,36.9500000000000000
5725,2012-09-23,37.2416666666666667
5725,2012-09-24,19.1916666666666667
5725,2012-09-25,14.5500000000000000
5725,2012-09-26,21.1208333333333333
5725,2012-09-27,29.6250000000000000
5725,2012-09-28,20.5333333333333333
5725,2012-09-29,8.5208333333333333
5725,2012-09-30,20.8875000000000000
5725,2012-10-01,26.7958333333333333
5725,2012-10-02,20.1958333333333333
5725,2012-10-03,45.4083333333333333
5725,2012-10-04,41.6583333333333333
5725,2012-10-05,10.2125000000000000
5725,2012-10-06,24.9500000000000000
5725,2012-10-07,50.4083333333333333
5725,2012-10-08,16.1125000000000000
5725,2012-10-09,21.0333333333333333
5725,2012-10-10,10.2750000000000000
5725,2012-10-11,7.3041666666666667
5725,2012-10-12,15.5875000000000000
5725,2012-10-13,9.2000000000000000
5725,2012-10-14,21.6625000000000000
5725,2012-10-15,22.5083333333333333
5725,2012-10-16,17.7958333333333333
5725,2012-10-17,5.0333333333333333
5725,2012-10-18,11.7500000000000000
5725,2012-10-19,12.7250000000000000
5725,2012-10-20,10.5416666666666667
5725,2012-10-21,15.0666666666666667
5725,2012-10-22,10.1375000000000000
5725,2012-10-23,8.7541666666666667
5725,2012-10-24,8.1875000000000000
5725,2012-10-25,10.3791666666666667
5725,2012-10-26,6.1041666666666667
5725,2012-10-27,5.5916666666666667
5725,2012-10-28,15.7875000000000000
5725,2012-10-29,12.3458333333333333
5725,2012-10-30,5.7541666666666667
5725,2012-10-31,6.1583333333333333
5725,2012-11-01,19.9875000000000000
5725,2012-11-02,9.4125000000000000
5725,2012-11-03,7.0458333333333333
5725,2012-11-04,14.4739130434782609
5725,2012-11-05,9.1363636363636364
5725,2012-11-06,4.0000000000000000
5725,2012-11-07,25.7500000000000000
5725,2012-11-08,22.6458333333333333
5725,2012-11-09,22.1000000000000000
5725,2012-11-10,21.7000000000000000
5725,2012-11-11,24.1958333333333333
5725,2012-11-12,21.3125000000000000
5725,2012-11-13,20.9291666666666667
5725,2012-11-14,21.9666666666666667
5725,2012-11-15,22.5833333333333333
5725,2012-11-16,19.7541666666666667
5725,2012-11-17,10.4083333333333333
5725,2012-11-18,19.2375000000000000
5725,2012-11-19,11.1416666666666667
5725,2012-11-20,12.3666666666666667
5725,2012-11-21,10.3000000000000000
5725,2012-11-22,5.0958333333333333
5725,2012-11-23,0.90833333333333333333
5725,2012-11-24,0.81739130434782608696
5725,2012-11-25,2.6260869565217391
5725,2012-11-26,1.2791666666666667
5725,2012-11-27,6.1916666666666667
5725,2012-11-28,17.2875000000000000
5725,2012-11-29,15.0750000000000000
5725,2012-11-30,8.6708333333333333
5725,2012-12-01,8.0625000000000000
5725,2012-12-02,15.4166666666666667
5725,2012-12-03,34.0791666666666667
5725,2012-12-04,1.4541666666666667
5725,2012-12-05,2.2291666666666667
5725,2012-12-06,4.9083333333333333
5725,2012-12-07,2.9041666666666667
5725,2012-12-08,2.0375000000000000
5725,2012-12-09,2.7708333333333333
5725,2012-12-10,4.2250000000000000
5725,2012-12-11,10.4666666666666667
5725,2012-12-12,3.4500000000000000
5725,2012-12-13,1.1583333333333333
5725,2012-12-14,1.1869565217391304
5725,2012-12-15,0.92916666666666666667
5725,2012-12-16,1.4041666666666667
5725,2012-12-17,0.81666666666666666667
5725,2012-12-18,5.2750000000000000
5725,2012-12-19,1.1416666666666667
5725,2012-12-20,0.84583333333333333333
5725,2012-12-21,1.1250000000000000
5725,2012-12-22,0.97083333333333333333
5725,2012-12-23,0.94583333333333333333
5725,2012-12-24,0.83333333333333333333
5725,2012-12-25,0.83333333333333333333
5725,2012-12-26,1.2625000000000000
5725,2012-12-27,1.2250000000000000
5725,2012-12-28,3.9416666666666667
5725,2012-12-29,1.7166666666666667
5725,2012-12-30,3.0375000000000000
5725,2012-12-31,0.98333333333333333333
5725,2013-01-01,1.00416666666666666667
5725,2013-01-02,2.0125000000000000
5725,2013-01-03,2.6916666666666667
5725,2013-01-04,1.03333333333333333333
5725,2013-01-05,2.9958333333333333
5725,2013-01-06,1.0541666666666667
5725,2013-01-07,2.5291666666666667
5725,2013-01-08,2.3750000000000000
5725,2013-01-09,4.1625000000000000
5725,2013-01-10,1.4250000000000000
5725,2013-01-11,0.80000000000000000000
5725,2013-01-12,3.2666666666666667
5725,2013-01-13,1.03750000000000000000
5725,2013-01-14,4.3416666666666667
5725,2013-01-15,2.3166666666666667
5725,2013-01-16,17.5458333333333333
5725,2013-01-17,5.8875000000000000
5725,2013-01-18,2.1041666666666667
5725,2013-01-19,0.94583333333333333333
5725,2013-01-20,2.7291666666666667
5725,2013-01-21,2.2583333333333333
5725,2013-01-22,1.4791666666666667
5725,2013-01-23,2.1708333333333333
5725,2013-01-24,6.9791666666666667
5725,2013-01-25,1.3250000000000000
5725,2013-01-26,12.7666666666666667
5725,2013-01-27,1.8375000000000000
5725,2013-01-28,3.7750000000000000
5725,2013-01-29,6.5583333333333333
5725,2013-01-30,1.1375000000000000
5725,2013-01-31,1.0875000000000000
5725,2013-02-01,1.9666666666666667
5725,2013-02-02,2.0791666666666667
5725,2013-02-03,28.1291666666666667
5725,2013-02-04,14.8291666666666667
5725,2013-02-05,1.3458333333333333
5725,2013-02-06,16.2916666666666667
5725,2013-02-07,33.6333333333333333
5725,2013-02-08,18.7125000000000000
5725,2013-02-09,18.4791666666666667
5725,2013-02-10,31.7958333333333333
5725,2013-02-11,20.2625000000000000
5725,2013-02-12,17.6250000000000000
5725,2013-02-13,6.8791666666666667
5725,2013-02-14,2.5500000000000000
5725,2013-02-15,3.7083333333333333
5725,2013-02-16,4.8222222222222222
5725,2013-02-17,28.6833333333333333
5725,2013-02-18,44.2416666666666667
5725,2013-02-19,18.5916666666666667
5725,2013-02-20,8.0750000000000000
5725,2013-02-21,23.3208333333333333
5725,2013-02-22,30.7333333333333333
5725,2013-02-23,14.6125000000000000
5725,2013-02-24,12.2416666666666667
5725,2013-02-25,26.9000000000000000
5725,2013-02-26,32.0875000000000000
5725,2013-02-27,2.0250000000000000
5725,2013-02-28,5.1166666666666667
5725,2013-03-01,16.6625000000000000
5725,2013-03-02,26.8375000000000000
5725,2013-03-03,41.8583333333333333
5725,2013-03-04,23.5291666666666667
5725,2013-03-05,27.6916666666666667
5725,2013-03-06,24.4791666666666667
5725,2013-03-07,4.5833333333333333
5725,2013-03-08,4.0916666666666667
5725,2013-03-09,4.7916666666666667
5725,2013-03-10,25.8208333333333333
5725,2013-03-11,21.0333333333333333
5725,2013-03-12,15.1166666666666667
5725,2013-03-13,12.7000000000000000
5725,2013-03-14,46.1541666666666667
5725,2013-03-15,85.2708333333333333
5725,2013-03-16,54.9833333333333333
5725,2013-03-17,77.8521739130434783
5725,2013-03-18,30.3500000000000000
5725,2013-03-19,17.2041666666666667
5725,2013-03-20,12.6666666666666667
5725,2013-03-21,33.6125000000000000
5725,2013-03-22,25.3666666666666667
5725,2013-03-23,35.5750000000000000
5725,2013-03-24,45.2083333333333333
5725,2013-03-25,35.2250000000000000
5725,2013-03-26,33.9291666666666667
5725,2013-03-27,28.4208333333333333
5725,2013-03-28,26.0375000000000000
5725,2013-03-29,13.5666666666666667
5725,2013-03-30,4.1708333333333333
5725,2013-03-31,27.5333333333333333
5725,2013-04-01,40.3416666666666667
5725,2013-04-02,35.6291666666666667
5725,2013-04-03,46.0250000000000000
5725,2013-04-04,37.1875000000000000
5725,2013-04-05,28.2208333333333333
5725,2013-04-06,31.2208333333333333
5725,2013-04-07,48.7666666666666667
5725,2013-04-08,29.0500000000000000
5725,2013-04-09,23.6250000000000000
5725,2013-04-10,28.5541666666666667
5725,2013-04-11,23.7583333333333333
5725,2013-04-12,23.8625000000000000
5725,2013-04-13,33.3625000000000000
5725,2013-04-14,56.1791666666666667
5725,2013-04-15,57.4041666666666667
5725,2013-04-16,61.9583333333333333
5725,2013-04-17,60.8875000000000000
5725,2013-04-18,59.1875000000000000
5725,2013-04-19,70.4083333333333333
5725,2013-04-20,46.7000000000000000
5725,2013-04-21,50.8625000000000000
5725,2013-04-22,52.3500000000000000
5725,2013-04-23,45.8833333333333333
5725,2013-04-24,52.0250000000000000
5725,2013-04-25,57.5041666666666667
5725,2013-04-26,44.7666666666666667
5725,2013-04-27,36.5541666666666667
5725,2013-04-28,49.3625000000000000
5725,2013-04-29,22.0875000000000000
5725,2013-04-30,13.5125000000000000
5725,2013-05-01,33.6250000000000000
5725,2013-05-02,39.8416666666666667
5725,2013-05-03,46.4000000000000000
5725,2013-05-04,64.0708333333333333
5725,2013-05-05,51.1916666666666667
5725,2013-05-06,35.2875000000000000
5725,2013-05-07,36.7750000000000000
5725,2013-05-08,40.0916666666666667
5725,2013-05-09,50.2958333333333333
5725,2013-05-10,40.0666666666666667
5725,2013-05-11,49.8000000000000000
5725,2013-05-12,59.5583333333333333
5725,2013-05-13,60.7500000000000000
5725,2013-05-14,62.4083333333333333
5725,2013-05-15,50.4833333333333333
5725,2013-05-16,28.7791666666666667
5725,2013-05-17,45.1166666666666667
5725,2013-05-18,50.6041666666666667
5725,2013-05-19,66.8833333333333333
5725,2013-05-20,60.8416666666666667
5725,2013-05-21,57.1583333333333333
5725,2013-05-22,42.3333333333333333
5725,2013-05-23,56.3666666666666667
5725,2013-05-24,56.3833333333333333
5725,2013-05-25,38.1500000000000000
5725,2013-05-26,58.9625000000000000
5725,2013-05-27,74.9541666666666667
5725,2013-05-28,66.2333333333333333
5725,2013-05-29,59.1583333333333333
5725,2013-05-30,48.6875000000000000
5725,2013-05-31,45.8458333333333333
5725,2013-06-01,53.2666666666666667
5725,2013-06-02,61.7041666666666667
5725,2013-06-03,57.0375000000000000
5725,2013-06-04,58.1250000000000000
5725,2013-06-05,69.9250000000000000
5725,2013-06-06,75.7041666666666667
5725,2013-06-07,75.1958333333333333
5725,2013-06-08,78.8750000000000000
5725,2013-06-09,63.9291666666666667
5725,2013-06-10,64.8125000000000000
5725,2013-06-11,61.9625000000000000
5725,2013-06-12,71.5958333333333333
5725,2013-06-13,83.5041666666666667
5725,2013-06-14,88.7208333333333333
5725,2013-06-15,82.7166666666666667
5725,2013-06-16,91.1875000000000000
5725,2013-06-17,89.9958333333333333
5725,2013-06-18,78.8500000000000000
5725,2013-06-19,78.4083333333333333
5725,2013-06-20,50.2541666666666667
5725,2013-06-21,68.2500000000000000
5725,2013-06-22,76.7083333333333333
5725,2013-06-23,75.0083333333333333
5725,2013-06-24,48.3000000000000000
5725,2013-06-25,52.5166666666666667
5725,2013-06-26,67.0875000000000000
5725,2013-06-27,53.1875000000000000
5725,2013-06-28,70.2791666666666667
5725,2013-06-29,55.4000000000000000
5725,2013-06-30,69.0208333333333333
5725,2013-07-01,71.4375000000000000
5725,2013-07-02,69.8041666666666667
5725,2013-07-03,76.7791666666666667
5725,2013-07-04,77.1916666666666667
5725,2013-07-05,97.7083333333333333
5725,2013-07-06,95.6541666666666667
5725,2013-07-07,85.0708333333333333
5725,2013-07-08,69.6708333333333333
5725,2013-07-09,82.0333333333333333
5725,2013-07-10,73.6250000000000000
5725,2013-07-11,76.7904761904761905
5725,2013-07-12,103.5125000000000000
5725,2013-07-13,95.7958333333333333
5725,2013-07-14,104.1375000000000000
5725,2013-07-15,91.8833333333333333
5725,2013-07-16,96.7791666666666667
5725,2013-07-17,88.3375000000000000
5725,2013-07-18,74.2833333333333333
5725,2013-07-19,66.8791666666666667
5725,2013-07-20,82.0250000000000000
5725,2013-07-21,100.7333333333333333
5725,2013-07-22,103.0416666666666667
5725,2013-07-23,93.0916666666666667
5725,2013-07-24,84.4291666666666667
5725,2013-07-25,64.5909090909090909
5725,2013-07-26,104.2416666666666667
5725,2013-07-27,80.0000000000000000
5725,2013-07-28,89.4238095238095238
5725,2013-07-29,51.8166666666666667
5725,2013-07-30,43.7083333333333333
5725,2013-07-31,74.7625000000000000
5725,2013-08-01,97.4416666666666667
5725,2013-08-02,88.1416666666666667
5725,2013-08-03,70.8375000000000000
5725,2013-08-04,83.1583333333333333
5725,2013-08-05,89.3208333333333333
5725,2013-08-06,89.2541666666666667
5725,2013-08-07,67.8958333333333333
5725,2013-08-08,23.1083333333333333
5725,2013-08-09,56.3708333333333333
5725,2013-08-10,69.8250000000000000
5725,2013-08-11,86.1833333333333333
5725,2013-08-12,88.2500000000000000
5725,2013-08-13,84.9375000000000000
5725,2013-08-14,66.0250000000000000
5725,2013-08-15,73.6541666666666667
5725,2013-08-16,84.7375000000000000
5725,2013-08-17,88.1041666666666667
5725,2013-08-18,85.4500000000000000
5725,2013-08-19,77.9666666666666667
5725,2013-08-20,65.4750000000000000
5725,2013-08-21,71.6791666666666667
5725,2013-08-22,83.2083333333333333
5725,2013-08-23,91.2166666666666667
5725,2013-08-24,81.0916666666666667
5725,2013-08-25,71.7791666666666667
5725,2013-08-26,64.1083333333333333
5725,2013-08-27,55.9000000000000000
5725,2013-08-28,44.1750000000000000
5725,2013-08-29,53.3958333333333333
5725,2013-08-30,61.5791666666666667
5725,2013-08-31,71.5916666666666667
5725,2013-09-01,85.4875000000000000
5725,2013-09-02,72.2708333333333333
5725,2013-09-03,53.1250000000000000
5725,2013-09-04,83.9833333333333333
5725,2013-09-05,68.2500000000000000
5725,2013-09-06,67.8333333333333333
5725,2013-09-07,68.2041666666666667
5725,2013-09-08,49.0083333333333333
5725,2013-09-09,48.6416666666666667
5725,2013-09-10,51.9750000000000000
5725,2013-09-11,39.6708333333333333
5725,2013-09-12,40.6000000000000000
5725,2013-09-13,40.5583333333333333
5725,2013-09-14,54.1583333333333333
5725,2013-09-15,46.4375000000000000
5725,2013-09-16,32.2958333333333333
5725,2013-09-17,33.1541666666666667
5725,2013-09-18,19.2666666666666667
5725,2013-09-19,24.9666666666666667
5725,2013-09-20,33.9583333333333333
5725,2013-09-21,35.9083333333333333
5725,2013-09-22,42.8416666666666667
5725,2013-09-23,39.3583333333333333
5725,2013-09-24,52.8958333333333333
5725,2013-09-25,56.0708333333333333
5725,2013-09-26,45.2125000000000000
5725,2013-09-27,36.0583333333333333
5725,2013-09-28,44.7250000000000000
5725,2013-09-29,34.1875000000000000
5725,2013-09-30,24.6750000000000000
5725,2013-10-01,21.4833333333333333
5725,2013-10-02,19.0000000000000000
5725,2013-10-03,32.3375000000000000
5725,2013-10-04,30.4291666666666667
5725,2013-10-05,16.5916666666666667
5725,2013-10-06,10.7250000000000000
5725,2013-10-07,9.2000000000000000
5725,2013-10-08,16.9333333333333333
5725,2013-10-09,18.1958333333333333
5725,2013-10-10,20.4833333333333333
5725,2013-10-11,37.6125000000000000
5725,2013-10-12,33.0875000000000000
5725,2013-10-13,15.9291666666666667
5725,2013-10-14,6.8708333333333333
5725,2013-10-15,7.3333333333333333
5725,2013-10-16,14.5375000000000000
5725,2013-10-17,13.4791666666666667
5725,2013-10-18,14.8833333333333333
5725,2013-10-19,13.1625000000000000
5725,2013-10-20,6.2500000000000000
5725,2013-10-21,5.6416666666666667
5725,2013-10-22,5.6625000000000000
5725,2013-10-23,11.2291666666666667
5725,2013-10-24,9.2541666666666667
5725,2013-10-25,5.6750000000000000
5725,2013-10-26,14.4500000000000000
5725,2013-10-27,6.7833333333333333
5725,2013-10-28,7.9541666666666667
5725,2013-10-29,5.7041666666666667
5725,2013-10-30,8.2458333333333333
5725,2013-10-31,19.7458333333333333
5725,2013-11-01,6.9666666666666667
5725,2013-11-02,11.2208333333333333
5725,2013-11-03,11.9583333333333333
5725,2013-11-04,7.1125000000000000
5725,2013-11-05,9.7458333333333333
5725,2013-11-06,12.2083333333333333
5725,2013-11-07,6.7583333333333333
5725,2013-11-08,6.0333333333333333
5725,2013-11-09,6.7958333333333333
5725,2013-11-10,14.1333333333333333
5725,2013-11-11,24.2166666666666667
5725,2013-11-12,11.1250000000000000
5725,2013-11-13,6.5458333333333333
5725,2013-11-14,6.1875000000000000
5725,2013-11-15,10.1666666666666667
5725,2013-11-16,8.6458333333333333
5725,2013-11-17,17.3333333333333333
5725,2013-11-18,7.5541666666666667
5725,2013-11-19,5.8125000000000000
5725,2013-11-20,9.2541666666666667
5725,2013-11-21,15.0958333333333333
5725,2013-11-22,13.4791666666666667
5725,2013-11-23,8.0541666666666667
5725,2013-11-24,12.1750000000000000
5725,2013-11-25,9.2750000000000000
5725,2013-11-26,19.7125000000000000
5725,2013-11-27,7.0833333333333333
5725,2013-11-28,9.1958333333333333
5725,2013-11-29,6.6166666666666667
5725,2013-11-30,6.5208333333333333
5725,2013-12-01,8.5791666666666667
5725,2013-12-02,6.4250000000000000
5725,2013-12-03,6.3000000000000000
5725,2013-12-04,6.7791666666666667
5725,2013-12-05,6.4625000000000000
5725,2013-12-06,9.4958333333333333
5725,2013-12-07,6.8458333333333333
5725,2013-12-08,6.4250000000000000
5725,2013-12-09,5.9750000000000000
5725,2013-12-10,5.8458333333333333
5725,2013-12-11,6.0291666666666667
5725,2013-12-12,6.0166666666666667
5725,2013-12-13,6.4041666666666667
5725,2013-12-14,8.2541666666666667
5725,2013-12-15,6.0750000000000000
5725,2013-12-16,6.2750000000000000
5725,2013-12-17,6.5666666666666667
5725,2013-12-18,6.2909090909090909
5725,2013-12-24,5.4285714285714286
5725,2013-12-25,22.6000000000000000
5725,2013-12-26,36.9291666666666667
5725,2013-12-27,11.6208333333333333
5725,2013-12-28,5.8500000000000000
5725,2013-12-29,8.9041666666666667
5725,2013-12-30,10.4583333333333333
5725,2013-12-31,6.9000000000000000
5725,2014-01-01,7.2125000000000000
5725,2014-01-02,6.3958333333333333
5725,2014-01-03,6.0291666666666667
5725,2014-01-04,5.5458333333333333
5725,2014-01-05,6.7041666666666667
5725,2014-01-06,6.1375000000000000
5725,2014-01-07,5.8333333333333333
5725,2014-01-08,7.2083333333333333
5725,2014-01-09,5.7173913043478261
5725,2014-01-10,5.9913043478260870
5725,2014-01-11,5.4916666666666667
5725,2014-01-12,6.1333333333333333
5725,2014-01-13,6.6869565217391304
5725,2014-01-14,7.8833333333333333
5725,2014-01-15,8.6166666666666667
5725,2014-01-16,5.6583333333333333
5725,2014-01-17,5.4375000000000000
5725,2014-01-18,5.4750000000000000
5725,2014-01-19,6.0458333333333333
5725,2014-01-20,5.6208333333333333
5725,2014-01-21,6.2541666666666667
5725,2014-01-22,6.0875000000000000
5725,2014-01-23,9.0250000000000000
5725,2014-01-24,13.3083333333333333
5725,2014-01-25,16.9208333333333333
5725,2014-01-26,23.1791666666666667
5725,2014-01-27,15.6250000000000000
5725,2014-01-28,11.0708333333333333
5725,2014-01-29,7.3625000000000000
5725,2014-01-30,10.1416666666666667
5725,2014-01-31,5.7458333333333333
