idsensore,data,valore
20429,2020-01-13,89.0000000000000000
20429,2020-01-14,95.9000000000000000
20429,2020-01-15,85.2000000000000000
20429,2020-01-16,95.4000000000000000
20429,2020-01-17,77.1000000000000000
20429,2020-01-18,54.9000000000000000
20429,2020-01-19,48.0000000000000000
20429,2020-01-20,41.0000000000000000
20429,2020-01-21,51.3000000000000000
20429,2020-01-22,59.7000000000000000
20429,2020-01-23,72.9000000000000000
20429,2020-01-24,97.1000000000000000
20429,2020-01-25,87.3000000000000000
20429,2020-01-26,89.4000000000000000
20429,2020-01-27,105.5000000000000000
20429,2020-01-28,68.7000000000000000
20429,2020-01-29,36.9000000000000000
20429,2020-01-30,53.5000000000000000
20429,2020-01-31,76.6000000000000000
20429,2020-02-01,90.5000000000000000
20429,2020-02-02,49.8000000000000000
20429,2020-02-03,56.4000000000000000
20429,2020-02-04,44.6000000000000000
20429,2020-02-05,13.4000000000000000
20429,2020-02-06,34.5000000000000000
20429,2020-02-07,54.0000000000000000
20429,2020-02-08,59.5000000000000000
20429,2020-02-09,91.9000000000000000
20429,2020-02-10,82.2000000000000000
20429,2020-02-11,32.1000000000000000
20429,2020-02-12,12.2000000000000000
20429,2020-02-13,44.3000000000000000
20429,2020-02-14,38.8000000000000000
20429,2020-02-15,69.7000000000000000
20429,2020-02-16,78.7000000000000000
20429,2020-02-17,77.7000000000000000
20429,2020-02-18,68.8000000000000000
20429,2020-02-19,57.8000000000000000
20429,2020-02-20,33.7000000000000000
20429,2020-02-21,49.3000000000000000
20429,2020-02-22,56.2000000000000000
20429,2020-02-23,53.5000000000000000
20429,2020-02-24,47.4000000000000000
20429,2020-02-25,73.9000000000000000
20429,2020-02-26,42.8000000000000000
20429,2020-02-27,11.9000000000000000
20429,2020-02-28,11.6000000000000000
20429,2020-02-29,34.7000000000000000
20429,2020-03-01,33.9000000000000000
20429,2020-03-02,33.6000000000000000
20429,2020-03-03,22.7000000000000000
20429,2020-03-04,28.0000000000000000
20429,2020-03-05,28.3000000000000000
20429,2020-03-06,25.3000000000000000
20429,2020-03-07,35.3000000000000000
20429,2020-03-08,20.1000000000000000
20429,2020-03-09,35.2000000000000000
20429,2020-03-10,29.0000000000000000
20429,2020-03-11,23.5000000000000000
20429,2020-03-12,32.2000000000000000
20429,2020-03-13,17.9000000000000000
20429,2020-03-14,24.4000000000000000
20429,2020-03-15,25.1000000000000000
20429,2020-03-16,26.3000000000000000
20429,2020-03-17,43.4000000000000000
20429,2020-03-18,53.5000000000000000
20429,2020-03-19,43.4000000000000000
20429,2020-03-20,53.4000000000000000
20429,2020-03-21,34.2000000000000000
20429,2020-03-22,28.9000000000000000
20429,2020-03-23,18.4000000000000000
20429,2020-03-24,24.8000000000000000
20429,2020-03-25,20.4000000000000000
20429,2020-03-26,20.5000000000000000
20429,2020-03-27,30.9000000000000000
20429,2020-03-28,83.0000000000000000
20429,2020-03-29,86.5000000000000000
20429,2020-03-30,27.7000000000000000
20429,2020-03-31,11.0000000000000000
20429,2020-04-01,21.1000000000000000
20429,2020-04-02,33.5000000000000000
20429,2020-04-03,43.3000000000000000
20429,2020-04-04,43.5000000000000000
20429,2020-04-05,30.2000000000000000
20429,2020-04-06,32.9000000000000000
20429,2020-04-07,37.0000000000000000
20429,2020-04-08,36.6000000000000000
20429,2020-04-09,32.5000000000000000
20429,2020-04-10,33.8000000000000000
20429,2020-04-11,29.0000000000000000
20429,2020-04-12,11.9000000000000000
20429,2020-04-13,18.0000000000000000
20429,2020-04-14,21.2000000000000000
20429,2020-04-15,20.7000000000000000
20429,2020-04-16,32.0000000000000000
20429,2020-04-17,22.9000000000000000
20429,2020-04-18,23.2000000000000000
20429,2020-04-19,24.5000000000000000
20429,2020-04-20,19.2000000000000000
20429,2020-04-21,18.7000000000000000
20429,2020-04-22,22.7000000000000000
20429,2020-04-23,32.7000000000000000
20429,2020-04-24,33.5000000000000000
20429,2020-04-25,15.7000000000000000
20429,2020-04-26,12.0000000000000000
20429,2020-04-27,14.1000000000000000
20429,2020-04-28,14.1000000000000000
20429,2020-04-29,7.9000000000000000
20429,2020-04-30,17.8000000000000000
20429,2020-05-01,13.9000000000000000
20429,2020-05-02,8.2000000000000000
20429,2020-05-03,8.1000000000000000
20429,2020-05-04,13.4000000000000000
20429,2020-05-05,15.4000000000000000
20429,2020-05-06,22.1000000000000000
20429,2020-05-07,21.2000000000000000
20429,2020-05-08,27.6000000000000000
20429,2020-05-09,18.1000000000000000
20429,2020-05-10,19.8000000000000000
20429,2020-05-11,17.3000000000000000
20429,2020-05-12,11.7000000000000000
20429,2020-05-13,22.7000000000000000
20429,2020-05-14,27.5000000000000000
20429,2020-05-15,14.4000000000000000
20429,2020-05-16,25.3000000000000000
20429,2020-05-17,16.1000000000000000
20429,2020-05-18,27.0000000000000000
20429,2020-05-19,23.1000000000000000
20429,2020-05-20,22.2000000000000000
20429,2020-05-21,22.1000000000000000
20429,2020-05-22,33.5000000000000000
20429,2020-05-23,21.7000000000000000
20429,2020-05-24,11.4000000000000000
20429,2020-05-25,14.2000000000000000
20429,2020-05-26,18.2000000000000000
20429,2020-05-27,14.7000000000000000
20429,2020-05-28,24.1000000000000000
20429,2020-05-29,15.0000000000000000
20429,2020-05-30,21.2000000000000000
20429,2020-05-31,17.8000000000000000
20429,2020-06-01,20.7000000000000000
20429,2020-06-02,21.3000000000000000
20429,2020-06-03,16.6000000000000000
20429,2020-06-04,14.0000000000000000
20429,2020-06-05,6.7000000000000000
20429,2020-06-06,17.7000000000000000
20429,2020-06-07,13.7000000000000000
20429,2020-06-08,10.0000000000000000
20429,2020-06-09,10.2000000000000000
20429,2020-06-10,12.8000000000000000
20429,2020-06-11,16.0000000000000000
20429,2020-06-12,17.8000000000000000
20429,2020-06-13,15.3000000000000000
20429,2020-06-14,12.9000000000000000
20429,2020-06-15,23.2000000000000000
20429,2020-06-16,14.7000000000000000
20429,2020-06-17,9.0000000000000000
20429,2020-06-18,12.8000000000000000
20429,2020-06-19,12.4000000000000000
20429,2020-06-20,14.2000000000000000
20429,2020-06-21,9.5000000000000000
20429,2020-06-22,14.2000000000000000
20429,2020-06-23,18.2000000000000000
20429,2020-06-24,28.7000000000000000
20429,2020-06-25,27.3000000000000000
20429,2020-06-26,23.2000000000000000
20429,2020-06-27,27.2000000000000000
20429,2020-06-28,18.2000000000000000
20429,2020-06-29,22.1000000000000000
20429,2020-06-30,24.3000000000000000
20429,2020-07-01,19.1000000000000000
20429,2020-07-02,17.8000000000000000
20429,2020-07-03,13.8000000000000000
20429,2020-07-04,11.2000000000000000
20429,2020-07-05,18.0000000000000000
20429,2020-07-06,25.1000000000000000
20429,2020-07-07,16.3000000000000000
20429,2020-07-10,25.0000000000000000
20429,2020-07-11,19.5000000000000000
20429,2020-07-12,10.8000000000000000
20429,2020-07-13,14.5000000000000000
20429,2020-07-14,17.3000000000000000
20429,2020-07-15,28.1000000000000000
20429,2020-07-16,24.2000000000000000
20429,2020-07-17,26.2000000000000000
20429,2020-07-18,12.3000000000000000
20429,2020-07-19,14.9000000000000000
20429,2020-07-20,19.2000000000000000
20429,2020-07-21,20.0000000000000000
20429,2020-07-22,19.2000000000000000
20429,2020-07-23,19.4000000000000000
20429,2020-07-24,13.6000000000000000
20429,2020-07-25,15.1000000000000000
20429,2020-07-26,18.5000000000000000
20429,2020-07-27,21.6000000000000000
20429,2020-07-28,29.5000000000000000
20429,2020-07-29,27.9000000000000000
20429,2020-07-30,29.3000000000000000
20429,2020-07-31,34.2000000000000000
20429,2020-08-01,31.6000000000000000
20429,2020-08-02,20.4000000000000000
20429,2020-08-03,11.0000000000000000
20429,2020-08-04,6.4000000000000000
20429,2020-08-05,12.2000000000000000
20429,2020-08-06,17.1000000000000000
20429,2020-08-07,23.7000000000000000
20429,2020-08-08,23.1000000000000000
20429,2020-08-09,27.1000000000000000
20429,2020-08-10,28.5000000000000000
20429,2020-08-11,25.3000000000000000
20429,2020-08-12,28.3000000000000000
20429,2020-08-13,19.7000000000000000
20429,2020-08-14,19.4000000000000000
20429,2020-08-15,16.7000000000000000
20429,2020-08-16,16.3000000000000000
20429,2020-08-17,15.5000000000000000
20429,2020-08-18,18.6000000000000000
20429,2020-08-19,16.1000000000000000
20429,2020-08-20,23.4000000000000000
20429,2020-08-21,25.7000000000000000
20429,2020-08-22,20.5000000000000000
20429,2020-08-23,13.7000000000000000
20429,2020-08-24,14.2000000000000000
20429,2020-08-25,16.8000000000000000
20429,2020-08-26,22.5000000000000000
20429,2020-08-27,27.0000000000000000
20429,2020-08-28,33.1000000000000000
20429,2020-08-29,16.7000000000000000
20429,2020-08-30,9.9000000000000000
20429,2020-08-31,12.3000000000000000
20429,2020-09-01,12.2000000000000000
20429,2020-09-02,14.4000000000000000
20429,2020-09-03,16.6000000000000000
20429,2020-09-04,28.3000000000000000
20429,2020-09-05,25.5000000000000000
20429,2020-09-06,15.8000000000000000
20429,2020-09-07,10.3000000000000000
20429,2020-09-08,18.6000000000000000
20429,2020-09-09,29.3000000000000000
20429,2020-09-10,32.3000000000000000
20429,2020-09-11,35.0000000000000000
20429,2020-09-12,31.1000000000000000
20429,2020-09-13,32.9000000000000000
20429,2020-09-14,34.5000000000000000
20429,2020-09-15,33.8000000000000000
20429,2020-09-16,38.0000000000000000
20429,2020-09-17,33.2000000000000000
20429,2020-09-18,33.3000000000000000
20429,2020-09-19,35.0000000000000000
20429,2020-09-20,36.5000000000000000
20429,2020-09-21,45.8000000000000000
20429,2020-09-22,22.9000000000000000
20429,2020-09-23,13.9000000000000000
20429,2020-09-24,23.2000000000000000
20429,2020-09-25,11.8000000000000000
20429,2020-09-26,3.5000000000000000
20429,2020-09-27,8.8000000000000000
20429,2020-09-28,14.8000000000000000
20429,2020-09-29,23.4000000000000000
20429,2020-09-30,25.9000000000000000
20429,2020-10-01,28.2000000000000000
20429,2020-10-02,25.9000000000000000
20429,2020-10-03,8.3000000000000000
20429,2020-10-04,11.7000000000000000
20429,2020-10-05,11.1000000000000000
20429,2020-10-06,23.0000000000000000
20429,2020-10-07,12.7000000000000000
20429,2020-10-08,24.9000000000000000
20429,2020-10-09,39.8000000000000000
20429,2020-10-10,34.1000000000000000
20429,2020-10-11,10.4000000000000000
20429,2020-10-12,9.7000000000000000
20429,2020-10-13,24.3000000000000000
20429,2020-10-14,26.4000000000000000
20429,2020-10-15,25.9000000000000000
20429,2020-10-16,18.9000000000000000
20429,2020-10-17,30.3000000000000000
20429,2020-10-18,39.0000000000000000
20429,2020-10-19,51.0000000000000000
20429,2020-10-20,45.6000000000000000
20429,2020-10-21,50.7000000000000000
20429,2020-10-22,32.7000000000000000
20429,2020-10-23,50.8000000000000000
20429,2020-10-24,53.7000000000000000
20429,2020-10-25,49.4000000000000000
20429,2020-10-26,16.9000000000000000
20429,2020-10-27,10.0000000000000000
20429,2020-10-28,28.4000000000000000
20429,2020-10-29,35.9000000000000000
20429,2020-10-30,52.9000000000000000
20429,2020-10-31,73.4000000000000000
20429,2020-11-01,44.7000000000000000
20429,2020-11-02,35.3000000000000000
20429,2020-11-03,50.8000000000000000
20429,2020-11-04,66.0000000000000000
20429,2020-11-05,61.3000000000000000
20429,2020-11-06,66.0000000000000000
20429,2020-11-07,62.8000000000000000
20429,2020-11-08,46.0000000000000000
20429,2020-11-09,54.0000000000000000
20429,2020-11-10,68.1000000000000000
20429,2020-11-11,72.1000000000000000
20429,2020-11-12,75.9000000000000000
20429,2020-11-13,85.8000000000000000
20429,2020-11-14,88.6000000000000000
20429,2020-11-15,64.4000000000000000
20429,2020-11-16,52.4000000000000000
20429,2020-11-17,57.4000000000000000
20429,2020-11-18,40.9000000000000000
20429,2020-11-19,46.1000000000000000
20429,2020-11-20,34.8000000000000000
20429,2020-11-21,21.5000000000000000
20429,2020-11-22,29.3000000000000000
20429,2020-11-23,50.4000000000000000
20429,2020-11-24,65.3000000000000000
20429,2020-11-25,100.2000000000000000
20429,2020-11-26,94.9000000000000000
20429,2020-11-27,102.8000000000000000
20429,2020-11-28,90.2000000000000000
20429,2020-11-29,69.9000000000000000
20429,2020-11-30,50.0000000000000000
20429,2020-12-01,38.2000000000000000
20429,2020-12-02,18.9000000000000000
20429,2020-12-03,27.1000000000000000
20429,2020-12-04,19.9000000000000000
20429,2020-12-05,16.6000000000000000
20429,2020-12-06,19.1000000000000000
20429,2020-12-07,23.0000000000000000
20429,2020-12-08,15.5000000000000000
20429,2020-12-09,17.6000000000000000
20429,2020-12-10,24.8000000000000000
20429,2020-12-11,47.2000000000000000
20429,2020-12-12,47.4000000000000000
20429,2020-12-13,43.0000000000000000
20429,2020-12-14,70.2000000000000000
20429,2020-12-15,69.2000000000000000
20429,2020-12-16,48.9000000000000000
20429,2020-12-17,61.8000000000000000
20429,2020-12-18,85.8000000000000000
20429,2020-12-19,75.7000000000000000
20429,2020-12-20,39.2000000000000000
20429,2020-12-21,39.7000000000000000
20429,2020-12-22,46.5000000000000000
20429,2020-12-23,52.1000000000000000
20429,2020-12-24,21.0000000000000000
20429,2020-12-25,11.4000000000000000
20429,2020-12-26,8.5000000000000000
20429,2020-12-27,29.7000000000000000
20429,2020-12-28,20.6000000000000000
20429,2020-12-29,36.7000000000000000
20429,2020-12-30,48.3000000000000000
20429,2020-12-31,50.9000000000000000
20429,2021-01-01,71.1000000000000000
20429,2021-01-02,15.3000000000000000
20429,2021-01-03,14.6000000000000000
20429,2021-01-04,15.2000000000000000
20429,2021-01-05,20.3000000000000000
20429,2021-01-06,10.0000000000000000
20429,2021-01-07,27.6000000000000000
20429,2021-01-08,37.8000000000000000
20429,2021-01-09,38.1000000000000000
20429,2021-01-10,34.1000000000000000
20429,2021-01-11,42.9000000000000000
20429,2021-01-12,49.1000000000000000
20429,2021-01-13,38.9000000000000000
20429,2021-01-14,57.1000000000000000
20429,2021-01-15,45.9000000000000000
20429,2021-01-16,39.7000000000000000
20429,2021-01-17,62.1000000000000000
20429,2021-01-18,95.6000000000000000
20429,2021-01-19,108.3000000000000000
20429,2021-01-20,83.8000000000000000
20429,2021-01-21,57.7000000000000000
20429,2021-01-22,36.0000000000000000
20429,2021-01-23,11.3000000000000000
20429,2021-01-24,24.1000000000000000
20429,2021-01-25,28.5000000000000000
20429,2021-01-26,11.2000000000000000
20429,2021-01-27,30.8000000000000000
20429,2021-01-28,33.8000000000000000
20429,2021-01-29,60.5000000000000000
20429,2021-01-30,42.0000000000000000
20429,2021-01-31,34.6000000000000000
20429,2021-02-01,28.8000000000000000
20429,2021-02-02,53.1000000000000000
20429,2021-02-03,50.4000000000000000
20429,2021-02-04,32.5000000000000000
20429,2021-02-05,46.3000000000000000
20429,2021-02-06,56.5000000000000000
20429,2021-02-07,22.1000000000000000
20429,2021-02-08,15.9000000000000000
20429,2021-02-09,25.5000000000000000
20429,2021-02-10,14.9000000000000000
20429,2021-02-11,25.7000000000000000
20429,2021-02-12,21.2000000000000000
20429,2021-02-13,18.3000000000000000
20429,2021-02-14,26.9000000000000000
20429,2021-02-15,43.8000000000000000
20429,2021-02-16,34.4000000000000000
20429,2021-02-17,36.7000000000000000
20429,2021-02-18,91.8000000000000000
20429,2021-02-19,73.0000000000000000
20429,2021-02-20,85.3000000000000000
20429,2021-02-21,76.6000000000000000
20429,2021-02-22,77.0000000000000000
20429,2021-02-23,73.1000000000000000
20429,2021-02-24,96.0000000000000000
20429,2021-02-25,114.2000000000000000
20429,2021-02-26,130.3000000000000000
20429,2021-02-27,96.6000000000000000
20429,2021-02-28,22.1000000000000000
20429,2021-03-01,43.7000000000000000
20429,2021-03-02,62.3000000000000000
20429,2021-03-03,74.0000000000000000
20429,2021-03-04,60.9000000000000000
20429,2021-03-05,45.1000000000000000
20429,2021-03-06,28.9000000000000000
20429,2021-03-07,23.9000000000000000
20429,2021-03-08,45.4000000000000000
20429,2021-03-09,46.0000000000000000
20429,2021-03-10,41.0000000000000000
20429,2021-03-11,58.1000000000000000
20429,2021-03-12,57.6000000000000000
20429,2021-03-13,65.1000000000000000
20429,2021-03-14,24.5000000000000000
20429,2021-03-15,11.2000000000000000
20429,2021-03-16,6.2000000000000000
20429,2021-03-17,9.0000000000000000
20429,2021-03-18,18.0000000000000000
20429,2021-03-19,20.9000000000000000
20429,2021-03-20,23.4000000000000000
20429,2021-03-21,14.8000000000000000
20429,2021-03-22,30.7000000000000000
20429,2021-03-23,24.5000000000000000
20429,2021-03-24,46.6000000000000000
20429,2021-03-25,45.6000000000000000
20429,2021-03-26,39.8000000000000000
20429,2021-03-27,32.4000000000000000
20429,2021-03-28,24.6000000000000000
20429,2021-03-29,40.2000000000000000
20429,2021-03-30,65.8000000000000000
20429,2021-03-31,76.2000000000000000
20429,2021-04-01,58.4000000000000000
20429,2021-04-02,31.2000000000000000
20429,2021-04-03,25.2000000000000000
20429,2021-04-04,11.5000000000000000
20429,2021-04-05,14.1000000000000000
20429,2021-04-06,17.1000000000000000
20429,2021-04-07,10.0000000000000000
20429,2021-04-08,16.7000000000000000
20429,2021-04-09,25.7000000000000000
20429,2021-04-10,16.7000000000000000
20429,2021-04-11,13.0000000000000000
20429,2021-04-12,9.2000000000000000
20429,2021-04-13,10.7000000000000000
20429,2021-04-14,16.4000000000000000
20429,2021-04-15,17.8000000000000000
20429,2021-04-16,20.6000000000000000
20429,2021-04-17,29.0000000000000000
20429,2021-04-18,24.8000000000000000
20429,2021-04-19,29.3000000000000000
20429,2021-04-20,26.0000000000000000
20429,2021-04-21,16.7000000000000000
20429,2021-04-22,28.6000000000000000
20429,2021-04-23,36.0000000000000000
20429,2021-04-24,27.2000000000000000
20429,2021-04-25,24.8000000000000000
20429,2021-04-26,29.7000000000000000
20429,2021-04-27,28.2000000000000000
20429,2021-04-28,33.7000000000000000
20429,2021-04-29,47.0000000000000000
20429,2021-04-30,18.3000000000000000
20429,2021-05-01,18.5000000000000000
20429,2021-05-02,3.6000000000000000
20429,2021-05-03,11.0000000000000000
20429,2021-05-04,20.3000000000000000
20429,2021-05-05,17.2000000000000000
20429,2021-05-06,23.4000000000000000
20429,2021-05-07,14.9000000000000000
20429,2021-05-08,12.6000000000000000
20429,2021-05-09,18.1000000000000000
20429,2021-05-10,24.4000000000000000
20429,2021-05-11,15.1000000000000000
20429,2021-05-12,8.1000000000000000
20429,2021-05-13,8.2000000000000000
20429,2021-05-14,12.0000000000000000
20429,2021-05-15,12.8000000000000000
20429,2021-05-16,9.3000000000000000
20429,2021-05-17,7.9000000000000000
20429,2021-05-18,13.6000000000000000
20429,2021-05-19,10.8000000000000000
20429,2021-05-20,9.1000000000000000
20429,2021-05-21,16.9000000000000000
20429,2021-05-22,16.0000000000000000
20429,2021-05-23,13.8000000000000000
20429,2021-05-24,14.4000000000000000
20429,2021-05-25,12.1000000000000000
20429,2021-05-29,25.8000000000000000
20429,2021-05-30,8.9000000000000000
20429,2021-05-31,16.7000000000000000
20429,2021-06-01,28.7000000000000000
20429,2021-06-02,20.8000000000000000
20429,2021-06-03,21.9000000000000000
20429,2021-06-04,21.1000000000000000
20429,2021-06-05,15.4000000000000000
20429,2021-06-06,17.9000000000000000
20429,2021-06-07,21.9000000000000000
20429,2021-06-08,16.7000000000000000
20429,2021-06-09,15.8000000000000000
20429,2021-06-10,26.1000000000000000
20429,2021-06-11,33.4000000000000000
20429,2021-06-12,19.6000000000000000
20429,2021-06-13,14.9000000000000000
20429,2021-06-14,28.3000000000000000
20429,2021-06-15,25.3000000000000000
20429,2021-06-16,41.3000000000000000
20429,2021-06-17,37.2000000000000000
20429,2021-06-19,15.7000000000000000
20429,2021-06-20,30.1000000000000000
20429,2021-06-21,44.2000000000000000
20429,2021-06-22,23.5000000000000000
20429,2021-06-23,9.9000000000000000
20429,2021-06-24,18.5000000000000000
20429,2021-06-25,13.2000000000000000
20429,2021-06-26,14.1000000000000000
20429,2021-06-27,21.2000000000000000
20429,2021-06-28,27.8000000000000000
20429,2021-06-29,22.8000000000000000
20429,2021-06-30,18.8000000000000000
20429,2021-07-01,16.1000000000000000
20429,2021-07-02,17.0000000000000000
20429,2021-07-03,29.3000000000000000
20429,2021-07-04,22.3000000000000000
20429,2021-07-06,18.6000000000000000
20429,2021-07-07,28.3000000000000000
20429,2021-07-08,17.6000000000000000
20429,2021-07-14,15.0000000000000000
20429,2021-07-15,15.2000000000000000
20429,2021-07-16,17.7000000000000000
20429,2021-07-17,15.5000000000000000
20429,2021-07-18,19.9000000000000000
20429,2021-07-19,24.0000000000000000
20429,2021-07-20,32.5000000000000000
20429,2021-07-21,26.4000000000000000
20429,2021-07-22,30.2000000000000000
20429,2021-07-23,24.9000000000000000
20429,2021-07-24,30.4000000000000000
20429,2021-07-25,21.7000000000000000
20429,2021-07-26,15.2000000000000000
20429,2021-07-27,22.8000000000000000
20429,2021-07-28,25.1000000000000000
20429,2021-07-29,18.6000000000000000
20429,2021-07-30,27.4000000000000000
20429,2021-07-31,20.1000000000000000
20429,2021-08-01,10.3000000000000000
20429,2021-08-02,14.2000000000000000
20429,2021-08-03,16.1000000000000000
20429,2021-08-04,23.6000000000000000
20429,2021-08-05,10.6000000000000000
20429,2021-08-06,14.5000000000000000
20429,2021-08-07,17.9000000000000000
20429,2021-08-08,13.9000000000000000
20429,2021-08-09,15.4000000000000000
20429,2021-08-10,22.1000000000000000
20429,2021-08-11,26.0000000000000000
20429,2021-08-12,27.2000000000000000
20429,2021-08-13,29.0000000000000000
20429,2021-08-14,25.5000000000000000
20429,2021-08-15,31.1000000000000000
20429,2021-08-16,44.0000000000000000
20429,2021-08-17,10.4000000000000000
20429,2021-08-18,12.0000000000000000
20429,2021-08-19,13.9000000000000000
20429,2021-08-20,19.3000000000000000
20429,2021-08-21,18.4000000000000000
20429,2021-08-22,19.9000000000000000
20429,2021-08-23,16.6000000000000000
20429,2021-08-24,11.5000000000000000
20429,2021-08-25,12.7000000000000000
20429,2021-08-26,16.2000000000000000
20429,2021-08-27,14.6000000000000000
20429,2021-08-28,9.8000000000000000
20429,2021-08-29,10.1000000000000000
20429,2021-08-30,14.0000000000000000
20429,2021-08-31,15.6000000000000000
20429,2021-09-01,15.6000000000000000
20429,2021-09-02,17.4000000000000000
20429,2021-09-03,17.8000000000000000
20429,2021-09-04,20.5000000000000000
20429,2021-09-05,18.1000000000000000
20429,2021-09-06,18.0000000000000000
20429,2021-09-07,25.0000000000000000
20429,2021-09-08,28.9000000000000000
20429,2021-09-09,26.5000000000000000
20429,2021-09-10,30.7000000000000000
20429,2021-09-11,29.2000000000000000
20429,2021-09-12,27.0000000000000000
20429,2021-09-13,29.1000000000000000
20429,2021-09-14,26.7000000000000000
20429,2021-09-15,18.5000000000000000
20429,2021-09-16,25.2000000000000000
20429,2021-09-17,22.9000000000000000
20429,2021-09-18,30.9000000000000000
20429,2021-09-19,13.9000000000000000
20429,2021-09-20,8.7000000000000000
20429,2021-09-21,10.8000000000000000
20429,2021-09-22,24.6000000000000000
20429,2021-09-23,25.9000000000000000
20429,2021-09-24,50.3000000000000000
20429,2021-09-25,51.5000000000000000
20429,2021-09-26,45.6000000000000000
20429,2021-09-27,33.8000000000000000
20429,2021-09-28,44.5000000000000000
20429,2021-09-29,24.2000000000000000
20429,2021-09-30,23.2000000000000000
20429,2021-10-01,21.1000000000000000
20429,2021-10-02,28.1000000000000000
20429,2021-10-03,25.6000000000000000
20429,2021-10-04,25.0000000000000000
20429,2021-10-05,17.9000000000000000
20429,2021-10-06,12.6000000000000000
20429,2021-10-07,21.0000000000000000
20429,2021-10-08,19.8000000000000000
20429,2021-10-09,23.2000000000000000
20429,2021-10-10,33.3000000000000000
20429,2021-10-11,40.2000000000000000
20429,2021-10-12,41.9000000000000000
20429,2021-10-13,46.7000000000000000
20429,2021-10-14,28.6000000000000000
20429,2021-10-15,44.5000000000000000
20429,2021-10-16,59.8000000000000000
20429,2021-10-17,46.3000000000000000
20429,2021-10-18,54.6000000000000000
20429,2021-10-19,82.4000000000000000
20429,2021-10-20,83.2000000000000000
20429,2021-10-21,36.0000000000000000
20429,2021-10-22,43.0000000000000000
20429,2021-10-23,52.6000000000000000
20429,2021-10-24,32.3000000000000000
20429,2021-10-25,34.3000000000000000
20429,2021-10-26,45.6000000000000000
20429,2021-10-27,55.0000000000000000
20429,2021-10-28,59.7000000000000000
20429,2021-10-29,72.1000000000000000
20429,2021-10-30,61.0000000000000000
20429,2021-10-31,29.7000000000000000
20429,2021-11-01,30.7000000000000000
20429,2021-11-02,25.7000000000000000
20429,2021-11-03,21.3000000000000000
20429,2021-11-04,11.2000000000000000
20429,2021-11-05,26.8000000000000000
20429,2021-11-06,31.4000000000000000
20429,2021-11-07,26.3000000000000000
20429,2021-11-08,36.0000000000000000
20429,2021-11-09,29.1000000000000000
20429,2021-11-10,30.2000000000000000
20429,2021-11-11,41.0000000000000000
20429,2021-11-12,45.4000000000000000
20429,2021-11-13,53.7000000000000000
20429,2021-11-14,14.4000000000000000
20429,2021-11-15,17.5000000000000000
20429,2021-11-16,34.1000000000000000
20429,2021-11-17,39.0000000000000000
20429,2021-11-18,34.9000000000000000
20429,2021-11-19,31.5000000000000000
20429,2021-11-20,28.5000000000000000
20429,2021-11-21,26.6000000000000000
20429,2021-11-22,20.3000000000000000
20429,2021-11-23,20.9000000000000000
20429,2021-11-24,37.7000000000000000
20429,2021-11-25,35.4000000000000000
20429,2021-11-26,26.4000000000000000
20429,2021-11-27,33.4000000000000000
20429,2021-11-28,12.0000000000000000
20429,2021-11-29,11.8000000000000000
20429,2021-11-30,14.7000000000000000
20429,2021-12-01,31.4000000000000000
20429,2021-12-02,40.9000000000000000
20429,2021-12-03,44.1000000000000000
20429,2021-12-04,44.3000000000000000
20429,2021-12-05,52.5000000000000000
20429,2021-12-06,62.5000000000000000
20429,2021-12-07,51.2000000000000000
20429,2021-12-08,36.8000000000000000
20429,2021-12-09,30.2000000000000000
20429,2021-12-10,25.9000000000000000
20429,2021-12-11,40.5000000000000000
20429,2021-12-12,57.1000000000000000
20429,2021-12-13,72.1000000000000000
20429,2021-12-14,71.3000000000000000
20429,2021-12-15,80.8000000000000000
20429,2021-12-16,87.4000000000000000
20429,2021-12-17,66.9000000000000000
20429,2021-12-18,62.8000000000000000
20429,2021-12-19,50.5000000000000000
20429,2021-12-20,43.9000000000000000
20429,2021-12-21,53.5000000000000000
20429,2021-12-22,56.5000000000000000
20429,2021-12-23,33.3000000000000000
20429,2021-12-24,51.3000000000000000
20429,2021-12-25,59.9000000000000000
20429,2021-12-26,55.4000000000000000
20429,2021-12-27,64.5000000000000000
20429,2021-12-28,61.9000000000000000
20429,2021-12-29,40.5000000000000000
20429,2021-12-30,41.3000000000000000
20429,2021-12-31,43.7000000000000000
20429,2022-01-01,135.2000000000000000
20429,2022-01-02,77.6000000000000000
20429,2022-01-03,44.9000000000000000
20429,2022-01-04,51.5000000000000000
20429,2022-01-05,23.6000000000000000
20429,2022-01-06,21.0000000000000000
20429,2022-01-07,33.4000000000000000
20429,2022-01-08,54.0000000000000000
20429,2022-01-09,56.9000000000000000
20429,2022-01-10,70.1000000000000000
20429,2022-01-11,69.6000000000000000
20429,2022-01-12,61.9000000000000000
20429,2022-01-13,72.9000000000000000
20429,2022-01-14,65.0000000000000000
20429,2022-01-15,89.0000000000000000
20429,2022-01-16,68.8000000000000000
20429,2022-01-17,52.1000000000000000
20429,2022-01-18,79.9000000000000000
20429,2022-01-19,82.1000000000000000
20429,2022-01-20,76.3000000000000000
20429,2022-01-21,71.9000000000000000
20429,2022-01-22,66.3000000000000000
20429,2022-01-23,72.0000000000000000
20429,2022-01-24,89.6000000000000000
20429,2022-01-25,62.7000000000000000
20429,2022-01-26,67.1000000000000000
20429,2022-01-27,57.5000000000000000
20429,2022-01-28,47.2000000000000000
20429,2022-01-29,66.0000000000000000
