idsensore,data,valore
10279,2012-08-15,11.4375000000000000
10279,2012-08-16,9.3000000000000000
10279,2012-08-17,10.9000000000000000
10279,2012-08-18,17.1750000000000000
10279,2012-08-19,12.1708333333333333
10279,2012-08-20,24.3750000000000000
10279,2012-08-21,29.3708333333333333
10279,2012-08-22,25.1208333333333333
10279,2012-08-23,15.0166666666666667
10279,2012-08-24,12.2250000000000000
10279,2012-08-25,8.2083333333333333
10279,2012-08-26,10.5541666666666667
10279,2012-08-27,18.4958333333333333
10279,2012-08-28,26.9125000000000000
10279,2012-08-29,43.4208333333333333
10279,2012-08-30,36.2875000000000000
10279,2012-08-31,19.0041666666666667
10279,2012-09-01,14.8041666666666667
10279,2012-09-02,14.0875000000000000
10279,2012-09-03,32.7434782608695652
10279,2012-09-04,32.4130434782608696
10279,2012-09-05,27.3291666666666667
10279,2012-09-06,37.8666666666666667
10279,2012-09-07,37.0166666666666667
10279,2012-09-08,31.0875000000000000
10279,2012-09-09,30.8041666666666667
10279,2012-09-10,51.4190476190476190
10279,2012-09-11,35.2565217391304348
10279,2012-09-12,26.2761904761904762
10279,2012-09-13,20.4000000000000000
10279,2012-09-14,45.1291666666666667
10279,2012-09-15,24.4500000000000000
10279,2012-09-16,18.0833333333333333
10279,2012-09-17,29.5923076923076923
10279,2012-09-18,40.6000000000000000
10279,2012-09-19,35.8708333333333333
10279,2012-09-20,25.1166666666666667
10279,2012-09-21,34.3208333333333333
10279,2012-09-22,30.1458333333333333
10279,2012-09-23,26.2791666666666667
10279,2012-09-24,31.3083333333333333
10279,2012-09-25,29.5125000000000000
10279,2012-09-26,18.1714285714285714
10279,2012-09-27,24.0000000000000000
10279,2012-09-28,39.6916666666666667
10279,2012-09-29,36.4125000000000000
10279,2012-09-30,20.7583333333333333
10279,2012-10-01,23.9458333333333333
10279,2012-10-02,31.7666666666666667
10279,2012-10-03,22.2708333333333333
10279,2012-10-04,39.0217391304347826
10279,2012-10-05,41.9416666666666667
10279,2012-10-06,32.8791666666666667
10279,2012-10-07,14.9250000000000000
10279,2012-10-08,25.1000000000000000
10279,2012-10-09,33.4458333333333333
10279,2012-10-10,31.6000000000000000
10279,2012-10-11,28.4666666666666667
10279,2012-10-12,39.9846153846153846
10279,2012-10-13,27.5291666666666667
10279,2012-10-14,9.4958333333333333
10279,2012-10-15,24.8000000000000000
10279,2012-10-16,36.6916666666666667
10279,2012-10-17,39.2041666666666667
10279,2012-10-18,32.8000000000000000
10279,2012-10-19,28.6608695652173913
10279,2012-10-20,42.0041666666666667
10279,2012-10-21,36.4166666666666667
10279,2012-10-22,53.2130434782608696
10279,2012-10-23,48.6708333333333333
10279,2012-10-24,53.1250000000000000
10279,2012-10-25,60.6041666666666667
10279,2012-10-26,36.9375000000000000
10279,2012-10-27,26.0791666666666667
10279,2012-10-28,17.9333333333333333
10279,2012-10-29,28.8136363636363636
10279,2012-10-30,33.4347826086956522
10279,2012-10-31,34.8666666666666667
10279,2012-11-01,25.9541666666666667
10279,2012-11-02,30.3428571428571429
10279,2012-11-03,25.4041666666666667
10279,2012-11-04,21.0695652173913043
10279,2012-11-05,33.1545454545454545
10279,2012-11-06,37.2391304347826087
10279,2012-11-07,46.2083333333333333
10279,2012-11-08,53.3833333333333333
10279,2012-11-09,52.1041666666666667
10279,2012-11-10,34.6083333333333333
10279,2012-11-11,29.6583333333333333
10279,2012-11-12,31.9208333333333333
10279,2012-11-13,36.2708333333333333
10279,2012-11-14,33.9583333333333333
10279,2012-11-15,31.9318181818181818
10279,2012-11-16,42.3750000000000000
10279,2012-11-17,42.9958333333333333
10279,2012-11-18,32.2166666666666667
10279,2012-11-19,44.3000000000000000
10279,2012-11-20,48.8458333333333333
10279,2012-11-21,44.1666666666666667
10279,2012-11-22,47.4791666666666667
10279,2012-11-23,57.5666666666666667
10279,2012-11-24,51.8916666666666667
10279,2012-11-25,33.8833333333333333
10279,2012-11-26,28.6045454545454545
10279,2012-11-27,26.0250000000000000
10279,2012-11-28,29.3625000000000000
10279,2012-11-29,27.2291666666666667
10279,2012-11-30,25.9958333333333333
10279,2012-12-01,20.4916666666666667
10279,2012-12-02,20.7956521739130435
10279,2012-12-03,37.1166666666666667
10279,2012-12-04,43.5166666666666667
10279,2012-12-05,48.6875000000000000
10279,2012-12-06,43.6208333333333333
10279,2012-12-07,42.7541666666666667
10279,2012-12-08,32.6125000000000000
10279,2012-12-09,59.1666666666666667
10279,2012-12-10,66.1619047619047619
10279,2012-12-11,38.2708333333333333
10279,2012-12-12,48.9791666666666667
10279,2012-12-13,45.6375000000000000
10279,2012-12-14,47.5875000000000000
10279,2012-12-15,41.0250000000000000
10279,2012-12-16,37.3875000000000000
10279,2012-12-17,45.9166666666666667
10279,2012-12-18,37.1166666666666667
10279,2012-12-19,86.8458333333333333
10279,2012-12-20,91.9375000000000000
10279,2012-12-21,50.7541666666666667
10279,2012-12-22,48.7318181818181818
10279,2012-12-23,47.3208333333333333
10279,2012-12-24,38.0166666666666667
10279,2012-12-25,29.1625000000000000
10279,2012-12-26,32.2333333333333333
10279,2012-12-27,29.6125000000000000
10279,2012-12-28,37.1208333333333333
10279,2012-12-29,42.9958333333333333
10279,2012-12-30,44.0750000000000000
10279,2012-12-31,46.7625000000000000
10279,2013-01-01,46.5083333333333333
10279,2013-01-02,38.7285714285714286
10279,2013-01-03,45.1583333333333333
10279,2013-01-04,48.0454545454545455
10279,2013-01-05,43.9958333333333333
10279,2013-01-06,48.8250000000000000
10279,2013-01-07,41.5625000000000000
10279,2013-01-08,31.5583333333333333
10279,2013-01-09,34.2541666666666667
10279,2013-01-10,33.8291666666666667
10279,2013-01-11,34.0043478260869565
10279,2013-01-12,32.9791666666666667
10279,2013-01-13,31.2541666666666667
10279,2013-01-14,31.2500000000000000
10279,2013-01-15,31.1500000000000000
10279,2013-01-16,31.9041666666666667
10279,2013-01-17,40.4608695652173913
10279,2013-01-18,54.3708333333333333
10279,2013-01-19,48.9541666666666667
10279,2013-01-20,40.5000000000000000
10279,2013-01-21,36.6958333333333333
10279,2013-01-22,43.5083333333333333
10279,2013-01-23,41.7782608695652174
10279,2013-01-24,43.0625000000000000
10279,2013-01-25,52.1375000000000000
10279,2013-01-26,31.0250000000000000
10279,2013-01-27,41.6583333333333333
10279,2013-01-28,43.6333333333333333
10279,2013-01-29,38.0750000000000000
10279,2013-01-30,35.5454545454545455
10279,2013-01-31,45.7333333333333333
10279,2013-02-01,34.4875000000000000
10279,2013-02-02,33.0041666666666667
10279,2013-02-03,28.3888888888888889
10279,2013-02-05,46.0000000000000000
10279,2013-02-06,40.5380952380952381
10279,2013-02-07,31.1304347826086957
10279,2013-02-08,41.5833333333333333
10279,2013-02-09,42.6541666666666667
10279,2013-02-10,33.8652173913043478
10279,2013-02-11,34.8608695652173913
10279,2013-02-12,38.7916666666666667
10279,2013-02-13,50.5541666666666667
10279,2013-02-14,72.5625000000000000
10279,2013-02-15,86.1458333333333333
10279,2013-02-16,63.3608695652173913
10279,2013-02-17,42.8708333333333333
10279,2013-02-18,36.7041666666666667
10279,2013-02-19,56.7916666666666667
10279,2013-02-20,40.9958333333333333
10279,2013-02-21,23.9666666666666667
10279,2013-02-22,24.9583333333333333
10279,2013-02-23,32.7347826086956522
10279,2013-02-24,37.7541666666666667
10279,2013-02-25,43.5291666666666667
10279,2013-02-26,41.2625000000000000
10279,2013-02-27,60.6916666666666667
10279,2013-02-28,54.5714285714285714
10279,2013-03-01,44.0200000000000000
10279,2013-03-02,37.9125000000000000
10279,2013-03-03,47.9500000000000000
10279,2013-03-04,53.6357142857142857
10279,2013-03-11,51.1181818181818182
10279,2013-03-12,56.9869565217391304
10279,2013-03-13,59.6708333333333333
10279,2013-03-14,40.6500000000000000
10279,2013-03-15,30.3250000000000000
10279,2013-03-16,35.6416666666666667
10279,2013-03-17,28.1291666666666667
10279,2013-03-18,67.7652173913043478
10279,2013-03-19,64.4708333333333333
10279,2013-03-20,72.8500000000000000
10279,2013-03-21,51.8250000000000000
10279,2013-03-22,72.0500000000000000
10279,2013-03-23,45.0208333333333333
10279,2013-03-24,19.1739130434782609
10279,2013-03-25,31.9625000000000000
10279,2013-03-26,29.0333333333333333
10279,2013-03-27,33.1041666666666667
10279,2013-03-28,46.4416666666666667
10279,2013-03-29,60.3875000000000000
10279,2013-03-30,64.6956521739130435
10279,2013-03-31,32.4500000000000000
10279,2013-04-01,22.9291666666666667
10279,2013-04-02,47.6125000000000000
10279,2013-04-03,37.5583333333333333
10279,2013-04-04,31.6541666666666667
10279,2013-04-05,60.4541666666666667
10279,2013-04-06,55.8043478260869565
10279,2013-04-07,21.5875000000000000
10279,2013-04-08,39.7750000000000000
10279,2013-04-09,45.8041666666666667
10279,2013-04-10,51.6208333333333333
10279,2013-04-11,53.8500000000000000
10279,2013-04-12,48.3260869565217391
10279,2013-04-13,47.1208333333333333
10279,2013-04-14,42.8083333333333333
10279,2013-04-15,51.8083333333333333
10279,2013-04-16,39.2708333333333333
10279,2013-04-17,44.9208333333333333
10279,2013-04-18,57.8869565217391304
10279,2013-04-19,46.0166666666666667
10279,2013-04-20,33.4000000000000000
10279,2013-04-21,30.7791666666666667
10279,2013-04-22,40.2291666666666667
10279,2013-04-23,43.1086956521739130
10279,2013-04-24,44.4041666666666667
10279,2013-04-25,56.4125000000000000
10279,2013-04-26,59.2000000000000000
10279,2013-04-27,23.0333333333333333
10279,2013-04-28,17.3500000000000000
10279,2013-04-29,39.9217391304347826
10279,2013-04-30,47.3750000000000000
10279,2013-05-01,32.6666666666666667
10279,2013-05-02,34.3708333333333333
10279,2013-05-03,40.0750000000000000
10279,2013-05-04,37.6826086956521739
10279,2013-05-05,31.9625000000000000
10279,2013-05-06,46.6916666666666667
10279,2013-05-07,45.8583333333333333
10279,2013-05-08,43.8958333333333333
10279,2013-05-09,46.8882352941176471
10279,2013-05-10,44.4583333333333333
10279,2013-05-11,20.5166666666666667
10279,2013-05-12,18.7708333333333333
10279,2013-05-13,26.8541666666666667
10279,2013-05-14,37.0750000000000000
10279,2013-05-15,30.2958333333333333
10279,2013-05-16,40.7791666666666667
10279,2013-05-17,27.4750000000000000
10279,2013-05-18,28.4458333333333333
10279,2013-05-19,11.4625000000000000
10279,2013-05-20,25.4500000000000000
10279,2013-05-21,25.0708333333333333
10279,2013-05-22,39.4500000000000000
10279,2013-05-23,27.0625000000000000
10279,2013-05-24,26.2250000000000000
10279,2013-05-25,42.7541666666666667
10279,2013-05-26,25.2541666666666667
10279,2013-05-27,16.7875000000000000
10279,2013-05-28,24.4250000000000000
10279,2013-05-29,21.9375000000000000
10279,2013-05-30,31.7125000000000000
10279,2013-05-31,27.3916666666666667
10279,2013-06-01,27.5291666666666667
10279,2013-06-02,24.9833333333333333
10279,2013-06-03,24.4125000000000000
10279,2013-06-04,33.6166666666666667
10279,2013-06-05,28.0541666666666667
10279,2013-06-06,22.3041666666666667
10279,2013-06-07,30.8083333333333333
10279,2013-06-08,34.5666666666666667
10279,2013-06-09,25.1083333333333333
10279,2013-06-10,24.6208333333333333
10279,2013-06-11,27.9545454545454545
10279,2013-06-12,43.5045454545454545
10279,2013-06-13,39.8250000000000000
10279,2013-06-14,37.4611111111111111
10279,2013-06-15,15.9500000000000000
10279,2013-06-16,11.6625000000000000
10279,2013-06-17,25.1875000000000000
10279,2013-06-18,38.3090909090909091
10279,2013-06-19,23.6750000000000000
10279,2013-06-20,41.0833333333333333
10279,2013-06-21,15.5708333333333333
10279,2013-06-22,15.7083333333333333
10279,2013-06-23,9.7791666666666667
10279,2013-06-24,19.1166666666666667
10279,2013-06-25,28.9000000000000000
10279,2013-06-26,22.1333333333333333
10279,2013-06-27,24.6750000000000000
10279,2013-06-28,23.1791666666666667
10279,2013-06-29,45.5375000000000000
10279,2013-06-30,29.9125000000000000
10279,2013-07-01,38.1333333333333333
10279,2013-07-02,29.8791666666666667
10279,2013-07-03,34.8458333333333333
10279,2013-07-04,31.6541666666666667
10279,2013-07-05,45.6791666666666667
10279,2013-07-06,27.0791666666666667
10279,2013-07-07,18.7458333333333333
10279,2013-07-08,41.5791666666666667
10279,2013-07-09,36.5250000000000000
10279,2013-07-10,38.6666666666666667
10279,2013-07-11,36.0041666666666667
10279,2013-07-12,18.4750000000000000
10279,2013-07-13,17.1125000000000000
10279,2013-07-14,16.9958333333333333
10279,2013-07-15,41.4750000000000000
10279,2013-07-16,27.3375000000000000
10279,2013-07-17,24.9583333333333333
10279,2013-07-18,34.7416666666666667
10279,2013-07-19,42.0416666666666667
10279,2013-07-20,45.6916666666666667
10279,2013-07-21,25.3333333333333333
10279,2013-07-22,35.2458333333333333
10279,2013-07-23,34.4458333333333333
10279,2013-07-24,29.2833333333333333
10279,2013-07-25,21.4857142857142857
10279,2013-07-26,23.2100000000000000
10279,2013-07-27,20.1208333333333333
10279,2013-07-28,18.2166666666666667
10279,2013-07-29,34.4541666666666667
10279,2013-07-30,35.1208333333333333
10279,2013-07-31,52.0875000000000000
10279,2013-08-01,41.3041666666666667
10279,2013-08-02,53.0416666666666667
10279,2013-08-03,52.4083333333333333
10279,2013-08-04,23.6541666666666667
10279,2013-08-05,26.4208333333333333
10279,2013-08-06,39.9714285714285714
10279,2013-08-14,8.7272727272727273
10279,2013-08-15,13.4250000000000000
10279,2013-08-16,22.1666666666666667
10279,2013-08-17,24.6958333333333333
10279,2013-08-18,20.0500000000000000
10279,2013-08-19,15.9625000000000000
10279,2013-08-20,26.5421052631578947
10279,2013-08-21,36.7285714285714286
10279,2013-08-22,25.1352941176470588
10279,2013-08-23,30.7625000000000000
10279,2013-08-24,18.9208333333333333
10279,2013-08-25,14.8708333333333333
10279,2013-08-26,15.5291666666666667
10279,2013-08-27,34.4458333333333333
10279,2013-08-28,40.0333333333333333
10279,2013-08-29,34.3000000000000000
10279,2013-08-30,35.8208333333333333
10279,2013-08-31,35.3458333333333333
10279,2013-09-01,24.4208333333333333
10279,2013-09-02,32.1291666666666667
10279,2013-09-03,61.6000000000000000
10279,2013-09-04,44.0958333333333333
10279,2013-09-05,45.1166666666666667
10279,2013-09-06,44.0166666666666667
10279,2013-09-07,30.9708333333333333
10279,2013-09-08,15.4291666666666667
10279,2013-09-09,32.1500000000000000
10279,2013-09-10,16.4000000000000000
10279,2013-09-16,46.1555555555555556
10279,2013-09-17,36.3833333333333333
10279,2013-09-18,59.1083333333333333
10279,2013-09-19,60.3208333333333333
10279,2013-09-20,57.6625000000000000
10279,2013-09-21,55.6291666666666667
10279,2013-09-22,44.9041666666666667
10279,2013-09-23,69.6708333333333333
10279,2013-09-24,57.2375000000000000
10279,2013-09-25,39.3958333333333333
10279,2013-09-26,32.3250000000000000
10279,2013-09-27,41.0375000000000000
10279,2013-09-28,30.5208333333333333
10279,2013-09-29,28.5541666666666667
10279,2013-09-30,22.9041666666666667
10279,2013-10-01,39.6458333333333333
10279,2013-10-02,43.3708333333333333
10279,2013-10-03,31.6458333333333333
10279,2013-10-04,32.2000000000000000
10279,2013-10-05,42.5000000000000000
10279,2013-10-06,45.5125000000000000
10279,2013-10-07,52.9875000000000000
10279,2013-10-08,64.0000000000000000
10279,2013-10-09,65.1041666666666667
10279,2013-10-10,51.1625000000000000
10279,2013-10-11,34.8375000000000000
10279,2013-10-12,34.3250000000000000
10279,2013-10-13,42.2541666666666667
10279,2013-10-14,60.9541666666666667
10279,2013-10-15,60.4083333333333333
10279,2013-10-16,62.8750000000000000
10279,2013-10-17,81.6041666666666667
10279,2013-10-18,78.7250000000000000
10279,2013-10-19,66.7041666666666667
10279,2013-10-20,66.5000000000000000
10279,2013-10-21,53.7666666666666667
10279,2013-10-22,44.7916666666666667
10279,2013-10-23,34.2958333333333333
10279,2013-10-24,41.2833333333333333
10279,2013-10-25,52.1000000000000000
10279,2013-10-26,55.8916666666666667
10279,2013-10-27,45.1208333333333333
10279,2013-10-28,44.6266666666666667
10279,2013-10-29,42.8333333333333333
10279,2013-10-30,48.4666666666666667
10279,2013-10-31,38.5458333333333333
10279,2013-11-01,55.3458333333333333
10279,2013-11-02,48.8750000000000000
10279,2013-11-03,49.3625000000000000
10279,2013-11-04,43.0458333333333333
10279,2013-11-05,49.4875000000000000
10279,2013-11-06,59.3750000000000000
10279,2013-11-07,55.6375000000000000
10279,2013-11-08,57.2916666666666667
10279,2013-11-09,46.3375000000000000
10279,2013-11-10,33.0375000000000000
10279,2013-11-11,42.4000000000000000
10279,2013-11-12,75.8500000000000000
10279,2013-11-13,87.8333333333333333
10279,2013-11-14,56.7869565217391304
10279,2013-11-15,44.5500000000000000
10279,2013-11-16,44.5833333333333333
10279,2013-11-17,37.2458333333333333
10279,2013-11-18,50.0458333333333333
10279,2013-11-19,47.4208333333333333
10279,2013-11-20,47.3083333333333333
10279,2013-11-21,35.5333333333333333
10279,2013-11-22,53.9000000000000000
10279,2013-11-23,52.8125000000000000
10279,2013-11-24,47.1750000000000000
10279,2013-11-25,60.0708333333333333
10279,2013-11-26,57.8291666666666667
10279,2013-11-27,85.3416666666666667
10279,2013-11-28,52.8500000000000000
10279,2013-11-29,69.7458333333333333
10279,2013-11-30,57.7125000000000000
10279,2013-12-01,50.6791666666666667
10279,2013-12-02,68.4208333333333333
10279,2013-12-03,82.4000000000000000
10279,2013-12-04,77.1166666666666667
10279,2013-12-05,93.7958333333333333
10279,2013-12-06,67.4500000000000000
10279,2013-12-07,59.5541666666666667
10279,2013-12-08,52.2041666666666667
10279,2013-12-09,57.1541666666666667
10279,2013-12-10,76.3708333333333333
10279,2013-12-11,90.0083333333333333
10279,2013-12-12,103.1000000000000000
10279,2013-12-13,83.5666666666666667
10279,2013-12-14,78.3041666666666667
10279,2013-12-15,78.5958333333333333
10279,2013-12-16,101.4083333333333333
10279,2013-12-17,116.6125000000000000
10279,2013-12-18,148.4875000000000000
10279,2013-12-19,77.7125000000000000
10279,2013-12-20,55.7541666666666667
10279,2013-12-21,57.5458333333333333
10279,2013-12-22,46.0916666666666667
10279,2013-12-23,42.6250000000000000
10279,2013-12-24,35.3625000000000000
10279,2013-12-25,17.2041666666666667
10279,2013-12-26,20.9250000000000000
10279,2013-12-27,57.0208333333333333
10279,2013-12-28,47.0083333333333333
10279,2013-12-29,39.0208333333333333
10279,2013-12-30,48.6666666666666667
10279,2013-12-31,58.2416666666666667
10279,2014-01-01,59.7208333333333333
10279,2014-01-02,55.1291666666666667
10279,2014-01-03,45.8875000000000000
10279,2014-01-04,41.2916666666666667
10279,2014-01-05,42.0750000000000000
10279,2014-01-06,53.7666666666666667
10279,2014-01-07,81.2833333333333333
10279,2014-01-08,59.4916666666666667
10279,2014-01-09,56.0434782608695652
10279,2014-01-10,40.2875000000000000
10279,2014-01-11,31.9625000000000000
10279,2014-01-12,28.8500000000000000
10279,2014-01-13,28.3875000000000000
10279,2014-01-14,35.5083333333333333
10279,2014-01-15,48.0000000000000000
10279,2014-01-16,55.3565217391304348
10279,2014-01-17,50.6916666666666667
10279,2014-01-18,48.7916666666666667
10279,2014-01-19,49.0541666666666667
10279,2014-01-20,49.5833333333333333
10279,2014-01-21,57.7750000000000000
10279,2014-01-22,69.8250000000000000
10279,2014-01-23,66.8666666666666667
10279,2014-01-24,54.0583333333333333
10279,2014-01-25,53.3958333333333333
10279,2014-01-26,42.6416666666666667
10279,2014-01-27,36.6708333333333333
10279,2014-01-28,51.9833333333333333
10279,2014-01-29,55.7708333333333333
10279,2014-01-30,45.6375000000000000
10279,2014-02-01,45.1304347826086957
10279,2014-02-02,39.2250000000000000
10279,2014-02-03,43.2458333333333333
10279,2014-02-04,34.9958333333333333
10279,2014-02-05,37.8041666666666667
10279,2014-02-06,52.0708333333333333
10279,2014-02-07,53.9875000000000000
10279,2014-02-08,44.8958333333333333
10279,2014-02-09,38.1375000000000000
10279,2014-02-10,44.9375000000000000
10279,2014-02-11,50.6708333333333333
10279,2014-02-12,49.5083333333333333
10279,2014-02-13,59.5625000000000000
10279,2014-02-14,63.0625000000000000
10279,2014-02-15,58.4958333333333333
10279,2014-02-16,43.6208333333333333
10279,2014-02-17,49.1333333333333333
10279,2014-02-18,48.5708333333333333
10279,2014-02-19,54.3375000000000000
10279,2014-02-20,40.7083333333333333
10279,2014-02-21,51.0458333333333333
10279,2014-02-22,43.5375000000000000
10279,2014-02-23,32.0416666666666667
10279,2014-02-24,62.4375000000000000
10279,2014-02-25,66.9041666666666667
10279,2014-02-26,58.6458333333333333
10279,2014-02-27,47.6333333333333333
10279,2014-02-28,49.5833333333333333
10279,2014-03-01,40.8958333333333333
10279,2014-03-02,33.9000000000000000
10279,2014-03-03,47.6000000000000000
10279,2014-03-04,39.6125000000000000
10279,2014-03-05,49.8250000000000000
10279,2014-03-06,63.8458333333333333
10279,2014-03-07,62.7000000000000000
10279,2014-03-08,50.4833333333333333
10279,2014-03-09,53.1791666666666667
10279,2014-03-10,56.5083333333333333
10279,2014-03-11,55.9083333333333333
10279,2014-03-12,69.1083333333333333
10279,2014-03-13,84.9791666666666667
10279,2014-03-14,86.7541666666666667
10279,2014-03-15,71.8416666666666667
10279,2014-03-16,37.7833333333333333
10279,2014-03-17,46.4541666666666667
10279,2014-03-18,35.3000000000000000
10279,2014-03-19,36.8291666666666667
10279,2014-03-20,41.2166666666666667
10279,2014-03-21,38.9875000000000000
10279,2014-03-22,19.8416666666666667
10279,2014-03-23,12.7250000000000000
10279,2014-03-24,24.5375000000000000
10279,2014-03-25,32.1333333333333333
10279,2014-03-26,33.5250000000000000
10279,2014-03-27,42.0166666666666667
10279,2014-03-28,51.9458333333333333
10279,2014-03-29,55.1041666666666667
10279,2014-03-30,55.9791666666666667
10279,2014-03-31,66.7062500000000000
10279,2014-04-01,43.0142857142857143
10279,2014-04-02,43.9541666666666667
10279,2014-04-03,79.6375000000000000
10279,2014-04-04,64.2875000000000000
10279,2014-04-05,56.8750000000000000
10279,2014-04-06,72.0041666666666667
10279,2014-04-07,81.4583333333333333
10279,2014-04-08,81.6000000000000000
10279,2014-04-09,50.0458333333333333
10279,2014-04-10,57.9625000000000000
10279,2014-04-11,43.5360000000000000
10279,2014-04-12,35.1583333333333333
10279,2014-04-13,35.8625000000000000
10279,2014-04-14,64.9434782608695652
10279,2014-04-15,41.2590909090909091
10279,2014-04-16,43.1625000000000000
10279,2014-04-17,66.5916666666666667
10279,2014-04-18,78.1083333333333333
10279,2014-04-19,47.3458333333333333
10279,2014-04-20,39.4333333333333333
10279,2014-04-21,28.7166666666666667
10279,2014-04-22,55.7375000000000000
10279,2014-04-23,62.8791666666666667
10279,2014-04-24,69.1750000000000000
10279,2014-04-25,42.0750000000000000
10279,2014-04-26,47.8041666666666667
10279,2014-04-27,23.8125000000000000
10279,2014-04-28,62.3125000000000000
10279,2014-04-29,45.5333333333333333
10279,2014-04-30,49.5458333333333333
10279,2014-05-01,45.1083333333333333
10279,2014-05-02,39.8625000000000000
10279,2014-05-03,37.1333333333333333
10279,2014-05-04,36.6041666666666667
10279,2014-05-05,41.4750000000000000
10279,2014-05-06,39.5916666666666667
10279,2014-05-07,54.9916666666666667
10279,2014-05-08,51.3458333333333333
10279,2014-05-09,64.5708333333333333
10279,2014-05-10,40.4166666666666667
10279,2014-05-11,19.9750000000000000
10279,2014-05-12,32.2791666666666667
10279,2014-05-13,32.8666666666666667
10279,2014-05-14,25.9333333333333333
10279,2014-05-15,25.1125000000000000
10279,2014-05-16,45.9250000000000000
10279,2014-05-17,32.7041666666666667
10279,2014-05-18,21.6041666666666667
10279,2014-05-19,31.5500000000000000
10279,2014-05-20,35.8208333333333333
10279,2014-05-21,52.7090909090909091
10279,2014-05-22,47.5541666666666667
10279,2014-05-23,38.7583333333333333
10279,2014-05-24,24.7458333333333333
10279,2014-05-25,33.7000000000000000
10279,2014-05-26,46.4583333333333333
10279,2014-05-27,27.8208333333333333
10279,2014-05-28,24.3833333333333333
10279,2014-05-29,44.1458333333333333
10279,2014-05-30,43.5333333333333333
10279,2014-05-31,21.2458333333333333
10279,2014-06-01,26.4125000000000000
10279,2014-06-02,25.6541666666666667
10279,2014-06-03,41.2250000000000000
10279,2014-06-04,28.1291666666666667
10279,2014-06-05,28.4708333333333333
10279,2014-06-06,29.2458333333333333
10279,2014-06-07,49.2166666666666667
10279,2014-06-08,46.0583333333333333
10279,2014-06-09,44.2250000000000000
10279,2014-06-10,40.1916666666666667
10279,2014-06-11,67.6458333333333333
10279,2014-06-12,46.5458333333333333
10279,2014-06-13,22.9625000000000000
10279,2014-06-14,19.5541666666666667
10279,2014-06-15,15.9250000000000000
10279,2014-06-16,20.6875000000000000
10279,2014-06-17,41.0250000000000000
10279,2014-06-18,34.4375000000000000
10279,2014-06-19,35.0291666666666667
10279,2014-06-20,33.9375000000000000
10279,2014-06-21,19.9083333333333333
10279,2014-06-22,22.4125000000000000
10279,2014-06-23,17.2500000000000000
10279,2014-06-24,27.6208333333333333
10279,2014-06-25,30.1041666666666667
10279,2014-06-26,34.9916666666666667
10279,2014-06-27,38.1083333333333333
10279,2014-06-28,27.3041666666666667
10279,2014-06-29,23.2750000000000000
10279,2014-06-30,39.5916666666666667
10279,2014-07-01,17.9888888888888889
10279,2014-07-02,31.5333333333333333
10279,2014-07-03,23.8375000000000000
10279,2014-07-04,52.9666666666666667
10279,2014-07-05,20.8958333333333333
10279,2014-07-06,16.0750000000000000
10279,2014-07-07,21.2791666666666667
10279,2014-07-08,22.5458333333333333
10279,2014-07-09,29.4173913043478261
10279,2014-07-10,29.5500000000000000
10279,2014-07-11,35.0041666666666667
10279,2014-07-12,35.5916666666666667
10279,2014-07-13,18.4541666666666667
10279,2014-07-14,24.7791666666666667
10279,2014-07-15,31.9666666666666667
10279,2014-07-16,50.7750000000000000
10279,2014-07-17,41.4041666666666667
10279,2014-07-18,32.7625000000000000
10279,2014-07-19,25.9541666666666667
10279,2014-07-20,21.9458333333333333
10279,2014-07-21,41.5958333333333333
10279,2014-07-22,41.7916666666666667
10279,2014-07-23,27.8375000000000000
10279,2014-07-24,26.7083333333333333
10279,2014-07-25,33.7458333333333333
10279,2014-07-26,18.7333333333333333
10279,2014-07-27,14.3875000000000000
10279,2014-07-28,37.7500000000000000
10279,2014-07-29,26.6916666666666667
10279,2014-07-30,46.1291666666666667
10279,2014-07-31,36.0727272727272727
10279,2014-08-01,29.2208333333333333
10279,2014-08-02,22.7208333333333333
10279,2014-08-03,20.1166666666666667
10279,2014-08-04,24.9541666666666667
10279,2014-08-05,25.0708333333333333
10279,2014-08-06,30.7125000000000000
10279,2014-08-07,36.2333333333333333
10279,2014-08-08,24.6625000000000000
10279,2014-08-09,19.3708333333333333
10279,2014-08-10,17.2000000000000000
10279,2014-08-11,22.4083333333333333
10279,2014-08-12,18.1894736842105263
10279,2014-08-13,21.0208333333333333
10279,2014-08-14,18.5375000000000000
10279,2014-08-15,11.1541666666666667
10279,2014-08-16,13.9833333333333333
10279,2014-08-17,17.3708333333333333
10279,2014-08-18,18.4708333333333333
10279,2014-08-19,16.5958333333333333
10279,2014-08-20,19.4625000000000000
10279,2014-08-21,18.8458333333333333
10279,2014-08-22,20.1083333333333333
10279,2014-08-23,17.9000000000000000
10279,2014-08-24,28.2541666666666667
10279,2014-08-25,23.8208333333333333
10279,2014-08-26,36.7583333333333333
10279,2014-08-27,34.6958333333333333
10279,2014-08-28,26.6875000000000000
10279,2014-08-29,42.8291666666666667
10279,2014-08-30,38.1750000000000000
10279,2014-08-31,19.9458333333333333
10279,2014-09-01,23.5041666666666667
10279,2014-09-02,38.7416666666666667
10279,2014-09-03,43.2333333333333333
10279,2014-09-04,53.6625000000000000
10279,2014-09-05,54.8333333333333333
10279,2014-09-06,38.0333333333333333
10279,2014-09-07,20.1333333333333333
10279,2014-09-08,38.6791666666666667
10279,2014-09-09,45.6083333333333333
