idsensore,data,valore
10282,2013-06-05,75.6375000000000000
10282,2013-06-06,78.4875000000000000
10282,2013-06-07,75.7208333333333333
10282,2013-06-08,77.0541666666666667
10282,2013-06-09,59.2583333333333333
10282,2013-06-10,64.3125000000000000
10282,2013-06-11,63.9739130434782609
10282,2013-06-12,71.0391304347826087
10282,2013-06-13,90.7791666666666667
10282,2013-06-14,97.0291666666666667
10282,2013-06-15,90.7000000000000000
10282,2013-06-16,95.5708333333333333
10282,2013-06-17,98.5375000000000000
10282,2013-06-18,88.9250000000000000
10282,2013-06-19,87.2291666666666667
10282,2013-06-20,59.5125000000000000
10282,2013-06-21,80.8125000000000000
10282,2013-06-22,86.1166666666666667
10282,2013-06-23,81.7875000000000000
10282,2013-06-24,58.3166666666666667
10282,2013-06-25,55.9750000000000000
10282,2013-06-26,74.0958333333333333
10282,2013-06-27,60.9541666666666667
10282,2013-06-28,70.1833333333333333
10282,2013-06-29,54.1083333333333333
10282,2013-06-30,72.2041666666666667
10282,2013-07-01,74.2000000000000000
10282,2013-07-02,75.2500000000000000
10282,2013-07-03,73.7583333333333333
10282,2013-07-04,84.7500000000000000
10282,2013-07-05,94.9791666666666667
10282,2013-07-06,104.1333333333333333
10282,2013-07-07,91.5541666666666667
10282,2013-07-08,72.4708333333333333
10282,2013-07-09,84.1208333333333333
10282,2013-07-10,85.1583333333333333
10282,2013-07-11,83.2333333333333333
10282,2013-07-12,114.2041666666666667
10282,2013-07-13,105.1791666666666667
10282,2013-07-14,96.7041666666666667
10282,2013-07-15,89.5875000000000000
10282,2013-07-16,105.9416666666666667
10282,2013-07-17,95.4208333333333333
10282,2013-07-18,78.5750000000000000
10282,2013-07-19,67.9958333333333333
10282,2013-07-20,86.3500000000000000
10282,2013-07-21,98.7541666666666667
10282,2013-07-22,98.9416666666666667
10282,2013-07-23,97.2750000000000000
10282,2013-07-24,89.3291666666666667
10282,2013-07-25,88.4791666666666667
10282,2013-07-26,92.5333333333333333
10282,2013-07-27,90.8375000000000000
10282,2013-07-28,97.0000000000000000
10282,2013-07-29,53.4541666666666667
10282,2013-07-30,50.2541666666666667
10282,2013-07-31,73.6208333333333333
10282,2013-08-01,97.8041666666666667
10282,2013-08-02,90.0958333333333333
10282,2013-08-03,76.7041666666666667
10282,2013-08-04,91.1375000000000000
10282,2013-08-05,98.1250000000000000
10282,2013-08-06,74.7000000000000000
10282,2013-08-09,86.4750000000000000
10282,2013-08-10,73.4375000000000000
10282,2013-08-11,86.9375000000000000
10282,2013-08-12,90.8833333333333333
10282,2013-08-13,88.9458333333333333
10282,2013-08-14,72.8375000000000000
10282,2013-08-15,74.1125000000000000
10282,2013-08-16,81.6250000000000000
10282,2013-08-17,83.6791666666666667
10282,2013-08-18,89.8458333333333333
10282,2013-08-19,82.7916666666666667
10282,2013-08-20,50.2789473684210526
10282,2013-08-22,96.9352941176470588
10282,2013-08-23,91.7041666666666667
10282,2013-08-24,74.5916666666666667
10282,2013-08-25,64.4666666666666667
10282,2013-08-26,68.4583333333333333
10282,2013-08-27,47.0416666666666667
10282,2013-08-28,43.2750000000000000
10282,2013-08-29,53.2708333333333333
10282,2013-08-30,60.1708333333333333
10282,2013-08-31,67.5000000000000000
10282,2013-09-01,81.0333333333333333
10282,2013-09-02,67.2708333333333333
10282,2013-09-03,50.7041666666666667
10282,2013-09-04,80.0791666666666667
10282,2013-09-05,65.4791666666666667
10282,2013-09-06,67.1750000000000000
10282,2013-09-07,72.7791666666666667
10282,2013-09-08,59.1583333333333333
10282,2013-09-09,49.0750000000000000
10282,2013-09-10,59.5083333333333333
10282,2013-09-11,39.5708333333333333
10282,2013-09-12,17.7555555555555556
10282,2013-09-16,40.7000000000000000
10282,2013-09-17,40.2708333333333333
10282,2013-09-18,16.8958333333333333
10282,2013-09-19,26.2041666666666667
10282,2013-09-20,35.7208333333333333
10282,2013-09-21,42.1250000000000000
10282,2013-09-22,44.5250000000000000
10282,2013-09-23,35.3208333333333333
10282,2013-09-24,57.6166666666666667
10282,2013-09-25,57.2416666666666667
10282,2013-09-26,50.9208333333333333
10282,2013-09-27,36.2791666666666667
10282,2013-09-28,48.6000000000000000
10282,2013-09-29,38.2958333333333333
10282,2013-09-30,31.5916666666666667
10282,2013-10-01,26.2708333333333333
10282,2013-10-02,27.1083333333333333
10282,2013-10-03,43.8208333333333333
10282,2013-10-04,40.2458333333333333
10282,2013-10-05,15.7708333333333333
10282,2013-10-06,10.3708333333333333
10282,2013-10-07,8.8625000000000000
10282,2013-10-08,13.6500000000000000
10282,2013-10-09,16.6458333333333333
10282,2013-10-10,19.5791666666666667
10282,2013-10-11,45.2041666666666667
10282,2013-10-12,37.1958333333333333
10282,2013-10-13,19.5250000000000000
10282,2013-10-14,6.2375000000000000
10282,2013-10-15,6.1375000000000000
10282,2013-10-16,15.1916666666666667
10282,2013-10-17,13.2791666666666667
10282,2013-10-18,14.6208333333333333
10282,2013-10-19,13.8083333333333333
10282,2013-10-20,6.5333333333333333
10282,2013-10-21,5.0291666666666667
10282,2013-10-22,4.4083333333333333
10282,2013-10-23,15.7000000000000000
10282,2013-10-24,10.7125000000000000
10282,2013-10-25,4.9583333333333333
10282,2013-10-26,14.1000000000000000
10282,2013-10-27,7.2666666666666667
10282,2013-10-28,6.1458333333333333
10282,2013-10-29,4.8521739130434783
10282,2013-10-30,6.5208333333333333
10282,2013-10-31,23.9791666666666667
10282,2013-11-01,6.2708333333333333
10282,2013-11-02,11.6708333333333333
10282,2013-11-03,11.2708333333333333
10282,2013-11-04,6.7416666666666667
10282,2013-11-05,9.5458333333333333
10282,2013-11-06,11.6916666666666667
10282,2013-11-07,6.1291666666666667
10282,2013-11-08,5.5666666666666667
10282,2013-11-09,6.0541666666666667
10282,2013-11-10,16.7416666666666667
10282,2013-11-11,34.8166666666666667
10282,2013-11-12,10.7916666666666667
10282,2013-11-13,6.6583333333333333
10282,2013-11-14,6.4739130434782609
10282,2013-11-15,9.1541666666666667
10282,2013-11-16,8.9333333333333333
10282,2013-11-17,18.9291666666666667
10282,2013-11-18,5.9833333333333333
10282,2013-11-19,5.1750000000000000
10282,2013-11-20,9.7416666666666667
10282,2013-11-21,18.9083333333333333
10282,2013-11-22,13.4750000000000000
10282,2013-11-23,7.1666666666666667
10282,2013-11-24,13.2083333333333333
10282,2013-11-25,9.6875000000000000
10282,2013-11-26,20.3041666666666667
10282,2013-11-27,6.9333333333333333
10282,2013-11-28,10.2750000000000000
10282,2013-11-29,6.1458333333333333
10282,2013-11-30,6.5125000000000000
10282,2013-12-01,8.8500000000000000
10282,2013-12-02,5.9625000000000000
10282,2013-12-03,6.0375000000000000
10282,2013-12-04,6.7125000000000000
10282,2013-12-05,6.5666666666666667
10282,2013-12-06,8.8791666666666667
10282,2013-12-07,5.9291666666666667
10282,2013-12-08,5.4708333333333333
10282,2013-12-09,5.5916666666666667
10282,2013-12-10,5.8500000000000000
10282,2013-12-11,5.8750000000000000
10282,2013-12-12,6.0333333333333333
10282,2013-12-13,5.9791666666666667
10282,2013-12-14,7.8375000000000000
10282,2013-12-15,5.6666666666666667
10282,2013-12-16,6.1000000000000000
10282,2013-12-17,6.0916666666666667
10282,2013-12-18,6.4083333333333333
10282,2013-12-19,5.0125000000000000
10282,2013-12-20,4.3416666666666667
10282,2013-12-21,4.3791666666666667
10282,2013-12-22,4.0791666666666667
10282,2013-12-23,4.2125000000000000
10282,2013-12-24,4.5041666666666667
10282,2013-12-25,27.4416666666666667
10282,2013-12-26,41.2250000000000000
10282,2013-12-27,10.7875000000000000
10282,2013-12-28,5.1833333333333333
10282,2013-12-29,8.6625000000000000
10282,2013-12-30,11.3416666666666667
10282,2013-12-31,6.9083333333333333
10282,2014-01-01,7.4583333333333333
10282,2014-01-02,6.3208333333333333
10282,2014-01-03,5.2166666666666667
10282,2014-01-04,4.8041666666666667
10282,2014-01-05,6.1458333333333333
10282,2014-01-06,5.4791666666666667
10282,2014-01-07,5.4875000000000000
10282,2014-01-08,6.9000000000000000
10282,2014-01-09,5.5391304347826087
10282,2014-01-10,5.3125000000000000
10282,2014-01-11,4.8666666666666667
10282,2014-01-12,5.0583333333333333
10282,2014-01-13,5.6125000000000000
10282,2014-01-14,7.0708333333333333
10282,2014-01-15,7.9791666666666667
10282,2014-01-16,5.2130434782608696
10282,2014-01-17,5.0416666666666667
10282,2014-01-18,5.0958333333333333
10282,2014-01-19,4.8375000000000000
10282,2014-01-20,4.7625000000000000
10282,2014-01-21,5.4708333333333333
10282,2014-01-22,5.3875000000000000
10282,2014-01-23,8.0208333333333333
10282,2014-01-24,14.1541666666666667
10282,2014-01-25,17.3000000000000000
10282,2014-01-26,27.5458333333333333
10282,2014-01-27,16.7291666666666667
10282,2014-01-28,10.7375000000000000
10282,2014-01-29,7.8250000000000000
10282,2014-01-30,9.5750000000000000
10282,2014-01-31,4.7166666666666667
10282,2014-02-01,4.3791666666666667
10282,2014-02-02,5.4041666666666667
10282,2014-02-03,7.7833333333333333
10282,2014-02-04,18.0041666666666667
10282,2014-02-05,11.5708333333333333
10282,2014-02-06,16.6208333333333333
10282,2014-02-07,5.1041666666666667
10282,2014-02-08,9.2791666666666667
10282,2014-02-09,17.8250000000000000
10282,2014-02-10,14.9375000000000000
10282,2014-02-11,11.1500000000000000
10282,2014-02-12,18.1916666666666667
10282,2014-02-13,5.5833333333333333
10282,2014-02-14,10.9166666666666667
10282,2014-02-15,6.1041666666666667
10282,2014-02-16,8.1750000000000000
10282,2014-02-17,4.9750000000000000
10282,2014-02-18,8.6958333333333333
10282,2014-02-19,5.6333333333333333
10282,2014-02-20,12.7583333333333333
10282,2014-02-21,12.3500000000000000
10282,2014-02-22,17.6583333333333333
10282,2014-02-23,28.8958333333333333
10282,2014-02-24,11.6208333333333333
10282,2014-02-25,13.6833333333333333
10282,2014-02-26,12.2333333333333333
10282,2014-02-27,19.4083333333333333
10282,2014-02-28,14.4000000000000000
10282,2014-03-01,29.4416666666666667
10282,2014-03-02,38.4250000000000000
10282,2014-03-03,21.4750000000000000
10282,2014-03-04,28.8583333333333333
10282,2014-03-05,24.3166666666666667
10282,2014-03-06,16.2250000000000000
10282,2014-03-07,16.6708333333333333
10282,2014-03-08,30.7166666666666667
10282,2014-03-09,33.8583333333333333
10282,2014-03-10,31.3250000000000000
10282,2014-03-11,27.5541666666666667
10282,2014-03-12,24.2083333333333333
10282,2014-03-13,22.9333333333333333
10282,2014-03-14,22.5875000000000000
10282,2014-03-15,40.3500000000000000
10282,2014-03-16,43.7500000000000000
10282,2014-03-17,31.4375000000000000
10282,2014-03-18,46.9375000000000000
10282,2014-03-19,49.5125000000000000
10282,2014-03-20,32.6750000000000000
10282,2014-03-21,41.2416666666666667
10282,2014-03-22,53.5375000000000000
10282,2014-03-23,58.7958333333333333
10282,2014-03-24,49.0666666666666667
10282,2014-03-25,36.0458333333333333
10282,2014-03-26,38.0750000000000000
10282,2014-03-27,34.9041666666666667
10282,2014-03-28,28.7416666666666667
10282,2014-03-29,35.1083333333333333
10282,2014-03-30,41.6833333333333333
10282,2014-03-31,48.9521739130434783
10282,2014-04-01,71.8208333333333333
10282,2014-04-02,62.0750000000000000
10282,2014-04-03,26.2416666666666667
10282,2014-04-04,35.6250000000000000
10282,2014-04-05,40.8833333333333333
10282,2014-04-06,41.3500000000000000
10282,2014-04-07,39.4500000000000000
10282,2014-04-08,36.7083333333333333
10282,2014-04-09,53.8750000000000000
10282,2014-04-10,57.2666666666666667
10282,2014-04-11,75.1625000000000000
10282,2014-04-12,76.2125000000000000
10282,2014-04-13,73.5583333333333333
10282,2014-04-14,55.9541666666666667
10282,2014-04-15,78.1333333333333333
10282,2014-04-16,61.7291666666666667
10282,2014-04-17,43.2250000000000000
10282,2014-04-18,36.9666666666666667
10282,2014-04-19,45.7750000000000000
10282,2014-04-20,54.6541666666666667
10282,2014-04-21,49.8375000000000000
10282,2014-04-22,40.6041666666666667
10282,2014-04-23,41.2791666666666667
10282,2014-04-24,46.1125000000000000
10282,2014-04-25,64.7541666666666667
10282,2014-04-26,60.6750000000000000
10282,2014-04-27,59.0375000000000000
10282,2014-04-28,16.1500000000000000
10282,2014-04-29,38.7875000000000000
10282,2014-04-30,38.6291666666666667
10282,2014-05-01,49.8166666666666667
10282,2014-05-02,52.4083333333333333
10282,2014-05-03,55.9583333333333333
10282,2014-05-04,61.3666666666666667
10282,2014-05-05,67.3708333333333333
10282,2014-05-06,74.2416666666666667
10282,2014-05-07,62.0458333333333333
10282,2014-05-08,44.9083333333333333
10282,2014-05-09,54.5791666666666667
10282,2014-05-10,65.9166666666666667
10282,2014-05-11,73.5916666666666667
10282,2014-05-12,69.8125000000000000
10282,2014-05-13,69.6458333333333333
10282,2014-05-14,75.9083333333333333
10282,2014-05-15,82.6500000000000000
10282,2014-05-16,65.0958333333333333
10282,2014-05-17,77.5375000000000000
10282,2014-05-18,103.9083333333333333
10282,2014-05-19,88.5833333333333333
10282,2014-05-20,66.3375000000000000
10282,2014-05-21,58.3291666666666667
10282,2014-05-22,53.5500000000000000
10282,2014-05-23,54.2791666666666667
10282,2014-05-24,80.6916666666666667
10282,2014-05-25,84.9875000000000000
10282,2014-05-26,63.9083333333333333
10282,2014-05-27,74.7916666666666667
10282,2014-05-28,76.6125000000000000
10282,2014-05-29,60.7375000000000000
10282,2014-05-30,64.7208333333333333
10282,2014-05-31,75.5666666666666667
10282,2014-06-01,81.5333333333333333
10282,2014-06-02,86.4000000000000000
10282,2014-06-03,47.8750000000000000
10282,2014-06-05,91.7916666666666667
10282,2014-06-06,81.1791666666666667
10282,2014-06-07,81.6333333333333333
10282,2014-06-08,97.5625000000000000
10282,2014-06-09,112.2500000000000000
10282,2014-06-10,99.2875000000000000
10282,2014-06-11,94.8166666666666667
10282,2014-06-12,95.2291666666666667
10282,2014-06-13,112.9041666666666667
10282,2014-06-14,85.4291666666666667
10282,2014-06-15,54.0500000000000000
10282,2014-06-16,65.1708333333333333
10282,2014-06-17,42.6750000000000000
10282,2014-06-18,63.3416666666666667
10282,2014-06-19,67.3041666666666667
10282,2014-06-20,77.7541666666666667
10282,2014-06-21,95.8125000000000000
10282,2014-06-22,80.0125000000000000
10282,2014-06-23,85.9041666666666667
10282,2014-06-24,52.7666666666666667
10282,2014-06-25,47.8083333333333333
10282,2014-06-26,43.9833333333333333
10282,2014-06-27,53.5708333333333333
10282,2014-06-28,60.7916666666666667
10282,2014-06-29,50.7916666666666667
10282,2014-06-30,47.7041666666666667
10282,2014-07-01,73.1458333333333333
10282,2014-07-02,50.9875000000000000
10282,2014-07-03,63.4541666666666667
10282,2014-07-04,42.0708333333333333
10282,2014-07-05,55.3250000000000000
10282,2014-07-06,77.0458333333333333
10282,2014-07-07,62.2791666666666667
10282,2014-07-08,42.9000000000000000
10282,2014-07-09,41.7173913043478261
10282,2014-07-10,55.0000000000000000
10282,2014-07-11,68.2791666666666667
10282,2014-07-12,54.4500000000000000
10282,2014-07-13,66.1708333333333333
10282,2014-07-14,66.9750000000000000
10282,2014-07-15,63.8041666666666667
10282,2014-07-16,66.4083333333333333
10282,2014-07-17,82.7166666666666667
10282,2014-07-18,99.8500000000000000
10282,2014-07-19,101.5916666666666667
10282,2014-07-20,83.5416666666666667
10282,2014-07-21,36.3625000000000000
10282,2014-07-22,53.3250000000000000
10282,2014-07-23,68.1833333333333333
10282,2014-07-24,53.7541666666666667
10282,2014-07-25,60.7833333333333333
10282,2014-07-26,64.5083333333333333
10282,2014-07-27,75.2666666666666667
10282,2014-07-28,51.1791666666666667
10282,2014-07-29,45.9250000000000000
10282,2014-07-30,21.1166666666666667
10282,2014-07-31,52.8833333333333333
10282,2014-08-01,69.0291666666666667
10282,2014-08-02,60.1000000000000000
10282,2014-08-03,52.7875000000000000
10282,2014-08-04,49.7541666666666667
10282,2014-08-05,64.6833333333333333
10282,2014-08-06,63.7500000000000000
10282,2014-08-07,73.1000000000000000
10282,2014-08-08,81.6916666666666667
10282,2014-08-09,62.1666666666666667
10282,2014-08-10,54.3458333333333333
10282,2014-08-11,53.4583333333333333
10282,2014-08-12,59.9208333333333333
10282,2014-08-13,37.5333333333333333
10282,2014-08-14,47.7625000000000000
10282,2014-08-15,62.2583333333333333
10282,2014-08-16,59.5916666666666667
10282,2014-08-17,58.2458333333333333
10282,2014-08-18,70.7250000000000000
10282,2014-08-19,48.9583333333333333
10282,2014-08-20,40.0708333333333333
10282,2014-08-21,54.3875000000000000
10282,2014-08-22,58.7208333333333333
10282,2014-08-23,57.2416666666666667
10282,2014-08-24,44.2666666666666667
10282,2014-08-25,44.4916666666666667
10282,2014-08-26,30.6625000000000000
10282,2014-08-27,38.1458333333333333
10282,2014-08-28,46.7791666666666667
10282,2014-08-29,48.6458333333333333
10282,2014-08-30,60.2708333333333333
10282,2014-08-31,71.1833333333333333
10282,2014-09-01,48.9333333333333333
10282,2014-09-02,49.3125000000000000
10282,2014-09-03,29.9291666666666667
10282,2014-09-04,15.8458333333333333
10282,2014-09-05,23.4791666666666667
10282,2014-09-06,40.0458333333333333
10282,2014-09-07,67.9833333333333333
10282,2014-09-08,59.4666666666666667
10282,2014-09-09,40.3833333333333333
10282,2014-09-10,47.5791666666666667
10282,2014-09-11,61.0125000000000000
10282,2014-09-12,60.6708333333333333
10282,2014-09-13,62.8916666666666667
10282,2014-09-14,66.1291666666666667
10282,2014-09-15,55.1125000000000000
10282,2014-09-16,52.5875000000000000
10282,2014-09-17,55.0041666666666667
10282,2014-09-18,44.3826086956521739
10282,2014-09-19,15.3458333333333333
10282,2014-09-20,24.5000000000000000
10282,2014-09-21,32.7291666666666667
10282,2014-09-22,42.2416666666666667
10282,2014-09-23,54.7333333333333333
10282,2014-09-24,36.7625000000000000
10282,2014-09-25,35.2375000000000000
10282,2014-09-26,39.3291666666666667
10282,2014-09-27,44.6583333333333333
10282,2014-09-28,64.5291666666666667
10282,2014-09-29,36.8125000000000000
10282,2014-09-30,16.6541666666666667
10282,2014-10-01,27.6291666666666667
10282,2014-10-02,20.2750000000000000
10282,2014-10-03,29.6041666666666667
10282,2014-10-04,37.5833333333333333
10282,2014-10-05,41.4833333333333333
10282,2014-10-06,37.0375000000000000
10282,2014-10-07,9.9875000000000000
10282,2014-10-08,15.6833333333333333
10282,2014-10-09,7.2333333333333333
10282,2014-10-10,11.3375000000000000
10282,2014-10-11,20.1291666666666667
10282,2014-10-12,22.8875000000000000
10282,2014-10-13,22.7666666666666667
10282,2014-10-14,9.5041666666666667
10282,2014-10-15,9.4708333333333333
10282,2014-10-16,14.6541666666666667
10282,2014-10-17,21.7652173913043478
10282,2014-10-18,15.8041666666666667
10282,2014-10-19,17.4708333333333333
10282,2014-10-20,10.0750000000000000
10282,2014-10-21,15.4166666666666667
10282,2014-10-22,53.6125000000000000
10282,2014-10-23,47.4708333333333333
10282,2014-10-24,13.1083333333333333
10282,2014-10-25,22.4000000000000000
10282,2014-10-26,28.0666666666666667
10282,2014-10-27,17.5333333333333333
10282,2014-10-28,9.6458333333333333
10282,2014-10-29,11.6375000000000000
10282,2014-10-30,14.9625000000000000
10282,2014-10-31,11.3916666666666667
10282,2014-11-01,13.6000000000000000
10282,2014-11-02,13.6500000000000000
10282,2014-11-03,12.6708333333333333
10282,2014-11-04,33.5000000000000000
10282,2014-11-05,28.4708333333333333
10282,2014-11-06,12.2000000000000000
10282,2014-11-07,5.5125000000000000
10282,2014-11-08,7.1583333333333333
10282,2014-11-09,16.5375000000000000
10282,2014-11-10,13.5125000000000000
10282,2014-11-11,14.9916666666666667
10282,2014-11-12,11.1833333333333333
10282,2014-11-13,13.7833333333333333
10282,2014-11-14,5.6458333333333333
10282,2014-11-15,10.4000000000000000
10282,2014-11-17,18.8000000000000000
10282,2014-11-18,16.5041666666666667
10282,2014-11-19,8.4791666666666667
10282,2014-11-20,6.6833333333333333
10282,2014-11-21,6.5541666666666667
10282,2014-11-22,6.7750000000000000
10282,2014-11-23,6.5916666666666667
10282,2014-11-24,6.8250000000000000
10282,2014-11-25,6.1541666666666667
10282,2014-11-26,10.8791666666666667
10282,2014-11-27,11.2625000000000000
10282,2014-11-28,5.4333333333333333
10282,2014-11-29,5.5208333333333333
10282,2014-11-30,5.1666666666666667
10282,2014-12-01,11.9708333333333333
10282,2014-12-02,9.1583333333333333
10282,2014-12-03,7.2416666666666667
10282,2014-12-04,7.7291666666666667
10282,2014-12-05,5.7375000000000000
10282,2014-12-06,6.0000000000000000
10282,2014-12-07,9.8291666666666667
10282,2014-12-08,7.7541666666666667
10282,2014-12-09,23.3833333333333333
10282,2014-12-10,6.9583333333333333
10282,2014-12-11,7.5750000000000000
10282,2014-12-12,7.6291666666666667
10282,2014-12-13,6.4416666666666667
10282,2014-12-14,6.0250000000000000
10282,2014-12-15,4.6958333333333333
10282,2014-12-16,5.6458333333333333
10282,2014-12-17,6.4000000000000000
10282,2014-12-18,6.2583333333333333
10282,2014-12-19,6.8166666666666667
10282,2014-12-20,5.8291666666666667
10282,2014-12-21,6.2500000000000000
10282,2014-12-22,5.9916666666666667
10282,2014-12-23,5.9250000000000000
10282,2014-12-24,6.0583333333333333
10282,2014-12-25,6.8291666666666667
10282,2014-12-26,22.6458333333333333
10282,2014-12-27,7.1916666666666667
10282,2014-12-28,9.8416666666666667
10282,2014-12-29,12.0125000000000000
10282,2014-12-30,21.1916666666666667
10282,2014-12-31,13.8666666666666667
10282,2015-01-01,11.0125000000000000
10282,2015-01-02,9.1833333333333333
10282,2015-01-03,8.4708333333333333
10282,2015-01-04,27.1708333333333333
10282,2015-01-05,21.0500000000000000
10282,2015-01-06,16.9750000000000000
10282,2015-01-07,7.8375000000000000
10282,2015-01-08,15.0833333333333333
10282,2015-01-09,7.7375000000000000
10282,2015-01-10,16.8500000000000000
10282,2015-01-11,31.9083333333333333
10282,2015-01-12,29.1958333333333333
10282,2015-01-13,7.9541666666666667
10282,2015-01-14,7.6333333333333333
10282,2015-01-15,7.9250000000000000
10282,2015-01-16,5.9166666666666667
10282,2015-01-17,13.8750000000000000
10282,2015-01-18,10.3166666666666667
10282,2015-01-19,6.1833333333333333
10282,2015-01-20,8.7916666666666667
10282,2015-01-21,6.7208333333333333
10282,2015-01-22,5.7833333333333333
10282,2015-01-23,6.6291666666666667
10282,2015-01-24,10.9666666666666667
10282,2015-01-25,22.4541666666666667
10282,2015-01-26,16.2125000000000000
10282,2015-01-27,8.1208333333333333
10282,2015-01-28,7.8500000000000000
10282,2015-01-29,10.2000000000000000
10282,2015-01-30,12.7125000000000000
10282,2015-01-31,16.6291666666666667
10282,2015-02-01,14.8666666666666667
10282,2015-02-02,12.0625000000000000
10282,2015-02-03,8.2500000000000000
10282,2015-02-04,8.1666666666666667
10282,2015-02-05,11.8916666666666667
10282,2015-02-06,6.5791666666666667
10282,2015-02-07,21.2041666666666667
10282,2015-02-08,16.3750000000000000
10282,2015-02-09,15.8041666666666667
10282,2015-02-10,9.8250000000000000
10282,2015-02-11,9.1625000000000000
10282,2015-02-12,15.2208333333333333
10282,2015-02-13,7.5208333333333333
10282,2015-02-14,7.9291666666666667
10282,2015-02-15,7.4416666666666667
10282,2015-02-16,9.4291666666666667
10282,2015-02-17,19.5125000000000000
10282,2015-02-18,28.1500000000000000
10282,2015-02-19,16.6000000000000000
10282,2015-02-20,27.5541666666666667
10282,2015-02-21,27.8250000000000000
10282,2015-02-22,43.2666666666666667
10282,2015-02-23,7.1125000000000000
10282,2015-02-24,19.0583333333333333
10282,2015-02-25,34.6750000000000000
10282,2015-02-26,20.9083333333333333
10282,2015-02-27,8.5958333333333333
10282,2015-02-28,16.8000000000000000
10282,2015-03-01,30.5625000000000000
10282,2015-03-02,20.8583333333333333
10282,2015-03-03,32.4708333333333333
10282,2015-03-04,21.8750000000000000
10282,2015-03-05,53.0125000000000000
10282,2015-03-06,21.3500000000000000
10282,2015-03-07,35.2333333333333333
10282,2015-03-08,33.2583333333333333
10282,2015-03-09,32.3541666666666667
10282,2015-03-10,22.3166666666666667
10282,2015-03-11,30.9333333333333333
10282,2015-03-12,45.8708333333333333
10282,2015-03-13,33.5833333333333333
10282,2015-03-14,56.4583333333333333
10282,2015-03-15,67.9125000000000000
10282,2015-03-16,34.8250000000000000
10282,2015-03-17,17.6416666666666667
10282,2015-03-18,24.6125000000000000
10282,2015-03-19,31.8458333333333333
10282,2015-03-20,43.5260869565217391
10282,2015-03-21,59.8333333333333333
10282,2015-03-22,48.1416666666666667
10282,2015-03-23,35.5041666666666667
10282,2015-03-24,33.5500000000000000
10282,2015-03-25,30.3916666666666667
10282,2015-03-26,26.4000000000000000
10282,2015-03-27,47.5791666666666667
10282,2015-03-28,44.0666666666666667
10282,2015-03-29,42.6666666666666667
10282,2015-03-30,49.6916666666666667
10282,2015-03-31,57.0666666666666667
10282,2015-04-01,85.9125000000000000
10282,2015-04-02,56.9041666666666667
10282,2015-04-03,65.4208333333333333
10282,2015-04-04,74.5583333333333333
10282,2015-04-05,63.6458333333333333
10282,2015-04-06,67.3708333333333333
10282,2015-04-07,59.8625000000000000
10282,2015-04-08,42.9958333333333333
10282,2015-04-09,50.8541666666666667
10282,2015-04-10,58.9458333333333333
10282,2015-04-11,79.1375000000000000
10282,2015-04-12,79.3041666666666667
10282,2015-04-13,57.6041666666666667
10282,2015-04-14,58.9166666666666667
10282,2015-04-15,67.2913043478260870
10282,2015-04-16,79.6291666666666667
10282,2015-04-17,51.7250000000000000
10282,2015-04-18,43.2875000000000000
10282,2015-04-19,72.9750000000000000
10282,2015-04-20,44.1041666666666667
10282,2015-04-21,42.0375000000000000
10282,2015-04-22,59.1583333333333333
10282,2015-04-23,91.1166666666666667
10282,2015-04-24,96.0291666666666667
10282,2015-04-25,76.7375000000000000
10282,2015-04-26,44.2083333333333333
10282,2015-04-27,34.9041666666666667
10282,2015-04-28,38.4041666666666667
10282,2015-04-29,47.5250000000000000
10282,2015-04-30,55.0791666666666667
10282,2015-05-01,48.8958333333333333
10282,2015-05-02,51.2250000000000000
10282,2015-05-03,47.9583333333333333
10282,2015-05-04,29.2708333333333333
10282,2015-05-05,42.7041666666666667
10282,2015-05-06,40.3791666666666667
10282,2015-05-07,60.7125000000000000
10282,2015-05-08,52.8083333333333333
10282,2015-05-09,41.0666666666666667
10282,2015-05-10,70.6500000000000000
10282,2015-05-11,62.5291666666666667
10282,2015-05-12,79.6458333333333333
10282,2015-05-13,84.2625000000000000
10282,2015-05-14,84.4750000000000000
10282,2015-05-15,74.9041666666666667
10282,2015-05-16,56.0916666666666667
10282,2015-05-17,67.7958333333333333
10282,2015-05-18,73.5958333333333333
10282,2015-05-19,75.6833333333333333
10282,2015-05-20,50.5708333333333333
10282,2015-05-21,52.3458333333333333
10282,2015-05-22,53.1083333333333333
10282,2015-05-23,45.5916666666666667
10282,2015-05-24,69.1625000000000000
10282,2015-05-25,60.4083333333333333
10282,2015-05-26,63.0041666666666667
10282,2015-05-27,57.6666666666666667
10282,2015-05-28,78.8750000000000000
10282,2015-05-29,82.5250000000000000
10282,2015-05-30,86.7416666666666667
10282,2015-05-31,85.4250000000000000
10282,2015-06-01,78.8500000000000000
10282,2015-06-02,75.2166666666666667
10282,2015-06-03,73.7375000000000000
10282,2015-06-04,82.0500000000000000
10282,2015-06-05,97.0625000000000000
10282,2015-06-06,97.8750000000000000
10282,2015-06-07,95.0916666666666667
10282,2015-06-08,78.9166666666666667
10282,2015-06-09,68.3250000000000000
10282,2015-06-10,78.9875000000000000
10282,2015-06-11,73.5875000000000000
10282,2015-06-12,63.8625000000000000
10282,2015-06-13,44.9583333333333333
10282,2015-06-14,37.8833333333333333
10282,2015-06-15,46.1833333333333333
10282,2015-06-16,36.5583333333333333
10282,2015-06-17,56.1541666666666667
10282,2015-06-18,69.7250000000000000
